,filename,mean_difference,dkl
901,0.46,,1.4551384420570872
902,0.46,,1.7159389057363472
903,0.46,,1.4126835623339848
904,0.46,,1.9170461992925678
905,0.46,,2.482035515968813
906,0.46,,2.655674771780037
907,0.46,,1.5724441057995193
908,0.46,,3.385074725741781
909,0.46,,2.0789358461706735
910,0.46,,2.267677818200168
911,0.46,,1.8928135601534364
912,0.46,,1.7833260088185545
913,0.46,,1.6152122772599231
914,0.46,,1.3916370030491851
915,0.46,,1.7134973533994897
916,0.46,,2.302029046581891
917,0.46,,1.7425887699625027
918,0.46,,1.5681022214661267
919,0.46,,1.7084097507829465
920,0.46,,1.8521563148049693
921,0.46,,1.7162615796471512
922,0.46,,2.128665936491988
923,0.46,,1.2245001923782521
924,0.46,,1.7581883111087957
925,0.46,,2.184621116487676
926,0.46,,1.9040217947826994
927,0.46,,1.471720445326597
928,0.46,,1.421328747229347
929,0.46,,2.2803903347741645
930,0.46,,1.6555109011712474
931,0.46,,1.5734297747390114
932,0.46,,1.8693694032500623
933,0.46,,1.5524277732218776
934,0.46,,1.6592411995103082
935,0.46,,1.7127400540379558
936,0.46,,2.5817908279904924
937,0.46,,1.8582419850175975
938,0.46,,2.2295294518946824
939,0.46,,1.6530971878590368
940,0.46,,1.8148679254994051
941,0.46,,2.1554953313549805
942,0.46,,2.3778268643234406
943,0.46,,1.8910668837856865
944,0.46,,2.390103875430886
945,0.46,,1.361535163406734
946,0.46,,1.807346362494579
947,0.46,,2.03835628229881
948,0.46,,1.8410423080086378
949,0.46,,2.062427005858424
950,0.46,,1.953433683605751
951,0.46,,1.42794391705599
952,0.46,,1.8820306515404408
953,0.46,,1.930897400768216
954,0.46,,1.501098188701211
955,0.46,,1.396947483714288
956,0.46,,2.172367621617234
957,0.46,,1.7880875051049085
958,0.46,,2.22351801829823
959,0.46,,2.176789525584792
960,0.46,,1.8874657856809292
961,0.46,,1.869206790711755
962,0.46,,1.6126771625655
963,0.46,,1.9737481324220523
964,0.46,,1.6677074376007694
965,0.46,,1.54829137479165
966,0.46,,1.5593909191966295
967,0.46,,2.188135626776133
968,0.46,,1.7795073407445516
969,0.46,,2.3291858716100204
970,0.46,,2.657590359190094
971,0.46,,1.3346160213622433
972,0.46,,1.8871675514217452
973,0.46,,1.1421978838307296
974,0.46,,1.7094654192114387
975,0.46,,1.5837037600920327
976,0.46,,2.016471032810733
977,0.46,,2.24365097435586
978,0.46,,1.6341864525338254
979,0.46,,1.8323888642541384
980,0.46,,2.0742902712193114
981,0.46,,1.5882200935271515
982,0.46,,2.367037220033757
983,0.46,,2.363690627517172
984,0.46,,1.4941699580625898
985,0.46,,2.1452451353362405
986,0.46,,1.768792164384266
987,0.46,,1.4170095555973263
988,0.46,,1.5676409734823948
989,0.46,,1.4760470525693217
990,0.46,,1.5950789346676406
991,0.46,,1.337774854560397
992,0.46,,2.4412137519969703
993,0.46,,1.9396189711974532
994,0.46,,2.1474141805731604
995,0.46,,1.6351742260135547
996,0.46,,2.136660326202994
997,0.46,,1.4192941318080483
998,0.46,,2.2958174693071127
999,0.46,,2.028766117113146
1000,0.51,,1.6556602413718813
1001,0.51,,2.198227174552319
1002,0.51,,1.67341227590308
1003,0.51,,2.188016136338065
1004,0.51,,2.263396551736145
1005,0.51,,1.2742772481838265
1006,0.51,,1.8945875654043447
1007,0.51,,1.5448004696691444
1008,0.51,,2.19371201259527
1009,0.51,,2.3342697276033517
1010,0.51,,1.3795192312139064
1011,0.51,,1.4862475221224867
1012,0.51,,2.1238964322624674
1013,0.51,,1.3254600118909805
1014,0.51,,1.8088118850848516
1015,0.51,,1.6771324563001895
1016,0.51,,1.4651907868568812
1017,0.51,,1.4660564032830714
1018,0.51,,2.063168228953287
1019,0.51,,1.3472745639062487
1020,0.51,,1.9933099403010737
1021,0.51,,1.357307921472384
1022,0.51,,2.0867334102200954
1023,0.51,,2.3796365301528435
1024,0.51,,1.5449928940645166
1025,0.51,,1.827533046529285
1026,0.51,,1.9593788425674326
1027,0.51,,1.4750841720610235
1028,0.51,,1.7355417052264914
1029,0.51,,1.4093451707278497
1030,0.51,,1.4642416933090012
1031,0.51,,1.6124439236278192
1032,0.51,,1.3401745216979002
1033,0.51,,1.498097122013166
1034,0.51,,2.1266191320042394
1035,0.51,,1.693833064031235
1036,0.51,,1.6609557386449525
1037,0.51,,1.905161381281694
1038,0.51,,1.6240578448510576
1039,0.51,,1.3570409290549024
1040,0.51,,1.3763287689329102
1041,0.51,,1.3720781811097058
1042,0.51,,2.128233739024154
1043,0.51,,1.5417603404172826
1044,0.51,,1.6421407978548386
1045,0.51,,1.8057163165108223
1046,0.51,,1.4024295143537442
1047,0.51,,1.7644353002098887
1048,0.51,,1.9599631293800632
1049,0.51,,1.6559319616601176
1050,0.51,,1.310380494422548
1051,0.51,,1.5953741776039037
1052,0.51,,1.6172461863271732
1053,0.51,,1.4826995206508575
1054,0.51,,1.3837962386229103
1055,0.51,,1.601301278423935
1056,0.51,,1.2868766939696317
1057,0.51,,1.4660780598432515
1058,0.51,,1.396440163476514
1059,0.51,,1.42382901652092
1060,0.51,,1.506894700151806
1061,0.51,,1.8688914674108712
1062,0.51,,1.421512783595888
1063,0.51,,1.2260814526951067
1064,0.51,,1.3641006717929585
1065,0.51,,1.5483574533971594
1066,0.51,,1.8240590703662745
1067,0.51,,1.3084073630237432
1068,0.51,,1.207986305664546
1069,0.51,,1.286659357441603
1070,0.51,,2.1062073148094482
1071,0.51,,1.9282428293345355
1072,0.51,,1.8104708298000785
1073,0.51,,1.6889852055958001
1074,0.51,,2.0953390624463
1075,0.51,,1.5728427675835135
1076,0.51,,1.5100474909334112
1077,0.51,,1.6008533470183524
1078,0.51,,1.3365187639789646
1079,0.51,,1.4277295108451398
1080,0.51,,1.5216426690460039
1081,0.51,,1.2981168501714153
1082,0.51,,1.6310831876914484
1083,0.51,,1.1518092230580845
1084,0.51,,2.1823826677645073
1085,0.51,,1.2934870805347507
1086,0.51,,1.4608787016623823
1087,0.51,,1.7048411047868175
1088,0.51,,1.1718735174721535
1089,0.51,,1.3360534261812227
1090,0.51,,2.528619715932533
1091,0.51,,1.4332634670799718
1092,0.51,,1.641980774112614
1093,0.51,,1.7416645715062262
1094,0.51,,1.9753590865061859
1095,0.51,,1.533026944886399
1096,0.51,,1.1770204975743837
1097,0.51,,1.3988196246442155
1098,0.51,,2.0365403885533913
1099,0.51,,1.631006546929186
1100,0.56,,1.3801884142448877
1101,0.56,,1.3565533339815432
1102,0.56,,1.5833582700831177
1103,0.56,,2.6161579745001835
1104,0.56,,1.6352325196607573
1105,0.56,,1.7971692807972
1106,0.56,,1.866244717848794
1107,0.56,,1.7551403193527542
1108,0.56,,1.545068772302889
1109,0.56,,1.4337700718149866
1110,0.56,,1.672297667337257
1111,0.56,,1.4736978686189384
1112,0.56,,1.6306314301448137
1113,0.56,,1.8013331556098038
1114,0.56,,1.2041162343945828
1115,0.56,,1.3987530239373323
1116,0.56,,1.6495515234451366
1117,0.56,,1.6368396130284057
1118,0.56,,1.709891303143764
1119,0.56,,1.5102738134353832
1120,0.56,,1.2757725727372191
1121,0.56,,1.9555876899633369
1122,0.56,,1.9067086375590434
1123,0.56,,1.6402313896881975
1124,0.56,,1.2665285587542392
1125,0.56,,1.4718438580190785
1126,0.56,,1.3369350611452144
1127,0.56,,1.8017591424382629
1128,0.56,,1.587093500588128
1129,0.56,,2.507376743888577
1130,0.56,,2.4766432388819957
1131,0.56,,1.7530339242318682
1132,0.56,,1.3588638638851875
1133,0.56,,1.963683048090821
1134,0.56,,1.3646451235549288
1135,0.56,,1.1508583232449492
1136,0.56,,1.9995304736813857
1137,0.56,,1.9200561965496694
1138,0.56,,1.430896407754659
1139,0.56,,1.8305191731216173
1140,0.56,,1.3144132642352593
1141,0.56,,1.5228549007276146
1142,0.56,,2.3946899050871426
1143,0.56,,1.377750972383112
1144,0.56,,1.917792452402063
1145,0.56,,1.546512621206669
1146,0.56,,1.3606698762792542
1147,0.56,,1.7156700065274433
1148,0.56,,1.417115925663028
1149,0.56,,1.4998130430853711
1150,0.56,,1.42539970502853
1151,0.56,,1.3228009125339872
1152,0.56,,1.6256757231822214
1153,0.56,,1.470213620823537
1154,0.56,,1.508521117253568
1155,0.56,,1.7273472580052252
1156,0.56,,1.0656851664904154
1157,0.56,,1.307534107557245
1158,0.56,,1.5681066366934104
1159,0.56,,1.1197037163031598
1160,0.56,,1.7250319965391179
1161,0.56,,1.3284526364412188
1162,0.56,,1.3484534920307805
1163,0.56,,1.7069566326024337
1164,0.56,,1.1660871029809379
1165,0.56,,1.502179423269081
1166,0.56,,1.5083944849550819
1167,0.56,,1.5243087622307152
1168,0.56,,1.0932979779589445
1169,0.56,,1.4194197867649259
1170,0.56,,2.091015360142505
1171,0.56,,1.7351258120647584
1172,0.56,,1.5349115013205152
1173,0.56,,1.5327871705847882
1174,0.56,,2.0913828899892466
1175,0.56,,1.8102997977401936
1176,0.56,,1.5977606892252074
1177,0.56,,1.4592522761204265
1178,0.56,,1.1110973451276198
1179,0.56,,1.3333907917582641
1180,0.56,,1.5791546892783792
1181,0.56,,1.6159996454988528
1182,0.56,,1.4120089340050308
1183,0.56,,1.7535383746893165
1184,0.56,,1.5418167596873886
1185,0.56,,1.2838105086648826
1186,0.56,,1.2669171554724505
1187,0.56,,1.4051707929346593
1188,0.56,,1.2309022582921483
1189,0.56,,1.3459799130721348
1190,0.56,,1.1064231978435628
1191,0.56,,1.4457654664795339
1192,0.56,,1.4243477934958773
1193,0.56,,1.7829997014928636
1194,0.56,,1.4714418029330067
1195,0.56,,1.3651346262858295
1196,0.56,,1.5353868319316462
1197,0.56,,2.095978710068425
1198,0.56,,1.3259797487038028
1199,0.56,,1.5402998288474226
1200,0.61,,1.5233199262232227
1201,0.61,,1.959959214040861
1202,0.61,,1.1595023114873702
1203,0.61,,1.2359623769134478
1204,0.61,,1.3138199409611766
1205,0.61,,1.1535429087872149
1206,0.61,,1.422905240480021
1207,0.61,,1.1731115728500725
1208,0.61,,1.6709016031220953
1209,0.61,,1.201672799974943
1210,0.61,,1.333597160333771
1211,0.61,,2.428140402002452
1212,0.61,,1.5253544103354177
1213,0.61,,1.115627773660363
1214,0.61,,1.2572463289871048
1215,0.61,,1.2760622488825377
1216,0.61,,1.2062035811588863
1217,0.61,,1.5131994593556515
1218,0.61,,1.9481911025393066
1219,0.61,,2.185279853246293
1220,0.61,,1.5821324410581998
1221,0.61,,1.350466371304263
1222,0.61,,1.1314740559819236
1223,0.61,,1.6458541308762196
1224,0.61,,1.113376811622385
1225,0.61,,3.010845896615708
1226,0.61,,1.2817730272867793
1227,0.61,,1.645314496639119
1228,0.61,,1.4095200753540957
1229,0.61,,1.1669828941495584
1230,0.61,,1.0202155858693966
1231,0.61,,1.3873546857371624
1232,0.61,,1.2407548193497917
1233,0.61,,1.4902060615616572
1234,0.61,,1.3050108897326171
1235,0.61,,1.6085497354056972
1236,0.61,,1.0014750165065491
1237,0.61,,1.4893444684360515
1238,0.61,,1.5302934127825436
1239,0.61,,1.5040155978427372
1240,0.61,,1.6331723642207499
1241,0.61,,1.0616222082496622
1242,0.61,,1.7680383954846726
1243,0.61,,1.4240380531870167
1244,0.61,,1.4696072411201242
1245,0.61,,1.4981839127196486
1246,0.61,,1.8701204727022345
1247,0.61,,1.041071693633694
1248,0.61,,1.6978239130772947
1249,0.61,,1.3486069029563512
1250,0.61,,1.1607012060958812
1251,0.61,,1.3222593611941507
1252,0.61,,1.0502665222864953
1253,0.61,,1.541898320057804
1254,0.61,,1.4507442617175152
1255,0.61,,1.230836320561645
1256,0.61,,1.7034316018253624
1257,0.61,,1.7711505573177935
1258,0.61,,1.097167997341172
1259,0.61,,1.576757724934321
1260,0.61,,1.6050056057456796
1261,0.61,,1.3543164440176052
1262,0.61,,2.0330617193873315
1263,0.61,,1.378250881692589
1264,0.61,,1.960849917842879
1265,0.61,,1.5054444174836428
1266,0.61,,1.299693734113428
1267,0.61,,1.7086669232782752
1268,0.61,,1.7213618421293702
1269,0.61,,1.5857323599033997
1270,0.61,,1.3366713068539717
1271,0.61,,1.6424737875551445
1272,0.61,,1.228868663279304
1273,0.61,,1.1570838328309687
1274,0.61,,1.209869651451367
1275,0.61,,1.2846477127203968
1276,0.61,,1.8483726978040709
1277,0.61,,1.8392332656557748
1278,0.61,,2.288493579775032
1279,0.61,,1.8105945760152813
1280,0.61,,1.5994417544794917
1281,0.61,,1.7768597720131238
1282,0.61,,1.4329867229279272
1283,0.61,,1.520854483812311
1284,0.61,,1.349327260440869
1285,0.61,,1.290086622281727
1286,0.61,,1.645054351534982
1287,0.61,,1.2241516777170987
1288,0.61,,1.8695927990091858
1289,0.61,,2.0412983524548984
1290,0.61,,1.2690855840266797
1291,0.61,,1.7150943765936906
1292,0.61,,1.3903615073147302
1293,0.61,,1.1940602131630194
1294,0.61,,1.5703713067620226
1295,0.61,,2.306095107767615
1296,0.61,,1.685373538552277
1297,0.61,,1.6779443327078747
1298,0.61,,1.280089192944854
1299,0.61,,1.9509652136873852
1300,0.66,,1.6140959604173977
1301,0.66,,1.7504505013396656
1302,0.66,,1.3279854315316766
1303,0.66,,1.8877528846687268
1304,0.66,,1.1621775015933977
1305,0.66,,0.9981037714491713
1306,0.66,,1.2669802002258876
1307,0.66,,1.7619836593101004
1308,0.66,,1.3602966542888837
1309,0.66,,1.2557172749917267
1310,0.66,,1.5428088983906076
1311,0.66,,1.3064292985595094
1312,0.66,,1.2275683775793338
1313,0.66,,1.5100839999975877
1314,0.66,,1.5521875968842143
1315,0.66,,1.2390353560414895
1316,0.66,,1.245186672008813
1317,0.66,,1.068221590356053
1318,0.66,,1.38426730357984
1319,0.66,,1.107161546488071
1320,0.66,,1.1263669400661547
1321,0.66,,1.4412336116594784
1322,0.66,,1.9309517616290448
1323,0.66,,1.2608215662099012
1324,0.66,,1.4948744812981638
1325,0.66,,1.430467581527708
1326,0.66,,1.1623619882330152
1327,0.66,,1.3005916674099711
1328,0.66,,1.2894509102082512
1329,0.66,,1.3845927469758594
1330,0.66,,1.1712301043275903
1331,0.66,,1.4718657833237618
1332,0.66,,1.0806239394293677
1333,0.66,,1.3098638226496855
1334,0.66,,1.5123167761030045
1335,0.66,,1.8737211243839085
1336,0.66,,1.4189727991150762
1337,0.66,,1.1196061726456432
1338,0.66,,1.520456339710764
1339,0.66,,1.8777321828412825
1340,0.66,,1.5259760911520805
1341,0.66,,1.3374778678186117
1342,0.66,,1.3022717801970292
1343,0.66,,1.2302359790987387
1344,0.66,,1.638056851646692
1345,0.66,,1.4447980499372088
1346,0.66,,1.0075046791861433
1347,0.66,,1.3124024678182467
1348,0.66,,1.3081851436338467
1349,0.66,,1.0659335203055347
1350,0.66,,1.2974463516659225
1351,0.66,,1.58668757976323
1352,0.66,,1.329251237304356
1353,0.66,,1.9151943752428175
1354,0.66,,1.5693492617534688
1355,0.66,,1.4981371571017428
1356,0.66,,1.4256471854529533
1357,0.66,,1.2279938623217688
1358,0.66,,1.6472994390243698
1359,0.66,,1.374777293615605
1360,0.66,,1.129597644390266
1361,0.66,,1.1891964522672487
1362,0.66,,1.3568972924344347
1363,0.66,,1.104493998501414
1364,0.66,,1.6499043245860212
1365,0.66,,1.4256126180012185
1366,0.66,,1.1886329441061398
1367,0.66,,1.5224809829441077
1368,0.66,,1.5189139138846681
1369,0.66,,1.281250422841902
1370,0.66,,2.990151647207077
1371,0.66,,1.2805693826456246
1372,0.66,,1.3487023170127685
1373,0.66,,1.21431414691443
1374,0.66,,1.8141898285233302
1375,0.66,,1.9313464746794116
1376,0.66,,1.5688593030026565
1377,0.66,,1.1080213229500362
1378,0.66,,2.2051042829213654
1379,0.66,,1.2831105830181484
1380,0.66,,1.1847140586175167
1381,0.66,,1.3362848304156976
1382,0.66,,1.6555202474195645
1383,0.66,,1.3705126075750922
1384,0.66,,1.2075159567033413
1385,0.66,,1.0824226428421293
1386,0.66,,1.482598628074413
1387,0.66,,1.2623652230821116
1388,0.66,,1.2556130833753265
1389,0.66,,1.4404665024590386
1390,0.66,,1.2602585283771939
1391,0.66,,1.3185119026601178
1392,0.66,,1.0096714437066636
1393,0.66,,1.090538148929284
1394,0.66,,1.1670376566979161
1395,0.66,,1.704018329299746
1396,0.66,,1.228288399774389
1397,0.66,,1.2592896016088766
1398,0.66,,1.2538721777517052
1399,0.66,,1.1258979899289079
1400,0.71,,1.0784710515892106
1401,0.71,,0.8914275211853293
1402,0.71,,1.4083814522477136
1403,0.71,,1.5272632411059235
1404,0.71,,0.9652788591766551
1405,0.71,,1.513951237805838
1406,0.71,,1.406776426156265
1407,0.71,,1.6741722327810273
1408,0.71,,1.3139338639669722
1409,0.71,,1.5100882263586448
1410,0.71,,1.3567454569154596
1411,0.71,,1.7800728971333983
1412,0.71,,1.3187362892803867
1413,0.71,,1.259633751112103
1414,0.71,,1.3378419502675885
1415,0.71,,1.164945819741251
1416,0.71,,1.7434290768106198
1417,0.71,,1.4814593877523676
1418,0.71,,1.315777825788295
1419,0.71,,1.004633662964765
1420,0.71,,1.3432569878224743
1421,0.71,,0.9868133310879945
1422,0.71,,1.3731307134156447
1423,0.71,,1.3485423698909578
1424,0.71,,1.5828920607890393
1425,0.71,,1.1801908509442418
1426,0.71,,1.1495520610354413
1427,0.71,,1.4283503409726637
1428,0.71,,2.0537337059660725
1429,0.71,,1.4007637587936033
1430,0.71,,1.2835064389007003
1431,0.71,,1.6225717747782122
1432,0.71,,1.7701770672500676
1433,0.71,,1.3822461891934754
1434,0.71,,1.135658096990078
1435,0.71,,1.0680121257178659
1436,0.71,,1.1478774940446064
1437,0.71,,1.3711702229003573
1438,0.71,,1.4499392762919159
1439,0.71,,1.224616894855318
1440,0.71,,1.2488195763192111
1441,0.71,,2.1650847261332116
1442,0.71,,1.427202378448004
1443,0.71,,1.4194665467334944
1444,0.71,,1.390359135938001
1445,0.71,,1.2430823226309382
1446,0.71,,0.9740800432516069
1447,0.71,,1.740882030973437
1448,0.71,,1.3190195938717535
1449,0.71,,1.2413824126504014
1450,0.71,,1.4828309993623832
1451,0.71,,1.3951696585895432
1452,0.71,,1.100564155515074
1453,0.71,,1.2443782690438197
1454,0.71,,1.2033373896941784
1455,0.71,,1.1058725838684769
1456,0.71,,1.2385212777570513
1457,0.71,,1.1934281745050477
1458,0.71,,1.3056834153972443
1459,0.71,,1.1374959578436847
1460,0.71,,1.868549726678542
1461,0.71,,1.3767042902697448
1462,0.71,,1.5169524026796601
1463,0.71,,1.2148357950007966
1464,0.71,,1.0495015133579035
1465,0.71,,1.9541895783745726
1466,0.71,,1.7070301380052426
1467,0.71,,1.5996032347714204
1468,0.71,,1.4992198894481126
1469,0.71,,2.2043210928541557
1470,0.71,,1.2149209015401259
1471,0.71,,1.3124200701157107
1472,0.71,,1.223917683213865
1473,0.71,,1.1752353266001645
1474,0.71,,1.1374533777773135
1475,0.71,,2.627248108038156
1476,0.71,,1.1711833203857194
1477,0.71,,1.1317166442166633
1478,0.71,,1.2901791549963775
1479,0.71,,1.3558139339791948
1480,0.71,,1.294366082914506
1481,0.71,,0.9779402162659364
1482,0.71,,1.3867941692399903
1483,0.71,,1.2441560120220767
1484,0.71,,0.9448565510031612
1485,0.71,,1.658406645982465
1486,0.71,,1.0028679215902256
1487,0.71,,1.2149103945990245
1488,0.71,,1.6534224359798955
1489,0.71,,0.9689303560091037
1490,0.71,,1.0592293782518203
1491,0.71,,1.1089096838696237
1492,0.71,,1.4279591498779964
1493,0.71,,0.9226224309273625
1494,0.71,,1.0799909675987598
1495,0.71,,1.0025389350802074
1496,0.71,,1.06474742048055
1497,0.71,,1.1682432270534544
1498,0.71,,1.390831362758353
1499,0.71,,1.37515530602004
1500,0.76,,0.8758706817691696
1501,0.76,,1.0655528006245314
1502,0.76,,2.0473377506904162
1503,0.76,,0.8415515747526308
1504,0.76,,1.6414115803835383
1505,0.76,,1.625465690672017
1506,0.76,,0.8940102308880644
1507,0.76,,1.348846073471856
1508,0.76,,1.1368023979374797
1509,0.76,,1.2083631830082615
1510,0.76,,1.472322702870291
1511,0.76,,1.3349706361215736
1512,0.76,,1.191407807400065
1513,0.76,,1.1073824581300635
1514,0.76,,1.095868649741099
1515,0.76,,1.7443763525440963
1516,0.76,,1.0982174733065313
1517,0.76,,1.9618017108311323
1518,0.76,,1.1492940207150693
1519,0.76,,0.9584882560893909
1520,0.76,,1.2818891464401332
1521,0.76,,1.1100099651605082
1522,0.76,,1.2499540615695497
1523,0.76,,1.0954656001928846
1524,0.76,,1.3574431881021896
1525,0.76,,1.0286619612448071
1526,0.76,,1.5321686661508283
1527,0.76,,0.9938206612341112
1528,0.76,,1.3263958999471483
1529,0.76,,0.853337557828876
1530,0.76,,1.104167409003884
1531,0.76,,1.2418122636627558
1532,0.76,,1.2668760536838497
1533,0.76,,1.440947631043758
1534,0.76,,1.0923563499913738
1535,0.76,,1.6015617565087026
1536,0.76,,1.3259255955551348
1537,0.76,,1.7102946536360737
1538,0.76,,1.1474984971437068
1539,0.76,,1.1572327432154603
1540,0.76,,1.0656837647119837
1541,0.76,,1.4596881168972309
1542,0.76,,1.4371691935745694
1543,0.76,,1.271499039166948
1544,0.76,,1.314049466618543
1545,0.76,,1.3684389822867544
1546,0.76,,1.0427308880400057
1547,0.76,,1.594831628224195
1548,0.76,,1.4276985352789335
1549,0.76,,1.1287316506540215
1550,0.76,,1.0800081387108218
1551,0.76,,1.9101031992218067
1552,0.76,,1.1380044941796943
1553,0.76,,0.975416618342703
1554,0.76,,0.9407011267693548
1555,0.76,,1.005097029217747
1556,0.76,,1.0890582485484077
1557,0.76,,1.203451531256895
1558,0.76,,1.3891985670693103
