,filename,mean_difference
1161,dprun_5.81_10.csv,0.0
1162,dprun_5.81_20.csv,0.0
1163,dprun_5.81_30.csv,0.0
1164,dprun_5.81_40.csv,0.0
1165,dprun_5.81_50.csv,-0.008130081300813009
1166,dprun_5.81_60.csv,0.008130081300813009
1167,dprun_5.81_70.csv,0.0
1168,dprun_5.81_80.csv,0.0
1169,dprun_5.81_90.csv,0.0
1170,dprun_5.86_0.csv,0.0
1171,dprun_5.86_10.csv,0.0
1172,dprun_5.86_20.csv,0.0007390983000739093
1173,dprun_5.86_30.csv,0.008130081300813009
1174,dprun_5.86_40.csv,0.0
1175,dprun_5.86_50.csv,0.0
1176,dprun_5.86_60.csv,-0.0007390983000739093
1177,dprun_5.86_70.csv,0.0
1178,dprun_5.86_80.csv,-0.008130081300813009
1179,dprun_5.86_90.csv,0.0
1180,dprun_5.91_0.csv,-0.01084010840108401
1181,dprun_5.91_10.csv,0.0
1182,dprun_5.91_20.csv,0.0
1183,dprun_5.91_30.csv,0.0
1184,dprun_5.91_40.csv,0.0
1185,dprun_5.91_50.csv,0.0010162601626016253
1186,dprun_5.91_60.csv,0.0040650406504065045
1187,dprun_5.91_70.csv,0.0040650406504065045
1188,dprun_5.91_80.csv,0.0
1189,dprun_5.91_90.csv,0.0
1190,dprun_5.96_0.csv,0.0027100271002710027
1191,dprun_5.96_10.csv,0.0
1192,dprun_5.96_20.csv,0.0010162601626016253
1193,dprun_5.96_30.csv,-0.008130081300813009
1194,dprun_5.96_40.csv,0.0
1195,dprun_5.96_50.csv,0.0
1196,dprun_5.96_60.csv,0.0
1197,dprun_5.96_70.csv,0.0007390983000739093
1198,dprun_5.96_80.csv,0.0
1199,dprun_5.96_90.csv,0.0
1200,dprun_6.01_0.csv,0.0
1201,dprun_6.01_10.csv,0.0
1202,dprun_6.01_20.csv,0.008130081300813009
1203,dprun_6.01_30.csv,0.0
1204,dprun_6.01_40.csv,0.0
1205,dprun_6.01_50.csv,-0.008130081300813009
1206,dprun_6.01_60.csv,0.0
1207,dprun_6.01_70.csv,0.0
1208,dprun_6.01_80.csv,-0.0040650406504065045
1209,dprun_6.01_90.csv,0.0020325203252032522
1210,dprun_6.06_0.csv,0.0
1211,dprun_6.06_10.csv,0.0
1212,dprun_6.06_20.csv,0.0
1213,dprun_6.06_30.csv,-0.0027100271002710027
1214,dprun_6.06_40.csv,0.0
1215,dprun_6.06_50.csv,0.0
1216,dprun_6.06_60.csv,0.0
1217,dprun_6.06_70.csv,0.0
1218,dprun_6.06_80.csv,0.0
1219,dprun_6.06_90.csv,0.0
1220,dprun_6.11_0.csv,0.008130081300813009
1221,dprun_6.11_10.csv,0.0
1222,dprun_6.11_20.csv,-0.008130081300813009
1223,dprun_6.11_30.csv,0.0
1224,dprun_6.11_40.csv,0.0
1225,dprun_6.11_50.csv,0.0
1226,dprun_6.11_60.csv,0.0
1227,dprun_6.11_70.csv,0.006968641114982579
1228,dprun_6.11_80.csv,0.0020325203252032522
1229,dprun_6.11_90.csv,0.0
1230,dprun_6.16_0.csv,0.008130081300813009
1231,dprun_6.16_10.csv,0.0040650406504065045
1232,dprun_6.16_20.csv,-0.0040650406504065045
1233,dprun_6.16_30.csv,0.0
1234,dprun_6.16_40.csv,0.008130081300813009
1235,dprun_6.16_50.csv,0.0
1236,dprun_6.16_60.csv,0.0
1237,dprun_6.16_70.csv,0.0
1238,dprun_6.16_80.csv,0.0
1239,dprun_6.16_90.csv,0.0
1240,dprun_6.21_0.csv,-0.0010162601626016268
1241,dprun_6.21_10.csv,0.0
1242,dprun_6.21_20.csv,0.0020325203252032522
1243,dprun_6.21_30.csv,0.0
1244,dprun_6.21_40.csv,0.0
1245,dprun_6.21_50.csv,0.0
1246,dprun_6.21_60.csv,0.0
1247,dprun_6.21_70.csv,0.0
1248,dprun_6.21_80.csv,0.0
1249,dprun_6.21_90.csv,0.0
1250,dprun_6.26_0.csv,0.0
1251,dprun_6.26_10.csv,0.0
1252,dprun_6.26_20.csv,0.0
1253,dprun_6.26_30.csv,0.0
1254,dprun_6.26_40.csv,0.0
1255,dprun_6.26_50.csv,-0.008130081300813009
1256,dprun_6.26_60.csv,0.0
1257,dprun_6.26_70.csv,0.024390243902439025
1258,dprun_6.26_80.csv,0.008130081300813009
1259,dprun_6.26_90.csv,0.0
1260,dprun_6.31_0.csv,0.0
1261,dprun_6.31_10.csv,0.0
1262,dprun_6.31_20.csv,0.0
1263,dprun_6.31_30.csv,0.0040650406504065045
1264,dprun_6.31_40.csv,-0.012195121951219513
1265,dprun_6.31_50.csv,0.0
1266,dprun_6.31_60.csv,0.0
1267,dprun_6.31_70.csv,0.0
1268,dprun_6.31_80.csv,3.163455759071301e-05
1269,dprun_6.31_90.csv,-0.0013550135501355022
1270,dprun_6.36_0.csv,0.0
1271,dprun_6.36_10.csv,0.0
1272,dprun_6.36_20.csv,0.0
1273,dprun_6.36_30.csv,-0.0013550135501355016
1274,dprun_6.36_40.csv,0.008130081300813009
1275,dprun_6.36_50.csv,0.0
1276,dprun_6.36_60.csv,0.0
1277,dprun_6.36_70.csv,0.0
1278,dprun_6.36_80.csv,-0.0027100271002710027
1279,dprun_6.36_90.csv,0.0
1280,dprun_6.41_0.csv,0.0
1281,dprun_6.41_10.csv,0.0
1282,dprun_6.41_20.csv,-0.0010162601626016268
1283,dprun_6.41_30.csv,0.0
1284,dprun_6.41_40.csv,0.0
1285,dprun_6.41_50.csv,0.0
1286,dprun_6.41_60.csv,0.0
1287,dprun_6.41_70.csv,0.0
1288,dprun_6.41_80.csv,0.0
1289,dprun_6.41_90.csv,-0.0007390983000739093
1290,dprun_6.46_0.csv,0.0
1291,dprun_6.46_10.csv,0.0
1292,dprun_6.46_20.csv,0.0
1293,dprun_6.46_30.csv,0.0
1294,dprun_6.46_40.csv,0.0
1295,dprun_6.46_50.csv,-0.008130081300813009
1296,dprun_6.46_60.csv,0.0
1297,dprun_6.46_70.csv,0.0
1298,dprun_6.46_80.csv,0.0
1299,dprun_6.46_90.csv,-0.008130081300813009
1300,dprun_6.51_0.csv,0.0
1301,dprun_6.51_10.csv,0.0
1302,dprun_6.51_20.csv,0.0
1303,dprun_6.51_30.csv,0.0
1304,dprun_6.51_40.csv,-0.008130081300813009
1305,dprun_6.51_50.csv,0.0
1306,dprun_6.51_60.csv,0.0
1307,dprun_6.51_70.csv,0.0
1308,dprun_6.51_80.csv,0.0010162601626016253
1309,dprun_6.51_90.csv,0.0
1310,dprun_6.56_0.csv,0.0
1311,dprun_6.56_10.csv,0.0
1312,dprun_6.56_20.csv,0.0
1313,dprun_6.56_30.csv,0.0
1314,dprun_6.56_40.csv,0.0
1315,dprun_6.56_50.csv,0.008130081300813009
1316,dprun_6.56_60.csv,-0.008130081300813009
1317,dprun_6.56_70.csv,0.0
1318,dprun_6.56_80.csv,0.008130081300813009
1319,dprun_6.56_90.csv,0.0
1320,dprun_6.61_0.csv,0.0
1321,dprun_6.61_10.csv,0.0020325203252032522
1322,dprun_6.61_20.csv,0.0
1323,dprun_6.61_30.csv,0.0
1324,dprun_6.61_40.csv,-0.0013550135501355022
1325,dprun_6.61_50.csv,0.0
1326,dprun_6.61_60.csv,0.0
1327,dprun_6.61_70.csv,0.0
1328,dprun_6.61_80.csv,0.0
1329,dprun_6.61_90.csv,-0.0027100271002710027
1330,dprun_6.66_0.csv,0.0
1331,dprun_6.66_10.csv,0.0
1332,dprun_6.66_20.csv,0.0011614401858304304
1333,dprun_6.66_30.csv,0.0
1334,dprun_6.66_40.csv,0.0
1335,dprun_6.66_50.csv,0.0
1336,dprun_6.66_60.csv,0.0
1337,dprun_6.66_70.csv,0.0
1338,dprun_6.66_80.csv,0.0
1339,dprun_6.66_90.csv,0.0
1340,dprun_6.71_0.csv,0.0007390983000739093
1341,dprun_6.71_10.csv,0.0
1342,dprun_6.71_20.csv,0.0
1343,dprun_6.71_30.csv,-0.0007390983000739093
1344,dprun_6.71_40.csv,0.0
1345,dprun_6.71_50.csv,-0.008869179600886918
1346,dprun_6.71_60.csv,0.0
1347,dprun_6.71_70.csv,0.0
1348,dprun_6.71_80.csv,0.0
1349,dprun_6.71_90.csv,0.0
1350,dprun_6.76_0.csv,0.0
1351,dprun_6.76_10.csv,0.008130081300813009
1352,dprun_6.76_20.csv,0.0
1353,dprun_6.76_30.csv,0.0
1354,dprun_6.76_40.csv,0.0
1355,dprun_6.76_50.csv,0.0
1356,dprun_6.76_60.csv,0.0
1357,dprun_6.76_70.csv,0.0
1358,dprun_6.76_80.csv,0.0
1359,dprun_6.76_90.csv,0.0
1360,dprun_6.81_0.csv,0.0
1361,dprun_6.81_10.csv,0.0
1362,dprun_6.81_20.csv,0.0
1363,dprun_6.81_30.csv,0.0011614401858304304
1364,dprun_6.81_40.csv,0.0
1365,dprun_6.81_50.csv,0.0
1366,dprun_6.81_60.csv,0.0
1367,dprun_6.81_70.csv,0.008130081300813009
1368,dprun_6.81_80.csv,0.0
1369,dprun_6.81_90.csv,0.0
1370,dprun_6.86_0.csv,0.0
1371,dprun_6.86_10.csv,0.0
1372,dprun_6.86_20.csv,0.0
1373,dprun_6.86_30.csv,0.0
1374,dprun_6.86_40.csv,0.0
1375,dprun_6.86_50.csv,0.0
1376,dprun_6.86_60.csv,0.0027100271002710027
1377,dprun_6.86_70.csv,0.0
1378,dprun_6.86_80.csv,0.0
1379,dprun_6.86_90.csv,0.0
1380,dprun_6.91_0.csv,0.0
1381,dprun_6.91_10.csv,0.0
1382,dprun_6.91_20.csv,0.0040650406504065045
1383,dprun_6.91_30.csv,0.0
1384,dprun_6.91_40.csv,0.0
1385,dprun_6.91_50.csv,0.0
1386,dprun_6.91_60.csv,0.0
1387,dprun_6.91_70.csv,0.0
1388,dprun_6.91_80.csv,0.0
1389,dprun_6.91_90.csv,0.0
1390,dprun_6.96_0.csv,0.0
1391,dprun_6.96_10.csv,0.0
1392,dprun_6.96_20.csv,-0.0001935733643050715
1393,dprun_6.96_30.csv,0.0
1394,dprun_6.96_40.csv,0.0
1395,dprun_6.96_50.csv,0.0
1396,dprun_6.96_60.csv,0.008130081300813009
1397,dprun_6.96_70.csv,3.163455759071301e-05
1398,dprun_6.96_80.csv,0.0
1399,dprun_6.96_90.csv,0.0
1400,dprun_7.01_0.csv,0.0
1401,dprun_7.01_10.csv,0.0
1402,dprun_7.01_20.csv,0.0
1403,dprun_7.01_30.csv,0.008130081300813009
1404,dprun_7.01_40.csv,-0.008130081300813009
1405,dprun_7.01_50.csv,0.0
1406,dprun_7.01_60.csv,0.0
1407,dprun_7.01_70.csv,-0.0010162601626016268
1408,dprun_7.01_80.csv,0.0
1409,dprun_7.01_90.csv,0.0
1410,dprun_7.06_0.csv,0.0
1411,dprun_7.06_10.csv,0.0
1412,dprun_7.06_20.csv,0.0
1413,dprun_7.06_30.csv,0.0
1414,dprun_7.06_40.csv,0.0
1415,dprun_7.06_50.csv,0.0
1416,dprun_7.06_60.csv,0.0
1417,dprun_7.06_70.csv,0.0
1418,dprun_7.06_80.csv,0.0
1419,dprun_7.06_90.csv,0.0
1420,dprun_7.11_0.csv,0.0
1421,dprun_7.11_10.csv,0.0
1422,dprun_7.11_20.csv,0.0
1423,dprun_7.11_30.csv,0.0
1424,dprun_7.11_40.csv,0.0
1425,dprun_7.11_50.csv,0.0
1426,dprun_7.11_60.csv,0.0
1427,dprun_7.11_70.csv,0.0
1428,dprun_7.11_80.csv,0.0
1429,dprun_7.11_90.csv,0.0
1430,dprun_7.16_0.csv,0.0
1431,dprun_7.16_10.csv,0.0
1432,dprun_7.16_20.csv,0.0
1433,dprun_7.16_30.csv,0.0
1434,dprun_7.16_40.csv,0.0
1435,dprun_7.16_50.csv,0.0
1436,dprun_7.16_60.csv,-0.008130081300813009
1437,dprun_7.16_70.csv,0.0
1438,dprun_7.16_80.csv,0.0
1439,dprun_7.16_90.csv,0.0
1440,dprun_7.21_0.csv,0.0
1441,dprun_7.21_10.csv,0.0
1442,dprun_7.21_20.csv,0.0
1443,dprun_7.21_30.csv,0.0
1444,dprun_7.21_40.csv,0.0
1445,dprun_7.21_50.csv,0.0
1446,dprun_7.21_60.csv,0.0
1447,dprun_7.21_70.csv,0.0
1448,dprun_7.21_80.csv,0.0
1449,dprun_7.21_90.csv,0.0
1450,dprun_7.26_0.csv,0.0
1451,dprun_7.26_10.csv,0.0
1452,dprun_7.26_20.csv,0.0
1453,dprun_7.26_30.csv,0.0
1454,dprun_7.26_40.csv,0.0
1455,dprun_7.26_50.csv,0.0
1456,dprun_7.26_60.csv,0.0
1457,dprun_7.26_70.csv,0.0020325203252032522
1458,dprun_7.26_80.csv,0.0
1459,dprun_7.26_90.csv,0.0
1460,dprun_7.31_0.csv,0.0
1461,dprun_7.31_10.csv,-0.008130081300813009
1462,dprun_7.31_20.csv,0.0
1463,dprun_7.31_30.csv,0.0011614401858304304
1464,dprun_7.31_40.csv,0.0
1465,dprun_7.31_50.csv,0.0
1466,dprun_7.31_60.csv,0.0
1467,dprun_7.31_70.csv,0.0
1468,dprun_7.31_80.csv,0.0
1469,dprun_7.31_90.csv,0.0
1470,dprun_7.36_0.csv,0.0
1471,dprun_7.36_10.csv,0.0
1472,dprun_7.36_20.csv,0.0
1473,dprun_7.36_30.csv,0.0
1474,dprun_7.36_40.csv,0.0
1475,dprun_7.36_50.csv,0.0
1476,dprun_7.36_60.csv,0.0
1477,dprun_7.36_70.csv,0.0
1478,dprun_7.36_80.csv,0.0
1479,dprun_7.36_90.csv,0.0
1480,dprun_7.41_0.csv,0.0
1481,dprun_7.41_10.csv,0.0
1482,dprun_7.41_20.csv,0.0
1483,dprun_7.41_30.csv,0.0
1484,dprun_7.41_40.csv,0.0
1485,dprun_7.41_50.csv,0.0
1486,dprun_7.41_60.csv,0.0
1487,dprun_7.41_70.csv,0.0
1488,dprun_7.41_80.csv,0.0
1489,dprun_7.41_90.csv,0.0
1490,dprun_7.46_0.csv,0.0
1491,dprun_7.46_10.csv,-0.008130081300813009
1492,dprun_7.46_20.csv,0.0
1493,dprun_7.46_30.csv,0.0
1494,dprun_7.46_40.csv,0.0
1495,dprun_7.46_50.csv,0.0
1496,dprun_7.46_60.csv,0.0
1497,dprun_7.46_70.csv,0.0
1498,dprun_7.46_80.csv,0.0
1499,dprun_7.46_90.csv,0.0007390983000739093
1500,dprun_7.51_0.csv,0.0
1501,dprun_7.51_10.csv,0.0
1502,dprun_7.51_20.csv,0.0
1503,dprun_7.51_30.csv,0.0
1504,dprun_7.51_40.csv,0.0
1505,dprun_7.51_50.csv,0.008130081300813009
1506,dprun_7.51_60.csv,0.0
1507,dprun_7.51_70.csv,0.0
1508,dprun_7.51_80.csv,0.0
1509,dprun_7.51_90.csv,0.0
1510,dprun_7.56_0.csv,0.0
1511,dprun_7.56_10.csv,0.0
1512,dprun_7.56_20.csv,0.0
1513,dprun_7.56_30.csv,0.0
1514,dprun_7.56_40.csv,0.0
1515,dprun_7.56_50.csv,0.0
1516,dprun_7.56_60.csv,0.0
1517,dprun_7.56_70.csv,0.0
1518,dprun_7.56_80.csv,0.0
1519,dprun_7.56_90.csv,0.0
1520,dprun_7.61_0.csv,0.0
1521,dprun_7.61_10.csv,0.0
1522,dprun_7.61_20.csv,0.0
1523,dprun_7.61_30.csv,0.0
1524,dprun_7.61_40.csv,0.0
1525,dprun_7.61_50.csv,0.0
1526,dprun_7.61_60.csv,0.0
1527,dprun_7.61_70.csv,0.0
1528,dprun_7.61_80.csv,0.0
1529,dprun_7.61_90.csv,0.0
1530,dprun_7.66_0.csv,-0.008130081300813009
1531,dprun_7.66_10.csv,0.0
1532,dprun_7.66_20.csv,0.0
1533,dprun_7.66_30.csv,0.0
1534,dprun_7.66_40.csv,0.0
1535,dprun_7.66_50.csv,0.0
1536,dprun_7.66_60.csv,0.0
1537,dprun_7.66_70.csv,0.0
1538,dprun_7.66_80.csv,0.0
1539,dprun_7.66_90.csv,-0.0010162601626016268
1540,dprun_7.71_0.csv,0.0
1541,dprun_7.71_10.csv,0.0
1542,dprun_7.71_20.csv,0.008130081300813009
1543,dprun_7.71_30.csv,0.0
1544,dprun_7.71_40.csv,0.0
1545,dprun_7.71_50.csv,0.0
1546,dprun_7.71_60.csv,0.0
1547,dprun_7.71_70.csv,0.0
1548,dprun_7.71_80.csv,0.0
1549,dprun_7.71_90.csv,0.0
1550,dprun_7.76_0.csv,0.0
1551,dprun_7.76_10.csv,0.0
1552,dprun_7.76_20.csv,0.0
1553,dprun_7.76_30.csv,0.0
1554,dprun_7.76_40.csv,0.0
1555,dprun_7.76_50.csv,0.0
1556,dprun_7.76_60.csv,0.0
1557,dprun_7.76_70.csv,0.0
1558,dprun_7.76_80.csv,0.0
1559,dprun_7.76_90.csv,0.0
1560,dprun_7.81_0.csv,0.0
1561,dprun_7.81_10.csv,0.0
1562,dprun_7.81_20.csv,0.0
1563,dprun_7.81_30.csv,0.0
1564,dprun_7.81_40.csv,0.0
1565,dprun_7.81_50.csv,0.0
1566,dprun_7.81_60.csv,0.0
1567,dprun_7.81_70.csv,0.0
1568,dprun_7.81_80.csv,0.0
1569,dprun_7.81_90.csv,0.0
1570,dprun_7.86_0.csv,0.0
1571,dprun_7.86_10.csv,0.0
1572,dprun_7.86_20.csv,0.0
1573,dprun_7.86_30.csv,0.0
1574,dprun_7.86_40.csv,0.0
1575,dprun_7.86_50.csv,0.0
1576,dprun_7.86_60.csv,0.0
1577,dprun_7.86_70.csv,0.008161715858403721
1578,dprun_7.86_80.csv,0.0
1579,dprun_7.86_90.csv,0.0
1580,dprun_7.91_0.csv,0.0
1581,dprun_7.91_10.csv,0.0
1582,dprun_7.91_20.csv,0.0
1583,dprun_7.91_30.csv,0.0
1584,dprun_7.91_40.csv,0.0
1585,dprun_7.91_50.csv,0.0001935733643050715
1586,dprun_7.91_60.csv,0.0
1587,dprun_7.91_70.csv,0.0
1588,dprun_7.91_80.csv,0.0
1589,dprun_7.91_90.csv,0.0
1590,dprun_7.96_0.csv,-0.008130081300813009
1591,dprun_7.96_10.csv,0.0
1592,dprun_7.96_20.csv,0.0
1593,dprun_7.96_30.csv,0.0
1594,dprun_7.96_40.csv,0.0
1595,dprun_7.96_50.csv,0.0
1596,dprun_7.96_60.csv,0.0
1597,dprun_7.96_70.csv,0.0
1598,dprun_7.96_80.csv,0.0
1599,dprun_7.96_90.csv,0.0
1600,dprun_8.01_0.csv,0.0
1601,dprun_8.01_10.csv,0.0
1602,dprun_8.01_20.csv,0.0
1603,dprun_8.01_30.csv,0.0
1604,dprun_8.01_40.csv,0.0
1605,dprun_8.01_50.csv,0.0
1606,dprun_8.01_60.csv,0.0
1607,dprun_8.01_70.csv,0.0
1608,dprun_8.01_80.csv,0.0
1609,dprun_8.01_90.csv,0.0
1610,dprun_8.06_0.csv,0.0
1611,dprun_8.06_10.csv,0.0
1612,dprun_8.06_20.csv,0.0
1613,dprun_8.06_30.csv,0.0
1614,dprun_8.06_40.csv,0.0
1615,dprun_8.06_50.csv,0.0
1616,dprun_8.06_60.csv,0.0
1617,dprun_8.06_70.csv,0.0
1618,dprun_8.06_80.csv,0.0
1619,dprun_8.06_90.csv,0.0
1620,dprun_8.11_0.csv,0.0
1621,dprun_8.11_10.csv,0.0
1622,dprun_8.11_20.csv,0.0
1623,dprun_8.11_30.csv,0.0
1624,dprun_8.11_40.csv,0.0
1625,dprun_8.11_50.csv,0.0
1626,dprun_8.11_60.csv,0.0
1627,dprun_8.11_70.csv,0.0
1628,dprun_8.11_80.csv,0.0
1629,dprun_8.11_90.csv,0.0
1630,dprun_8.16_0.csv,0.0
1631,dprun_8.16_10.csv,0.0
1632,dprun_8.16_20.csv,0.0
1633,dprun_8.16_30.csv,0.0
1634,dprun_8.16_40.csv,0.0
1635,dprun_8.16_50.csv,0.0
1636,dprun_8.16_60.csv,0.0
1637,dprun_8.16_70.csv,-0.008130081300813009
1638,dprun_8.16_80.csv,0.0
1639,dprun_8.16_90.csv,0.0
1640,dprun_8.21_0.csv,0.0
1641,dprun_8.21_10.csv,0.0
1642,dprun_8.21_20.csv,0.0
1643,dprun_8.21_30.csv,0.0
1644,dprun_8.21_40.csv,0.0
1645,dprun_8.21_50.csv,0.0
1646,dprun_8.21_60.csv,0.0011614401858304304
1647,dprun_8.21_70.csv,0.0
1648,dprun_8.21_80.csv,0.0
1649,dprun_8.21_90.csv,0.0
1650,dprun_8.26_0.csv,0.0
1651,dprun_8.26_10.csv,0.0
1652,dprun_8.26_20.csv,0.0
1653,dprun_8.26_30.csv,0.0
1654,dprun_8.26_40.csv,0.0
1655,dprun_8.26_50.csv,0.0
1656,dprun_8.26_60.csv,0.0
1657,dprun_8.26_70.csv,0.0
1658,dprun_8.26_80.csv,0.0
1659,dprun_8.26_90.csv,0.0
1660,dprun_8.31_0.csv,0.0
1661,dprun_8.31_10.csv,0.0
1662,dprun_8.31_20.csv,0.0
1663,dprun_8.31_30.csv,0.0
1664,dprun_8.31_40.csv,0.0
1665,dprun_8.31_50.csv,0.0
1666,dprun_8.31_60.csv,0.0
1667,dprun_8.31_70.csv,0.0
1668,dprun_8.31_80.csv,0.0
1669,dprun_8.31_90.csv,0.0
1670,dprun_8.36_0.csv,0.0
1671,dprun_8.36_10.csv,0.0
1672,dprun_8.36_20.csv,0.0
1673,dprun_8.36_30.csv,0.0
1674,dprun_8.36_40.csv,-0.001161440185830429
1675,dprun_8.36_50.csv,0.0
1676,dprun_8.36_60.csv,0.0
1677,dprun_8.36_70.csv,0.0
1678,dprun_8.36_80.csv,0.0
1679,dprun_8.36_90.csv,0.0
1680,dprun_8.41_0.csv,0.0
1681,dprun_8.41_10.csv,0.0
1682,dprun_8.41_20.csv,0.0
1683,dprun_8.41_30.csv,0.008130081300813009
1684,dprun_8.41_40.csv,0.0
1685,dprun_8.41_50.csv,0.0
1686,dprun_8.41_60.csv,0.0
1687,dprun_8.41_70.csv,0.0
1688,dprun_8.41_80.csv,0.0
1689,dprun_8.41_90.csv,0.0
1690,dprun_8.46_0.csv,0.0
1691,dprun_8.46_10.csv,0.0
1692,dprun_8.46_20.csv,0.0
1693,dprun_8.46_30.csv,0.0
1694,dprun_8.46_40.csv,0.0
1695,dprun_8.46_50.csv,0.0
1696,dprun_8.46_60.csv,0.0
1697,dprun_8.46_70.csv,0.0
1698,dprun_8.46_80.csv,0.0
1699,dprun_8.46_90.csv,0.0
1700,dprun_8.51_0.csv,0.0
1701,dprun_8.51_10.csv,0.0
1702,dprun_8.51_20.csv,0.0
1703,dprun_8.51_30.csv,0.0
1704,dprun_8.51_40.csv,0.0
1705,dprun_8.51_50.csv,0.0
1706,dprun_8.51_60.csv,0.0
1707,dprun_8.51_70.csv,0.0
1708,dprun_8.51_80.csv,0.0
1709,dprun_8.51_90.csv,0.0
1710,dprun_8.56_0.csv,0.0
1711,dprun_8.56_10.csv,0.0
1712,dprun_8.56_20.csv,0.0
1713,dprun_8.56_30.csv,0.0
1714,dprun_8.56_40.csv,0.0
1715,dprun_8.56_50.csv,0.0
1716,dprun_8.56_60.csv,0.0
1717,dprun_8.56_70.csv,0.0
1718,dprun_8.56_80.csv,0.0
1719,dprun_8.56_90.csv,0.0
1720,dprun_8.61_0.csv,0.0
1721,dprun_8.61_10.csv,0.0008130081300813012
1722,dprun_8.61_20.csv,0.0
1723,dprun_8.61_30.csv,0.0
1724,dprun_8.61_40.csv,0.0
1725,dprun_8.61_50.csv,0.0
1726,dprun_8.61_60.csv,0.0
1727,dprun_8.61_70.csv,0.0
1728,dprun_8.61_80.csv,0.0
1729,dprun_8.61_90.csv,0.0
1730,dprun_8.66_0.csv,0.0
1731,dprun_8.66_10.csv,0.0
1732,dprun_8.66_20.csv,0.0
1733,dprun_8.66_30.csv,0.0
1734,dprun_8.66_40.csv,0.0
1735,dprun_8.66_50.csv,0.0
1736,dprun_8.66_60.csv,0.0
1737,dprun_8.66_70.csv,0.0
1738,dprun_8.66_80.csv,0.0
1739,dprun_8.66_90.csv,0.0
1740,dprun_8.71_0.csv,0.0
1741,dprun_8.71_10.csv,0.0
1742,dprun_8.71_20.csv,0.0
1743,dprun_8.71_30.csv,0.0
1744,dprun_8.71_40.csv,0.0
1745,dprun_8.71_50.csv,0.0
1746,dprun_8.71_60.csv,0.0
1747,dprun_8.71_70.csv,0.0
1748,dprun_8.71_80.csv,0.0
1749,dprun_8.71_90.csv,0.0
1750,dprun_8.76_0.csv,0.0
1751,dprun_8.76_10.csv,0.0
1752,dprun_8.76_20.csv,0.0
1753,dprun_8.76_30.csv,0.0
1754,dprun_8.76_40.csv,0.0
1755,dprun_8.76_50.csv,0.0
1756,dprun_8.76_60.csv,0.0
1757,dprun_8.76_70.csv,0.0
1758,dprun_8.76_80.csv,0.0
1759,dprun_8.76_90.csv,0.0
1760,dprun_8.81_0.csv,0.0
1761,dprun_8.81_10.csv,0.0
1762,dprun_8.81_20.csv,0.0
1763,dprun_8.81_30.csv,0.0
1764,dprun_8.81_40.csv,0.0
1765,dprun_8.81_50.csv,0.0
1766,dprun_8.81_60.csv,0.0
1767,dprun_8.81_70.csv,0.0
1768,dprun_8.81_80.csv,-3.163455759071176e-05
1769,dprun_8.81_90.csv,0.0
1770,dprun_8.86_0.csv,0.0
1771,dprun_8.86_10.csv,0.0
1772,dprun_8.86_20.csv,0.008130081300813009
1773,dprun_8.86_30.csv,0.0
1774,dprun_8.86_40.csv,0.0
1775,dprun_8.86_50.csv,0.0
1776,dprun_8.86_60.csv,0.0
1777,dprun_8.86_70.csv,0.0
1778,dprun_8.86_80.csv,0.0
1779,dprun_8.86_90.csv,0.0
1780,dprun_8.91_0.csv,0.0
1781,dprun_8.91_10.csv,0.0
1782,dprun_8.91_20.csv,-0.008130081300813009
1783,dprun_8.91_30.csv,0.0
1784,dprun_8.91_40.csv,0.0
1785,dprun_8.91_50.csv,0.0
1786,dprun_8.91_60.csv,0.0
1787,dprun_8.91_70.csv,0.0
1788,dprun_8.91_80.csv,0.0
1789,dprun_8.91_90.csv,0.0
1790,dprun_8.96_0.csv,0.0
1791,dprun_8.96_10.csv,0.0
1792,dprun_8.96_20.csv,0.0
1793,dprun_8.96_30.csv,0.0
1794,dprun_8.96_40.csv,0.0
1795,dprun_8.96_50.csv,0.0
1796,dprun_8.96_60.csv,0.0
1797,dprun_8.96_70.csv,0.0
1798,dprun_8.96_80.csv,0.0
1799,dprun_8.96_90.csv,0.0
1800,dprun_9.01_0.csv,0.0
1801,dprun_9.01_10.csv,0.0
1802,dprun_9.01_20.csv,0.0
1803,dprun_9.01_30.csv,0.0
1804,dprun_9.01_40.csv,0.0
1805,dprun_9.01_50.csv,0.0
1806,dprun_9.01_60.csv,0.0
1807,dprun_9.01_70.csv,0.0
1808,dprun_9.01_80.csv,0.0
1809,dprun_9.01_90.csv,0.0
1810,dprun_9.06_0.csv,0.0
1811,dprun_9.06_10.csv,0.0
1812,dprun_9.06_20.csv,0.0011614401858304304
1813,dprun_9.06_30.csv,0.0
1814,dprun_9.06_40.csv,-0.0008130081300813002
1815,dprun_9.06_50.csv,0.0
1816,dprun_9.06_60.csv,0.0
1817,dprun_9.06_70.csv,0.0
1818,dprun_9.06_80.csv,0.0
1819,dprun_9.06_90.csv,0.0
1820,dprun_9.11_0.csv,0.008130081300813009
1821,dprun_9.11_10.csv,0.0
1822,dprun_9.11_20.csv,0.0
1823,dprun_9.11_30.csv,0.0
1824,dprun_9.11_40.csv,0.0
1825,dprun_9.11_50.csv,0.0
1826,dprun_9.11_60.csv,0.0
1827,dprun_9.11_70.csv,0.0
1828,dprun_9.11_80.csv,0.0
1829,dprun_9.11_90.csv,0.0010162601626016253
1830,dprun_9.16_0.csv,0.0
1831,dprun_9.16_10.csv,0.0
1832,dprun_9.16_20.csv,0.0
