,filename,mean_difference,dkl
887,0.41,,0.7531933053384823
888,0.41,,0.6940749229180277
889,0.41,,0.7827823452753355
890,0.41,,0.8334355734654004
891,0.41,,0.906736934129474
892,0.41,,0.6253256471578976
893,0.41,,0.8587542681122208
894,0.41,,0.6950085847041547
895,0.41,,0.6727217399831423
896,0.41,,0.4870147186345059
897,0.41,,0.6124164279025476
898,0.41,,0.8859801299757188
899,0.41,,0.6494833201219885
900,0.46,,0.6654023312177392
901,0.46,,0.7119279725636466
902,0.46,,0.5118123997196189
903,0.46,,0.7002952068817225
904,0.46,,0.7098827700203698
905,0.46,,0.590511596523917
906,0.46,,0.5509149491208883
907,0.46,,0.6415560878974339
908,0.46,,0.564625654144692
909,0.46,,0.5468692665697581
910,0.46,,0.5897995050512373
911,0.46,,0.6379266198583262
912,0.46,,0.731883872983181
913,0.46,,0.6041692055902245
914,0.46,,0.5082301411868599
915,0.46,,0.6360880996765415
916,0.46,,0.5810920887643104
917,0.46,,0.44715114019877616
918,0.46,,0.5835290240556609
919,0.46,,0.5242841417935405
920,0.46,,0.5522334576571675
921,0.46,,0.6314564499508611
922,0.46,,0.9402549201521194
923,0.46,,0.5413338509607027
924,0.46,,0.5726189236077313
925,0.46,,0.555949078935748
926,0.46,,0.6876144973229905
927,0.46,,0.482723564757315
928,0.46,,0.6040962038835598
929,0.46,,0.567787729351937
930,0.46,,0.5322683712702668
931,0.46,,0.5971046733496351
932,0.46,,0.571293010175966
933,0.46,,0.6130400264038172
934,0.46,,0.4739196417117039
935,0.46,,0.5641927381362274
936,0.46,,0.6501196754556529
937,0.46,,0.6915388568720119
938,0.46,,0.552215907376459
939,0.46,,0.6919492140261025
940,0.46,,0.6715307649957366
941,0.46,,0.4719099972267819
942,0.46,,0.6667661916391168
943,0.46,,0.7487932708521895
944,0.46,,1.008022370722685
945,0.46,,0.5203862033632377
946,0.46,,0.5063059935403443
947,0.46,,0.580389401241586
948,0.46,,0.5131969670346469
949,0.46,,0.5780332799194005
950,0.46,,0.490037779604421
951,0.46,,0.6135728370094741
952,0.46,,0.5683942879908405
953,0.46,,0.48619664388472106
954,0.46,,0.756533823144103
955,0.46,,0.5818217149323952
956,0.46,,0.6292409550115264
957,0.46,,0.8482566850059573
958,0.46,,0.6069301913724688
959,0.46,,0.6332953392222144
960,0.46,,0.4587170066535508
961,0.46,,0.6308832938342102
962,0.46,,0.7822016208078987
963,0.46,,0.677584528745685
964,0.46,,0.6094870594007035
965,0.46,,0.49543251522640547
966,0.46,,0.7340223872993348
967,0.46,,0.4055339767428509
968,0.46,,0.7883202687901669
969,0.46,,0.5961539684500728
970,0.46,,0.6259437325876778
971,0.46,,0.48734056703430817
972,0.46,,0.5205630928457787
973,0.46,,0.6454603483569801
974,0.46,,0.49958231662597935
975,0.46,,0.6199156639105144
976,0.46,,0.6442862035791335
977,0.46,,0.7613836865893943
978,0.46,,0.7533394723465643
979,0.46,,0.6939679179772533
980,0.46,,0.4479371253034756
981,0.46,,0.48974933594380793
982,0.46,,0.6928830484473296
983,0.46,,0.543611675666911
984,0.46,,0.6333635975503102
985,0.46,,0.4647093255106421
986,0.46,,0.5139632066448819
987,0.46,,0.609680409241786
988,0.46,,0.517947326710193
989,0.46,,0.5932902019720573
990,0.46,,0.4907689868118329
991,0.46,,0.6141040911800949
992,0.46,,0.6796870491796219
993,0.46,,0.5667705318746186
994,0.46,,0.5936952099484485
995,0.46,,0.7602373790680185
996,0.46,,0.6497643292595744
997,0.46,,0.6258544696610141
998,0.46,,0.6422794451219365
999,0.46,,0.6517878022692665
1000,0.51,,0.3679956787237458
1001,0.51,,0.5608704684611714
1002,0.51,,0.6069755311416881
1003,0.51,,0.5509195856623259
1004,0.51,,0.4734369109506186
1005,0.51,,0.5914794051589634
1006,0.51,,0.475713092122576
1007,0.51,,0.5519939308683004
1008,0.51,,0.5506397539951177
1009,0.51,,0.5513654600889726
1010,0.51,,0.4871597621409849
1011,0.51,,0.5858018327846317
1012,0.51,,0.5128548237377677
1013,0.51,,0.4968780832207163
1014,0.51,,0.4203993057556697
1015,0.51,,0.5443994070561047
1016,0.51,,0.5016078833295
1017,0.51,,0.5140040917756145
1018,0.51,,0.5468349470717361
1019,0.51,,0.6856094442841741
1020,0.51,,0.5502183098299462
1021,0.51,,0.5382953885984524
1022,0.51,,0.5334373208818183
1023,0.51,,0.6993069246514608
1024,0.51,,0.5516371941673021
1025,0.51,,0.6363462559626121
1026,0.51,,0.5629363472923025
1027,0.51,,0.4728632074427721
1028,0.51,,0.591701595350856
1029,0.51,,0.5417488981027011
1030,0.51,,0.4239102745414069
1031,0.51,,0.45477522634533507
1032,0.51,,0.5131184033594599
1033,0.51,,0.4790843564044371
1034,0.51,,0.6153185128693731
1035,0.51,,0.6241788179694339
1036,0.51,,0.4883774317267727
1037,0.51,,0.6416360596011885
1038,0.51,,0.5444226206164057
1039,0.51,,0.4405332254132209
1040,0.51,,0.48245324411239154
1041,0.51,,0.5793258398889873
1042,0.51,,0.6364780216421846
1043,0.51,,0.4208253426537332
1044,0.51,,0.6817235780289439
1045,0.51,,0.5127262179103789
1046,0.51,,0.7047875042195787
1047,0.51,,0.6298740999644087
1048,0.51,,0.6676647409816929
1049,0.51,,0.3976582417312514
1050,0.51,,0.6744288081985519
1051,0.51,,0.426465314304996
1052,0.51,,0.8979885636978662
1053,0.51,,0.5408435034146564
1054,0.51,,0.49494024569795425
1055,0.51,,0.4878068282637135
1056,0.51,,0.488955885446033
1057,0.51,,0.5146209648597613
1058,0.51,,0.5658121066660902
1059,0.51,,0.6606002486596472
1060,0.51,,0.5585574696295332
1061,0.51,,0.732448687717183
1062,0.51,,0.6306412066901907
1063,0.51,,0.6285277656406124
1064,0.51,,0.5336187941747045
1065,0.51,,0.4883537294688461
1066,0.51,,0.4576389036228188
1067,0.51,,0.5643462977002127
1068,0.51,,0.5162413408945
1069,0.51,,0.4998026995505275
1070,0.51,,0.4202287669501732
1071,0.51,,0.7123149430906602
1072,0.51,,0.49726283376891284
1073,0.51,,0.7663707035660583
1074,0.51,,0.5855344147351129
1075,0.51,,0.5910104999629695
1076,0.51,,0.4878418607956369
1077,0.51,,0.652059480560125
1078,0.51,,0.4990274215125126
1079,0.51,,0.5581287834207517
1080,0.51,,0.473403025642922
1081,0.51,,0.604328284153937
1082,0.51,,0.5968964473266943
1083,0.51,,0.6857632118656543
1084,0.51,,0.5066405353969485
1085,0.51,,0.7164158789526319
1086,0.51,,0.4489735724114418
1087,0.51,,0.7074231996607472
1088,0.51,,0.5659159177546307
1089,0.51,,0.5696199840652932
1090,0.51,,0.5140006858729801
1091,0.51,,0.47846887469295324
1092,0.51,,0.5750604819424131
1093,0.51,,0.5237023678613106
1094,0.51,,0.6661260071970695
1095,0.51,,0.41790833171574726
1096,0.51,,0.661407340708491
1097,0.51,,0.41244516976112
1098,0.51,,0.5631375537081522
1099,0.51,,0.384593293237072
1100,0.56,,0.5219271261114926
1101,0.56,,0.424538173560289
1102,0.56,,0.39390513967623186
1103,0.56,,0.4532049258845319
1104,0.56,,0.572314025668741
1105,0.56,,0.5491322598619431
1106,0.56,,0.6081675624309352
1107,0.56,,0.6089760248208809
1108,0.56,,0.4707461260790002
1109,0.56,,0.37693787845033444
1110,0.56,,0.5632969731630743
1111,0.56,,0.43838435246606966
1112,0.56,,0.44795105866985807
1113,0.56,,0.4880820013026288
1114,0.56,,0.4150210526000472
1115,0.56,,0.5481355963458514
1116,0.56,,0.5876420745334929
1117,0.56,,0.5291507395012929
1118,0.56,,0.4531427795707514
1119,0.56,,0.6415529606541864
1120,0.56,,0.5935260570310511
1121,0.56,,0.5483051576846107
1122,0.56,,0.5984866179510925
1123,0.56,,0.3662077228874624
1124,0.56,,0.4982310425764517
1125,0.56,,0.5887216466058481
1126,0.56,,0.4764225311385107
1127,0.56,,0.6112076956998047
1128,0.56,,0.50744870551129
1129,0.56,,0.49562623316949317
1130,0.56,,0.533442213081491
1131,0.56,,0.5350779781089312
1132,0.56,,0.48555659218042035
1133,0.56,,0.4704679681670502
1134,0.56,,0.4361719855820555
1135,0.56,,0.5593111252149354
1136,0.56,,0.54713300336131
1137,0.56,,0.5543651156696815
1138,0.56,,0.5433996211290656
1139,0.56,,0.4940071160692315
1140,0.56,,0.4756163080387115
1141,0.56,,0.5567752072908075
1142,0.56,,0.47424335667504713
1143,0.56,,0.47444879426851067
1144,0.56,,0.5040973515618375
1145,0.56,,0.573436660926376
1146,0.56,,0.4837659322218858
1147,0.56,,0.41615541089908914
1148,0.56,,0.5461020056317857
1149,0.56,,0.5366048236881322
1150,0.56,,0.551655670641535
1151,0.56,,0.46955937780010343
1152,0.56,,0.47332193036130576
1153,0.56,,0.5608619565664715
1154,0.56,,0.5311621240083384
1155,0.56,,0.5560565804382469
1156,0.56,,0.4395084820057715
1157,0.56,,0.6955958613928114
1158,0.56,,0.6196629928485186
1159,0.56,,0.5532649776060141
1160,0.56,,0.49628200292462793
1161,0.56,,0.5387175319285309
1162,0.56,,0.64261022276308
1163,0.56,,0.496904944651477
1164,0.56,,0.5197664897534366
1165,0.56,,0.47109478186838566
1166,0.56,,0.6482273405099849
1167,0.56,,0.5143172155158681
1168,0.56,,0.6606656124230331
1169,0.56,,0.3630406048791161
1170,0.56,,0.4767071759718855
1171,0.56,,0.6535988398964987
1172,0.56,,0.42480519656356747
1173,0.56,,0.42358767464782626
1174,0.56,,0.6507226505114687
1175,0.56,,0.43056327044586395
1176,0.56,,0.4573173055731486
1177,0.56,,0.5215298529383575
1178,0.56,,0.5685615370350026
1179,0.56,,0.46840903933908223
1180,0.56,,0.39128755173724955
1181,0.56,,0.5424629290479337
1182,0.56,,0.5912922008200407
1183,0.56,,0.5813024251530212
1184,0.56,,0.4327725833300248
1185,0.56,,0.5017901691543717
1186,0.56,,0.5381822030483656
1187,0.56,,0.48794569701696155
1188,0.56,,0.5492771850523225
1189,0.56,,0.4661112466487762
1190,0.56,,0.3975118200579285
1191,0.56,,0.5308591099608961
1192,0.56,,0.6976538850976631
1193,0.56,,0.46144067448171006
1194,0.56,,0.4674072459312963
1195,0.56,,0.45375259886272323
1196,0.56,,0.4917804181946733
1197,0.56,,0.5791798298574246
1198,0.56,,0.6290595899889687
1199,0.56,,0.45625996812678027
1200,0.61,,0.5448816468400902
1201,0.61,,0.4700332739102282
1202,0.61,,0.3998683594744836
1203,0.61,,0.37020381011656667
1204,0.61,,0.508348906294509
1205,0.61,,0.43821545639280046
1206,0.61,,0.5377704640507157
1207,0.61,,0.36354893178279823
1208,0.61,,0.4796668347479622
1209,0.61,,0.4268666252011368
1210,0.61,,0.4907110074633249
1211,0.61,,0.5141028399936054
1212,0.61,,0.4832612235226963
1213,0.61,,0.47677656307742045
1214,0.61,,0.4002482933573329
1215,0.61,,0.47052000644351677
1216,0.61,,0.4307646071595591
1217,0.61,,0.4289245740992549
1218,0.61,,0.5077670070448274
1219,0.61,,0.5366681516172451
1220,0.61,,0.4662121948559906
1221,0.61,,0.4074518573836601
1222,0.61,,0.45931297559322404
1223,0.61,,0.5022640630972205
1224,0.61,,0.7415956605799062
1225,0.61,,0.6056644912983176
1226,0.61,,0.6913991582870453
1227,0.61,,0.4159401117239076
1228,0.61,,0.4698225836495117
1229,0.61,,0.6946245032796204
1230,0.61,,0.509779253376735
1231,0.61,,0.4423290899587403
1232,0.61,,0.4624656797212061
1233,0.61,,0.8600270128442812
1234,0.61,,0.5218113183614863
1235,0.61,,0.5039479672415591
1236,0.61,,0.565461699285741
1237,0.61,,0.5678306616351196
1238,0.61,,0.3471966189089385
1239,0.61,,0.4225397805834725
1240,0.61,,0.5115703715069314
1241,0.61,,0.731902232528512
1242,0.61,,0.5741262999054927
1243,0.61,,0.4161625436344236
1244,0.61,,0.5653203703428925
1245,0.61,,0.4174093532406629
1246,0.61,,0.40390901713388505
1247,0.61,,0.5164343667280515
1248,0.61,,0.4900642966179358
1249,0.61,,0.40941126420901336
1250,0.61,,0.4617954472140964
1251,0.61,,0.4293071943126679
1252,0.61,,0.48784396848865685
1253,0.61,,0.39553623700479884
1254,0.61,,0.4163156666673397
1255,0.61,,0.34880172629286166
1256,0.61,,0.552830254069465
1257,0.61,,0.4211708873430472
1258,0.61,,0.5649656757210255
1259,0.61,,0.44805792169577396
1260,0.61,,0.47808897104237735
1261,0.61,,0.37190201400044354
1262,0.61,,0.43961441690697867
1263,0.61,,0.460656925524566
1264,0.61,,0.504709575413923
1265,0.61,,0.5769733743481102
1266,0.61,,0.45955475922591665
1267,0.61,,0.3981090178721516
1268,0.61,,0.492380158021545
1269,0.61,,0.5190102820407383
1270,0.61,,0.4503230407283931
1271,0.61,,0.5372392421958896
1272,0.61,,0.46556754341223816
1273,0.61,,0.4769172344325559
1274,0.61,,0.5177954641405177
1275,0.61,,0.4805825182801419
1276,0.61,,0.5247035132295621
1277,0.61,,0.5996797632566725
1278,0.61,,0.40895224528865104
1279,0.61,,0.3773165207708126
1280,0.61,,0.4900544811888975
1281,0.61,,0.39713789938315736
1282,0.61,,0.557729467762642
1283,0.61,,0.44963795537196233
1284,0.61,,0.5060606881219171
1285,0.61,,0.4770778731277029
1286,0.61,,0.6556526974828475
1287,0.61,,0.4742400860153745
1288,0.61,,0.4623358842512326
1289,0.61,,0.33971421395945783
1290,0.61,,0.4276206633021022
1291,0.61,,0.38355588982804834
1292,0.61,,0.5271992934923488
1293,0.61,,0.4563238021639081
1294,0.61,,0.5535586194860427
1295,0.61,,0.46338285340413443
1296,0.61,,0.38743953775763895
1297,0.61,,0.6259499610705078
1298,0.61,,0.6044678071519584
1299,0.61,,0.5543636386934405
1300,0.66,,0.3996247917936272
1301,0.66,,0.4430505180544836
1302,0.66,,0.5592348411071525
1303,0.66,,0.36799123315054044
1304,0.66,,0.5799915790008704
1305,0.66,,0.39183852797009977
1306,0.66,,0.3620622291416403
1307,0.66,,0.43202549185066336
1308,0.66,,0.3429015746979058
1309,0.66,,0.4085141034137651
1310,0.66,,0.4877521640865635
1311,0.66,,0.41056659649798377
1312,0.66,,0.3590480898787548
1313,0.66,,0.3894436524073649
1314,0.66,,0.58728571590649
1315,0.66,,0.511824097046216
1316,0.66,,0.4315944932022428
1317,0.66,,0.45192333992209804
1318,0.66,,0.554458318049398
1319,0.66,,0.38693152167026984
1320,0.66,,0.46716352941665557
1321,0.66,,0.37582009947360784
1322,0.66,,0.4171646316693936
1323,0.66,,0.34836895251779826
1324,0.66,,0.43695862700863486
1325,0.66,,0.33391765789157357
1326,0.66,,0.6208970175707001
1327,0.66,,0.47617394042502137
1328,0.66,,0.4132584446456963
1329,0.66,,0.45485448677154916
1330,0.66,,0.3765900048114325
1331,0.66,,0.6253155534560714
1332,0.66,,0.6035787287125907
1333,0.66,,0.42138020001647053
1334,0.66,,0.48861700110530354
1335,0.66,,0.406372219623258
1336,0.66,,0.41532152287555335
1337,0.66,,0.4546208908355883
1338,0.66,,0.38000278125356085
1339,0.66,,0.4335939571845662
1340,0.66,,0.4028397654394738
1341,0.66,,0.36164234599086137
1342,0.66,,0.4603334156121518
1343,0.66,,0.6513442941256742
1344,0.66,,0.4786166334453634
1345,0.66,,0.3630037857127725
1346,0.66,,0.5511479639807547
1347,0.66,,0.38631136905091445
1348,0.66,,0.37124869335474603
1349,0.66,,0.4087724410136172
1350,0.66,,0.347714793041421
1351,0.66,,0.4436306265708335
1352,0.66,,0.4661772942891206
1353,0.66,,0.3819802260016632
1354,0.66,,0.4074058832066809
1355,0.66,,0.525543344287457
1356,0.66,,0.46204991902993825
1357,0.66,,0.342289576891007
1358,0.66,,0.3005449138817338
1359,0.66,,0.5459734413169426
1360,0.66,,0.4748511911289712
1361,0.66,,0.4968560083192663
1362,0.66,,0.3141395923009616
1363,0.66,,0.4917739059608073
1364,0.66,,0.431605957630798
1365,0.66,,0.48384927172864645
1366,0.66,,0.42845752707187856
1367,0.66,,0.43143149132397807
1368,0.66,,0.5385142372445559
1369,0.66,,0.39892739764255
1370,0.66,,0.386275417879874
1371,0.66,,0.40109003926801423
1372,0.66,,0.4141906255218781
1373,0.66,,0.303261156043728
1374,0.66,,0.47498939620228864
1375,0.66,,0.3769420510292957
1376,0.66,,0.4035094627735646
1377,0.66,,0.3595632755213662
1378,0.66,,0.44122267438249524
1379,0.66,,0.37843796056073103
1380,0.66,,0.4366643734190244
1381,0.66,,0.367951803948165
1382,0.66,,0.4109042572077109
1383,0.66,,0.3653516404506621
1384,0.66,,0.3892734221932081
1385,0.66,,0.48306939264282506
1386,0.66,,0.5250759013451173
1387,0.66,,0.47774993594219145
1388,0.66,,0.3923471314697137
1389,0.66,,0.47101409710902953
1390,0.66,,0.39673617621617996
1391,0.66,,0.5131404968516523
1392,0.66,,0.4118381927793652
1393,0.66,,0.3899548163539778
1394,0.66,,0.42581007865794623
1395,0.66,,0.37268385761021683
1396,0.66,,0.31096274294845644
1397,0.66,,0.5055523983164335
1398,0.66,,0.5659301091896216
1399,0.66,,0.3422154356791268
1400,0.71,,0.5694202166041399
1401,0.71,,0.40839053664004193
1402,0.71,,0.3069037296606946
1403,0.71,,0.28656370366501044
1404,0.71,,0.5407622515508453
1405,0.71,,0.3009817221080181
1406,0.71,,0.4181854826276923
1407,0.71,,0.38920796792281487
1408,0.71,,0.38683719994083576
1409,0.71,,0.476667461055919
1410,0.71,,0.412252622927506
1411,0.71,,0.4842011846649634
1412,0.71,,0.3535884539170019
1413,0.71,,0.34053768646555177
1414,0.71,,0.42192777583744684
1415,0.71,,0.3205440161490185
1416,0.71,,0.3213035881586365
1417,0.71,,0.4306024776274046
1418,0.71,,0.3124431178427621
1419,0.71,,0.3293558729757643
1420,0.71,,0.4235903416475381
1421,0.71,,0.34009117525821936
1422,0.71,,0.5134180062795421
1423,0.71,,0.5555384808419641
1424,0.71,,0.4005192137729125
1425,0.71,,0.38226320111052337
1426,0.71,,0.4264371670802864
1427,0.71,,0.3485700123412883
1428,0.71,,0.3597332393484626
1429,0.71,,0.3544715913249722
1430,0.71,,0.38016163414012816
1431,0.71,,0.30628165602997187
1432,0.71,,0.5667631026618034
1433,0.71,,0.4282712269883554
1434,0.71,,0.33769300115061385
1435,0.71,,0.42170498733047707
1436,0.71,,0.4733149899644877
1437,0.71,,0.39249111954760846
1438,0.71,,0.2765405663842522
1439,0.71,,0.45507429570558444
1440,0.71,,0.4923540043637518
1441,0.71,,0.4560648902058483
1442,0.71,,0.368625527218969
1443,0.71,,0.356518896547766
1444,0.71,,0.3948124900439948
1445,0.71,,0.35942589980105544
1446,0.71,,0.32715038710896704
1447,0.71,,0.4373974523543012
1448,0.71,,0.37129355695822713
1449,0.71,,0.3853728454975467
1450,0.71,,0.39906679733539446
1451,0.71,,0.40795064759147676
1452,0.71,,0.42484411773189246
1453,0.71,,0.370685169149848
1454,0.71,,0.46621497572115767
1455,0.71,,0.5829342204550122
1456,0.71,,0.27711611611101195
1457,0.71,,0.3497732672804489
1458,0.71,,0.4182056943655283
1459,0.71,,0.272322951865165
1460,0.71,,0.5145192945140643
1461,0.71,,0.5349315100568552
1462,0.71,,0.36284483862504807
1463,0.71,,0.481310070013396
1464,0.71,,0.6227864327797777
1465,0.71,,0.6040859193569256
1466,0.71,,0.3871934506851364
1467,0.71,,0.39200290776998176
1468,0.71,,0.4309509642175046
1469,0.71,,0.4130342534453193
1470,0.71,,0.4108311812772456
1471,0.71,,0.3079134817883369
1472,0.71,,0.4073005427215582
1473,0.71,,0.3908183993791869
1474,0.71,,0.38752067990515265
1475,0.71,,0.3917628436311576
1476,0.71,,0.44031998593214816
1477,0.71,,0.45887621671515294
1478,0.71,,0.4327033759833455
1479,0.71,,0.4169726870017094
1480,0.71,,0.40615417984599766
1481,0.71,,0.32401979153407195
1482,0.71,,0.3262806811442508
1483,0.71,,0.3944185839351071
1484,0.71,,0.4373058628830439
1485,0.71,,0.38352700085367614
1486,0.71,,0.36619927214918147
1487,0.71,,0.3612373541697836
1488,0.71,,0.42929115854925093
1489,0.71,,0.3083567938299787
1490,0.71,,0.4838137824761914
1491,0.71,,0.4254928417424772
1492,0.71,,0.4723267200467364
1493,0.71,,0.4127692875377043
1494,0.71,,0.32271824154452705
1495,0.71,,0.35604994025597025
1496,0.71,,0.6470057665386404
1497,0.71,,0.4113900759234707
1498,0.71,,0.4057937301006773
1499,0.71,,0.3723184659355851
1500,0.76,,0.3234280172766914
1501,0.76,,0.4717683622274337
1502,0.76,,0.412073846886647
1503,0.76,,0.359816031578348
1504,0.76,,0.38327204988476415
1505,0.76,,0.44371663180294885
1506,0.76,,0.3545158422238316
1507,0.76,,0.4152864466107456
1508,0.76,,0.4306607577570209
1509,0.76,,0.27249988120324187
1510,0.76,,0.5220505811654024
1511,0.76,,0.3470626794516008
1512,0.76,,0.35599645404878466
1513,0.76,,0.30226013997738016
1514,0.76,,0.3748437091387942
1515,0.76,,0.40373155560817686
1516,0.76,,0.4154462944569712
1517,0.76,,0.5232057368834989
1518,0.76,,0.3386086771749241
1519,0.76,,0.27950071987914366
1520,0.76,,0.32773983048328686
1521,0.76,,0.30199676926979535
1522,0.76,,0.3241584525616166
1523,0.76,,0.3476077901682384
1524,0.76,,0.35193197011062133
1525,0.76,,0.368871789388237
1526,0.76,,0.3310416908115101
1527,0.76,,0.2831536091418722
1528,0.76,,0.4973378363854425
1529,0.76,,0.3279713274774268
1530,0.76,,0.38245503338633074
1531,0.76,,0.396047042512782
1532,0.76,,0.3598961918295347
1533,0.76,,0.2664418309184073
1534,0.76,,0.48886161158086433
1535,0.76,,0.3779799747657569
1536,0.76,,0.252103511222598
1537,0.76,,0.3386883518350755
1538,0.76,,0.3773081535010293
1539,0.76,,0.3004348988092789
1540,0.76,,0.3023445810843074
1541,0.76,,0.4826598895761214
1542,0.76,,0.33934761819854786
