,filename,mean_difference,dkl
881,0.41,,0.4667333246067729
882,0.41,,0.5029690178796524
883,0.41,,0.42743455911490086
884,0.41,,0.5591328945241059
885,0.41,,0.48529565332633634
886,0.41,,0.5104506381051296
887,0.41,,0.4269693002875832
888,0.41,,0.3013652138851444
889,0.41,,0.4427174999180971
890,0.41,,0.3735345969485846
891,0.41,,0.46874791224165335
892,0.41,,0.4222828017889791
893,0.41,,0.6041309650391778
894,0.41,,0.3208155299914182
895,0.41,,0.3507526753499775
896,0.41,,0.45713739829662525
897,0.41,,0.41900058783486877
898,0.41,,0.4376511786696319
899,0.41,,0.4350876928729246
900,0.46,,0.30104054862982965
901,0.46,,0.32865378928168903
902,0.46,,0.4933407117848591
903,0.46,,0.37818248198382043
904,0.46,,0.3990516652342189
905,0.46,,0.3135314920500349
906,0.46,,0.2940787311015209
907,0.46,,0.47420546472420466
908,0.46,,0.41671772935777535
909,0.46,,0.5322115084026011
910,0.46,,0.3840385882225409
911,0.46,,0.40536775512120554
912,0.46,,0.36659426202601025
913,0.46,,0.41695045346195553
914,0.46,,0.40342848447095314
915,0.46,,0.44856509235669273
916,0.46,,0.3096956419655013
917,0.46,,0.34631651471791963
918,0.46,,0.3224018308868551
919,0.46,,0.3836741139790339
920,0.46,,0.4273506234249733
921,0.46,,0.36599463237325375
922,0.46,,0.40223179857552854
923,0.46,,0.35211964421848374
924,0.46,,0.3744062715662757
925,0.46,,0.3563252387883525
926,0.46,,0.37941139144136915
927,0.46,,0.45518522731878014
928,0.46,,0.39556278464117306
929,0.46,,0.3928790975154486
930,0.46,,0.3647341633539358
931,0.46,,0.532667868564626
932,0.46,,0.34830322175890827
933,0.46,,0.3501707582971587
934,0.46,,0.34066529722277067
935,0.46,,0.44232302284894637
936,0.46,,0.3365664941661574
937,0.46,,0.41660449503641
938,0.46,,0.3908358740528368
939,0.46,,0.38307435220918074
940,0.46,,0.3596872688798773
941,0.46,,0.3604705990429678
942,0.46,,0.32754917601893774
943,0.46,,0.2814025980134426
944,0.46,,0.3131114709807882
945,0.46,,0.31296886291447795
946,0.46,,0.33773404860166256
947,0.46,,0.3303931142062383
948,0.46,,0.4685553523330355
949,0.46,,0.34566284357539784
950,0.46,,0.33545118481149205
951,0.46,,0.45643235650988323
952,0.46,,0.36275854341855507
953,0.46,,0.4542510713857534
954,0.46,,0.40033132590626713
955,0.46,,0.2851698302850923
956,0.46,,0.4174084420422008
957,0.46,,0.3623695763647696
958,0.46,,0.3662320330558462
959,0.46,,0.3986708686621025
960,0.46,,0.2886892758363974
961,0.46,,0.39509100206127507
962,0.46,,0.2350611645042879
963,0.46,,0.3875763264731291
964,0.46,,0.28532586251975023
965,0.46,,0.4292347357992437
966,0.46,,0.3295264577272953
967,0.46,,0.42849468306689514
968,0.46,,0.25043544664394796
969,0.46,,0.32726665308999964
970,0.46,,0.33553486473897226
971,0.46,,0.4784025852885953
972,0.46,,0.33017648820927237
973,0.46,,0.25872432088700736
974,0.46,,0.35134705969014024
975,0.46,,0.3010550441882596
976,0.46,,0.43553418828420903
977,0.46,,0.3979502281513046
978,0.46,,0.4480710537266538
979,0.46,,0.40861188602732995
980,0.46,,0.33679663806065263
981,0.46,,0.38198246803340724
982,0.46,,0.36008863445215694
983,0.46,,0.3793351508374617
984,0.46,,0.25187774080161857
985,0.46,,0.304246779617807
986,0.46,,0.34408904106260557
987,0.46,,0.37265940023625393
988,0.46,,0.29562859271281505
989,0.46,,0.330670647050545
990,0.46,,0.43747842999987846
991,0.46,,0.4016099258858868
992,0.46,,0.411290194430223
993,0.46,,0.39899385005122157
994,0.46,,0.4202262050557631
995,0.46,,0.3053583831592191
996,0.46,,0.35730159316911625
997,0.46,,0.40951121582674227
998,0.46,,0.4778439804256329
999,0.46,,0.302301377064743
1000,0.51,,0.2883806239609874
1001,0.51,,0.335497009030015
1002,0.51,,0.31947486753344684
1003,0.51,,0.36284229412593494
1004,0.51,,0.29547768851218187
1005,0.51,,0.34024878600406133
1006,0.51,,0.3398803126381905
1007,0.51,,0.3713185976172233
1008,0.51,,0.3107317539895927
1009,0.51,,0.3523548321080251
1010,0.51,,0.4394397914776364
1011,0.51,,0.2419047179684225
1012,0.51,,0.3049086792274495
1013,0.51,,0.3448519870702951
1014,0.51,,0.31085579856051704
1015,0.51,,0.5915531862500646
1016,0.51,,0.36002233316988447
1017,0.51,,0.3169517137079838
1018,0.51,,0.34645768312530995
1019,0.51,,0.3746173000970379
1020,0.51,,0.4217193078191993
1021,0.51,,0.3341735285765619
1022,0.51,,0.3649065532579443
1023,0.51,,0.4282174970388649
1024,0.51,,0.23345356708269677
1025,0.51,,0.2545588964778955
1026,0.51,,0.35523016216146436
1027,0.51,,0.4972128635157502
1028,0.51,,0.2860074312766452
1029,0.51,,0.3345701492903191
1030,0.51,,0.3346159638077006
1031,0.51,,0.39293367289951475
1032,0.51,,0.38408351634807086
1033,0.51,,0.3784953173354767
1034,0.51,,0.36673718500106817
1035,0.51,,0.2877024420245418
1036,0.51,,0.3403432928941039
1037,0.51,,0.31927598301845084
1038,0.51,,0.3158152489091222
1039,0.51,,0.28508765231008537
1040,0.51,,0.29101494125071214
1041,0.51,,0.3313938572720094
1042,0.51,,0.29816646346829895
1043,0.51,,0.3333553604640029
1044,0.51,,0.3686734347699084
1045,0.51,,0.48420805025879554
1046,0.51,,0.35811531000836594
1047,0.51,,0.4204403041365578
1048,0.51,,0.2895666189114813
1049,0.51,,0.3904659461677465
1050,0.51,,0.3121612131054569
1051,0.51,,0.3748500411668153
1052,0.51,,0.32138695659608413
1053,0.51,,0.34331709373392416
1054,0.51,,0.3876883083441407
1055,0.51,,0.2809084401966791
1056,0.51,,0.3283555081784875
1057,0.51,,0.36275222839453664
1058,0.51,,0.30857779143108827
1059,0.51,,0.341020969426012
1060,0.51,,0.34969111143878184
1061,0.51,,0.3379501214679554
1062,0.51,,0.4165499346308291
1063,0.51,,0.3149109188274372
1064,0.51,,0.2787332842039075
1065,0.51,,0.38123795096711266
1066,0.51,,0.3215547790327884
1067,0.51,,0.3245695690846634
1068,0.51,,0.35304450737672083
1069,0.51,,0.3402635056277064
1070,0.51,,0.3180755571814627
1071,0.51,,0.3736018101497627
1072,0.51,,0.3268830953417843
1073,0.51,,0.330077094454152
1074,0.51,,0.3836455432465502
1075,0.51,,0.26503828500969634
1076,0.51,,0.31726939389458436
1077,0.51,,0.3280255536815813
1078,0.51,,0.35113015323326546
1079,0.51,,0.249586025657414
1080,0.51,,0.3539336456016949
1081,0.51,,0.3236114301002661
1082,0.51,,0.31009161180489697
1083,0.51,,0.4001727717381789
1084,0.51,,0.3813856323060869
1085,0.51,,0.30313935926599883
1086,0.51,,0.32608681308796245
1087,0.51,,0.2849167795703301
1088,0.51,,0.3035439168567496
1089,0.51,,0.34708194153814903
1090,0.51,,0.36060960634452843
1091,0.51,,0.3813421487530857
1092,0.51,,0.2997302056284702
1093,0.51,,0.37863378925509217
1094,0.51,,0.22723228830041745
1095,0.51,,0.2471939950896779
1096,0.51,,0.27068682375030945
1097,0.51,,0.3441281419662497
1098,0.51,,0.32881927498577884
1099,0.51,,0.32818273531524317
1100,0.56,,0.34701041274129
1101,0.56,,0.3866391825755037
1102,0.56,,0.3048472838375622
1103,0.56,,0.34744991267980246
1104,0.56,,0.2921005770272553
1105,0.56,,0.23484043503302018
1106,0.56,,0.2997702076004044
1107,0.56,,0.3299004718579838
1108,0.56,,0.26593406635627187
1109,0.56,,0.3473061092405678
1110,0.56,,0.2956631772191939
1111,0.56,,0.38914692158215336
1112,0.56,,0.2972872730278861
1113,0.56,,0.29767372714458246
1114,0.56,,0.46065664397123524
1115,0.56,,0.326536178693674
1116,0.56,,0.4113322863880478
1117,0.56,,0.25036867565793536
1118,0.56,,0.27323775262703875
1119,0.56,,0.20982219855410086
1120,0.56,,0.3300184452187901
1121,0.56,,0.2852255912931485
1122,0.56,,0.3250949477492456
1123,0.56,,0.36378163306663164
1124,0.56,,0.24202180457056002
1125,0.56,,0.2721064839183189
1126,0.56,,0.2589641540909904
1127,0.56,,0.3497462878948584
1128,0.56,,0.1850166846012773
1129,0.56,,0.37379396172952883
1130,0.56,,0.25032868004664766
1131,0.56,,0.29219922205431675
1132,0.56,,0.23440652210018267
1133,0.56,,0.289530860796896
1134,0.56,,0.33863422960732564
1135,0.56,,0.34434882405852174
1136,0.56,,0.2549222357790521
1137,0.56,,0.3104512692750878
1138,0.56,,0.2794781294751937
1139,0.56,,0.2671260713828808
1140,0.56,,0.2687978451526046
1141,0.56,,0.27659181014743983
1142,0.56,,0.3191120521197113
1143,0.56,,0.20803694923896898
1144,0.56,,0.29052779989783695
1145,0.56,,0.27519952421544697
1146,0.56,,0.2946604200843878
1147,0.56,,0.33449567295853705
1148,0.56,,0.33670517792910104
1149,0.56,,0.2775223859431977
1150,0.56,,0.3150674037120486
1151,0.56,,0.28983595572044396
1152,0.56,,0.28500383825709114
1153,0.56,,0.295543517357891
1154,0.56,,0.3992180655012164
1155,0.56,,0.31972434215665163
1156,0.56,,0.2214374433769688
1157,0.56,,0.30083714445381804
1158,0.56,,0.26655899886982615
1159,0.56,,0.2763998201584908
1160,0.56,,0.3065944743563257
1161,0.56,,0.2352572423302464
1162,0.56,,0.28756283577968156
1163,0.56,,0.25578043366247094
1164,0.56,,0.23643154445740183
1165,0.56,,0.32749794243345104
1166,0.56,,0.32305919981647097
1167,0.56,,0.25444804847965113
1168,0.56,,0.29936401260139806
1169,0.56,,0.2691781106240573
1170,0.56,,0.2583498934973958
1171,0.56,,0.27988448366682017
1172,0.56,,0.2789948613273243
1173,0.56,,0.27933783852376565
1174,0.56,,0.29326447385242804
1175,0.56,,0.32640694878512777
1176,0.56,,0.30985775825153167
1177,0.56,,0.26609360955792294
1178,0.56,,0.3598412369781401
1179,0.56,,0.26497462104183644
1180,0.56,,0.3602260884015997
1181,0.56,,0.3385567598153394
1182,0.56,,0.3206781731492869
1183,0.56,,0.2834520460564762
1184,0.56,,0.3302726964296235
1185,0.56,,0.2657172555710669
1186,0.56,,0.36373201156407914
1187,0.56,,0.39750813123479045
1188,0.56,,0.3619023548852859
1189,0.56,,0.329726992128154
1190,0.56,,0.2821144101672127
1191,0.56,,0.3403185805555822
1192,0.56,,0.3108140748511964
1193,0.56,,0.25290039417437304
1194,0.56,,0.23538999682219733
1195,0.56,,0.36904212672847725
1196,0.56,,0.2311068089056274
1197,0.56,,0.2101712688449103
1198,0.56,,0.2187564720593477
1199,0.56,,0.2991837687128667
1200,0.61,,0.23294960345626367
1201,0.61,,0.30160481383211524
1202,0.61,,0.315943003865832
1203,0.61,,0.25195632866223655
1204,0.61,,0.2493008258752689
1205,0.61,,0.27932507871673246
1206,0.61,,0.2723578251694654
1207,0.61,,0.273603852800604
1208,0.61,,0.2883276913367479
1209,0.61,,0.20592651766908532
1210,0.61,,0.2445207592566236
1211,0.61,,0.22856571043553928
1212,0.61,,0.28692566846148976
1213,0.61,,0.3367639799630372
1214,0.61,,0.24891134818392371
1215,0.61,,0.26666150517738246
1216,0.61,,0.3170719954991671
1217,0.61,,0.27448353413282495
1218,0.61,,0.21853251888419192
1219,0.61,,0.3861110599073831
1220,0.61,,0.2849085093225268
1221,0.61,,0.20193885746102844
1222,0.61,,0.2833278377497731
1223,0.61,,0.24281435775475832
1224,0.61,,0.1887950259364717
1225,0.61,,0.2765244348825942
1226,0.61,,0.23441716190463233
1227,0.61,,0.3628672422567221
1228,0.61,,0.2670027782123554
1229,0.61,,0.3052562092328311
1230,0.61,,0.2564117283508115
1231,0.61,,0.25302243270028235
1232,0.61,,0.30017524682273555
1233,0.61,,0.26457650864435284
1234,0.61,,0.20890539769502442
1235,0.61,,0.3809360572794773
1236,0.61,,0.26183705761778475
1237,0.61,,0.21362454050078525
1238,0.61,,0.34269650667429574
1239,0.61,,0.29412040193532324
1240,0.61,,0.24439419979877292
1241,0.61,,0.2894974840929654
1242,0.61,,0.249954108806681
1243,0.61,,0.2938421266195502
1244,0.61,,0.27351891993535077
1245,0.61,,0.2424718394852211
1246,0.61,,0.3351321785190159
1247,0.61,,0.22206308609112027
1248,0.61,,0.27691787763233583
1249,0.61,,0.26191032904198397
1250,0.61,,0.4119224695942718
1251,0.61,,0.28862934051566563
1252,0.61,,0.21116253504583796
1253,0.61,,0.1904872595700804
1254,0.61,,0.2982202935322926
1255,0.61,,0.27369052846058983
1256,0.61,,0.2518251593617056
1257,0.61,,0.3388720453184739
1258,0.61,,0.3011425018769659
1259,0.61,,0.34331626057251985
1260,0.61,,0.2566214717838107
1261,0.61,,0.2301337666454224
1262,0.61,,0.30925221601275976
1263,0.61,,0.31993629801649287
1264,0.61,,0.31462476303872106
1265,0.61,,0.3056613519024567
1266,0.61,,0.2706536785046731
1267,0.61,,0.22456843702472679
1268,0.61,,0.25099721888001875
1269,0.61,,0.22622766188630447
1270,0.61,,0.22904045505826953
1271,0.61,,0.2864740972172664
1272,0.61,,0.2948339717563317
1273,0.61,,0.27697147352198953
1274,0.61,,0.30916552237534833
1275,0.61,,0.323776595659163
1276,0.61,,0.27548117793811766
1277,0.61,,0.3078983506009814
1278,0.61,,0.23917057805810368
1279,0.61,,0.23900314448734541
1280,0.61,,0.2552185773389885
1281,0.61,,0.22286069658709715
1282,0.61,,0.24104532739429185
1283,0.61,,0.22434722611103156
1284,0.61,,0.25716785024587707
1285,0.61,,0.33359746703437126
1286,0.61,,0.2520040871590127
1287,0.61,,0.27796566725021604
1288,0.61,,0.2922174948681439
1289,0.61,,0.2794781942691906
1290,0.61,,0.26513222241222534
1291,0.61,,0.22228678966782
1292,0.61,,0.31952505558010647
1293,0.61,,0.3328793483139705
1294,0.61,,0.3273047067607878
1295,0.61,,0.27517558744197784
1296,0.61,,0.22077977105293428
1297,0.61,,0.26367712839588997
1298,0.61,,0.2682735183898632
1299,0.61,,0.2934794920654816
1300,0.66,,0.28909325767876104
1301,0.66,,0.2572164752695484
1302,0.66,,0.2790649657834352
1303,0.66,,0.25997794821914183
1304,0.66,,0.3354811721643929
1305,0.66,,0.2625639721475948
1306,0.66,,0.251175078082853
1307,0.66,,0.29612029331887324
1308,0.66,,0.25450670728008046
1309,0.66,,0.2548298987046783
1310,0.66,,0.2363565827482806
1311,0.66,,0.2708789239245478
1312,0.66,,0.26343420686185737
1313,0.66,,0.30344741987707835
1314,0.66,,0.22706789693110402
1315,0.66,,0.24067372940755216
1316,0.66,,0.2697404952286315
1317,0.66,,0.18803042940679027
1318,0.66,,0.21247248096283475
1319,0.66,,0.340576529174964
1320,0.66,,0.21622506461741695
1321,0.66,,0.15239978644388483
1322,0.66,,0.2433728831785075
1323,0.66,,0.2596185155894137
1324,0.66,,0.29883204523781126
1325,0.66,,0.157392490269299
1326,0.66,,0.2065273042845896
1327,0.66,,0.28686579520237493
1328,0.66,,0.2581758266595608
1329,0.66,,0.18982374444454206
1330,0.66,,0.2386055421592394
1331,0.66,,0.21752331110367162
1332,0.66,,0.19941164676714737
1333,0.66,,0.24313981261252282
1334,0.66,,0.15515651904408473
1335,0.66,,0.2443025103801513
1336,0.66,,0.28443088391590293
1337,0.66,,0.3228078415811585
1338,0.66,,0.19146470317133957
1339,0.66,,0.1895321043357545
1340,0.66,,0.4037001114841418
1341,0.66,,0.2254902020322181
1342,0.66,,0.2647703326317764
1343,0.66,,0.17799260010248288
1344,0.66,,0.25353932028407916
1345,0.66,,0.3023513079742991
1346,0.66,,0.20606364651982298
1347,0.66,,0.20721920155208
1348,0.66,,0.21829015087934422
1349,0.66,,0.2803198674108653
1350,0.66,,0.22487678981529188
1351,0.66,,0.2601742050417156
1352,0.66,,0.32439273100526084
1353,0.66,,0.25523427224423584
1354,0.66,,0.18483323424707992
1355,0.66,,0.25098549130716974
1356,0.66,,0.21840496537277057
1357,0.66,,0.25549730644693847
1358,0.66,,0.3235191386890713
1359,0.66,,0.21469427027542384
1360,0.66,,0.3288706227727835
1361,0.66,,0.2221119334215452
1362,0.66,,0.22898280290440867
1363,0.66,,0.22381258952875607
1364,0.66,,0.23476952007286214
1365,0.66,,0.22778435554193316
1366,0.66,,0.2779674574785712
1367,0.66,,0.30226543878977485
1368,0.66,,0.24592802542345552
1369,0.66,,0.2858609148020795
1370,0.66,,0.3008053929350972
1371,0.66,,0.23516716450873132
1372,0.66,,0.36757014789543685
1373,0.66,,0.3130312741992411
1374,0.66,,0.22565556911161852
1375,0.66,,0.4144104629530391
1376,0.66,,0.24273194939988968
1377,0.66,,0.17258311340042548
1378,0.66,,0.16976644888434028
1379,0.66,,0.28893509186308963
1380,0.66,,0.27362660309103753
1381,0.66,,0.26904134618840875
1382,0.66,,0.2795780334298153
1383,0.66,,0.24982046095612728
1384,0.66,,0.2751544522991492
1385,0.66,,0.212334528281733
1386,0.66,,0.19581986833102435
1387,0.66,,0.26839398099997824
1388,0.66,,0.2086296412977621
1389,0.66,,0.23397323664119088
1390,0.66,,0.2444041186300953
1391,0.66,,0.24195759045784046
1392,0.66,,0.22465078472320021
1393,0.66,,0.2463210323055119
1394,0.66,,0.28004181002339734
1395,0.66,,0.22470390228849255
1396,0.66,,0.2407474067402337
1397,0.66,,0.31659858957617937
1398,0.66,,0.24323831314791275
1399,0.66,,0.23037731258004962
1400,0.71,,0.2032312285738905
1401,0.71,,0.21421256687811516
1402,0.71,,0.2065226665574119
1403,0.71,,0.26211116931517336
1404,0.71,,0.33734064895512295
1405,0.71,,0.2248202965105799
1406,0.71,,0.2848835846724397
1407,0.71,,0.27877052877347847
1408,0.71,,0.19910713455610246
1409,0.71,,0.24038615305701513
1410,0.71,,0.2081680574296885
1411,0.71,,0.21280080639001994
1412,0.71,,0.24710944401421187
1413,0.71,,0.22771741129855697
1414,0.71,,0.19515071492089195
1415,0.71,,0.2299202128062883
1416,0.71,,0.20724218859738755
1417,0.71,,0.24890959134376933
1418,0.71,,0.22119168990471608
1419,0.71,,0.18752495993687124
1420,0.71,,0.196546013149296
1421,0.71,,0.2329736701711706
1422,0.71,,0.18862939810716126
1423,0.71,,0.26431291429532866
1424,0.71,,0.23194006071426024
1425,0.71,,0.17177126347841165
1426,0.71,,0.20260123172910072
1427,0.71,,0.2456107793932123
1428,0.71,,0.31094004459956487
1429,0.71,,0.2531427391937002
1430,0.71,,0.19495795321963935
1431,0.71,,0.2608733254893385
1432,0.71,,0.1745118148573705
1433,0.71,,0.26719216321843287
1434,0.71,,0.19313042274354225
1435,0.71,,0.22079008291003197
1436,0.71,,0.22414515053564546
1437,0.71,,0.24268283604853483
1438,0.71,,0.19836205244132485
1439,0.71,,0.22492370689988114
1440,0.71,,0.24315045186807913
1441,0.71,,0.1940235830163207
1442,0.71,,0.23468367796159167
1443,0.71,,0.2717974962192195
1444,0.71,,0.21881881693722444
1445,0.71,,0.19157035848028137
1446,0.71,,0.2783542263109484
1447,0.71,,0.2359228156824264
1448,0.71,,0.16859537618386902
1449,0.71,,0.2615876360798347
1450,0.71,,0.14200686666667403
1451,0.71,,0.21338937760516744
1452,0.71,,0.1458027542385333
1453,0.71,,0.14039479859767967
1454,0.71,,0.21030578268344563
1455,0.71,,0.2589226763475028
1456,0.71,,0.20855018085513125
1457,0.71,,0.23301243270358785
1458,0.71,,0.2547779135671991
1459,0.71,,0.1876744337648558
1460,0.71,,0.2298274733061031
1461,0.71,,0.16320226241294655
1462,0.71,,0.2266550090731542
1463,0.71,,0.16252806466950143
1464,0.71,,0.17746245779224018
1465,0.71,,0.27646049313568455
1466,0.71,,0.1956467655033999
1467,0.71,,0.19612159576393062
1468,0.71,,0.2103022800715526
1469,0.71,,0.265518724278019
1470,0.71,,0.26087038106742494
1471,0.71,,0.20844918934544063
1472,0.71,,0.20271565243662482
1473,0.71,,0.24927900569526001
1474,0.71,,0.28424628570412214
1475,0.71,,0.272745174463235
1476,0.71,,0.2190270357107549
1477,0.71,,0.20706731537753395
1478,0.71,,0.2641797377193691
1479,0.71,,0.2602961112584996
1480,0.71,,0.22020842739100666
1481,0.71,,0.27893919153928004
1482,0.71,,0.23955109129816002
1483,0.71,,0.22342869798589185
1484,0.71,,0.20911759301023033
1485,0.71,,0.2350092732522285
1486,0.71,,0.15846941155908356
1487,0.71,,0.26189765560229156
1488,0.71,,0.2607828694870478
1489,0.71,,0.33137918028514646
1490,0.71,,0.2768038451086928
1491,0.71,,0.23029855388636927
1492,0.71,,0.2418255479263156
1493,0.71,,0.2642835841964573
1494,0.71,,0.17596039174960576
1495,0.71,,0.22467936650655532
1496,0.71,,0.20193957964207307
1497,0.71,,0.2307442865076024
1498,0.71,,0.19024462431399528
1499,0.71,,0.177641698379243
1500,0.76,,0.20215910560493475
1501,0.76,,0.22941542815132315
1502,0.76,,0.2059640947783296
1503,0.76,,0.15365172676415728
1504,0.76,,0.2866387985984259
1505,0.76,,0.1807983591026228
1506,0.76,,0.22353616627643702
1507,0.76,,0.21112129710895064
1508,0.76,,0.18079486367304398
1509,0.76,,0.215256396747205
1510,0.76,,0.2380745534070948
1511,0.76,,0.20592751268693663
1512,0.76,,0.18641852297527892
1513,0.76,,0.18692046862479356
1514,0.76,,0.2666479533392609
1515,0.76,,0.29742702369248164
1516,0.76,,0.2055794344670087
1517,0.76,,0.200716522303709
1518,0.76,,0.21610535324592997
1519,0.76,,0.25467068063301235
1520,0.76,,0.2692474262981234
1521,0.76,,0.15179528209157656
1522,0.76,,0.17008517329036632
1523,0.76,,0.34621829539491467
1524,0.76,,0.23731261098633621
1525,0.76,,0.13808242867714157
1526,0.76,,0.17125300188637832
1527,0.76,,0.21238664007766808
1528,0.76,,0.285214534723107
1529,0.76,,0.21265918656702334
