,filename,mean_difference,dkl
911,0.46,,2.7438760058321634
912,0.46,,2.350451834341306
913,0.46,,2.849854374728972
914,0.46,,2.4288692711550537
915,0.46,,1.8021394008234934
916,0.46,,4.003149866215533
917,0.46,,2.7172094936431015
918,0.46,,2.982514589478882
919,0.46,,3.133114159997627
920,0.46,,2.4971297525316256
921,0.46,,2.868655927971015
922,0.46,,3.205393686588616
923,0.46,,4.457492922140678
924,0.46,,2.6165324570473856
925,0.46,,3.065527855435026
926,0.46,,3.0453791032501063
927,0.46,,3.447352187460864
928,0.46,,2.2021154851209617
929,0.46,,3.114018973786674
930,0.46,,3.4285010970713388
931,0.46,,2.603977462797998
932,0.46,,3.2079071532915706
933,0.46,,2.646395012262605
934,0.46,,2.349834941088992
935,0.46,,4.110445019966498
936,0.46,,2.5827201562374205
937,0.46,,3.0110592258560827
938,0.46,,2.647421556923732
939,0.46,,2.9459358385133
940,0.46,,2.2790390818258643
941,0.46,,4.896681257806663
942,0.46,,1.8223958065782349
943,0.46,,2.671053697307295
944,0.46,,3.251971252565345
945,0.46,,3.093302823156034
946,0.46,,2.8704080233444933
947,0.46,,3.0634089991535234
948,0.46,,3.2011328790672575
949,0.46,,4.756675265224409
950,0.46,,4.390584917181061
951,0.46,,3.4050659519106774
952,0.46,,2.4523673101427037
953,0.46,,3.5433230880704003
954,0.46,,2.4743410720683734
955,0.46,,2.7689865636045266
956,0.46,,3.569001671261217
957,0.46,,2.193356541697852
958,0.46,,2.639287758582285
959,0.46,,2.9999447002056714
960,0.46,,2.259548342073864
961,0.46,,2.3428001588618974
962,0.46,,2.1601461222176974
963,0.46,,3.0176208492124075
964,0.46,,2.932688017386692
965,0.46,,2.425993933015321
966,0.46,,2.5942713950367904
967,0.46,,5.562140635517696
968,0.46,,2.895911427274784
969,0.46,,3.2092233222346387
970,0.46,,2.565594747735905
971,0.46,,2.0977177712517343
972,0.46,,3.1887263360294598
973,0.46,,2.246589447387399
974,0.46,,2.9576079524588743
975,0.46,,3.246052547353921
976,0.46,,2.181431294375817
977,0.46,,3.927209831227291
978,0.46,,2.5651361113311815
979,0.46,,3.564433102171731
980,0.46,,4.25911493204047
981,0.46,,2.1264647679816875
982,0.46,,3.0968734745513498
983,0.46,,2.433158617450355
984,0.46,,2.540879265372241
985,0.46,,2.470058867338919
986,0.46,,2.626932677787234
987,0.46,,2.9358923224642743
988,0.46,,2.5483485460644943
989,0.46,,2.315020312460288
990,0.46,,2.9435560365220326
991,0.46,,2.2884287226346034
992,0.46,,2.1022946248895975
993,0.46,,2.6702183628454415
994,0.46,,2.5634492279417933
995,0.46,,5.383238920775039
996,0.46,,2.8195322487770325
997,0.46,,2.91246108510921
998,0.46,,3.3503576018680574
999,0.46,,3.41208203930264
1000,0.51,,2.449501329526008
1001,0.51,,1.525869231020561
1002,0.51,,5.180538769512424
1003,0.51,,2.2017566393760455
1004,0.51,,2.6400728955610746
1005,0.51,,2.752181185838511
1006,0.51,,2.8571749458137763
1007,0.51,,3.4376506196028007
1008,0.51,,1.9692089495503173
1009,0.51,,2.5668602439189008
1010,0.51,,2.8804151404352667
1011,0.51,,2.5170524510065713
1012,0.51,,2.210274289042474
1013,0.51,,4.694001986566141
1014,0.51,,2.1252047070882676
1015,0.51,,2.428537183562861
1016,0.51,,3.2287803853140695
1017,0.51,,2.615818769915712
1018,0.51,,2.3965636516535103
1019,0.51,,2.6761778310173887
1020,0.51,,2.0147562226540616
1021,0.51,,3.588661440083517
1022,0.51,,4.641440066179877
1023,0.51,,2.0881384267223297
1024,0.51,,2.7614303296515046
1025,0.51,,2.7200845379947043
1026,0.51,,1.9941154288279266
1027,0.51,,2.854881942280686
1028,0.51,,2.553137321081237
1029,0.51,,2.333762429235277
1030,0.51,,2.409849037901794
1031,0.51,,2.9464008872390464
1032,0.51,,2.6687724042461847
1033,0.51,,3.0125548767981742
1034,0.51,,2.8546327135692082
1035,0.51,,2.3035092089056226
1036,0.51,,2.141109528318784
1037,0.51,,2.6082952931813113
1038,0.51,,2.610477106417836
1039,0.51,,2.4712999809602416
1040,0.51,,2.591839069814772
1041,0.51,,2.8159848177115094
1042,0.51,,2.5281195325062376
1043,0.51,,2.4131399635352917
1044,0.51,,2.6080687329601506
1045,0.51,,2.4342984978124353
1046,0.51,,2.5432050113972307
1047,0.51,,5.445973433087714
1048,0.51,,2.9963723308464156
1049,0.51,,2.2740745234387263
1050,0.51,,2.1261748665080273
1051,0.51,,2.419481446990588
1052,0.51,,2.6488962151041724
1053,0.51,,3.529273118734886
1054,0.51,,2.0985250262242667
1055,0.51,,2.4335578111249383
1056,0.51,,3.9413798624980694
1057,0.51,,2.3252300103405696
1058,0.51,,2.9467127293442563
1059,0.51,,2.1738910250988925
1060,0.51,,2.6912803873938342
1061,0.51,,2.1230039289412685
1062,0.51,,2.367624729187816
1063,0.51,,1.7693481828328739
1064,0.51,,2.67023874658696
1065,0.51,,2.3001597951151007
1066,0.51,,2.2369907760275325
1067,0.51,,2.9874678145544546
1068,0.51,,2.573607889618429
1069,0.51,,1.892149835471759
1070,0.51,,3.2289374683150704
1071,0.51,,2.6791331854344618
1072,0.51,,3.149054916292608
1073,0.51,,2.2254186453288396
1074,0.51,,2.9130986706402924
1075,0.51,,2.7741475267577393
1076,0.51,,2.6580708269055875
1077,0.51,,3.0806562963132453
1078,0.51,,2.174745015351322
1079,0.51,,2.8770342096165593
1080,0.51,,2.91265249206816
1081,0.51,,2.5781672351404556
1082,0.51,,2.5570434285697847
1083,0.51,,3.0712647594538955
1084,0.51,,3.10020121583872
1085,0.51,,2.533834319566661
1086,0.51,,2.6404352855819857
1087,0.51,,2.2890123512548994
1088,0.51,,2.310660414595667
1089,0.51,,2.5482209356526595
1090,0.51,,3.157119622178988
1091,0.51,,2.986929589118755
1092,0.51,,3.4271785225674414
1093,0.51,,3.0348606848223474
1094,0.51,,2.554748727061616
1095,0.51,,2.4290369124215827
1096,0.51,,2.5976850897115478
1097,0.51,,2.744306155849027
1098,0.51,,2.193664073037705
1099,0.51,,1.709497057004516
1100,0.56,,2.524230714911707
1101,0.56,,2.3111905685481036
1102,0.56,,2.7341158134204857
1103,0.56,,2.5582078436042934
1104,0.56,,2.9627492936461857
1105,0.56,,2.6748067470313934
1106,0.56,,3.5688625439674393
1107,0.56,,2.487387824391335
1108,0.56,,2.4427375305293064
1109,0.56,,1.9608893853644584
1110,0.56,,1.9182426676709068
1111,0.56,,2.3185592844911485
1112,0.56,,2.556363078230084
1113,0.56,,3.198163966755348
1114,0.56,,2.7192577555697612
1115,0.56,,2.916231827730712
1116,0.56,,2.5975578845160667
1117,0.56,,2.147297349297389
1118,0.56,,3.0768502748321
1119,0.56,,2.28625240105296
1120,0.56,,3.1400036539853913
1121,0.56,,2.395172149743889
1122,0.56,,2.7745610646049808
1123,0.56,,2.0552664380913086
1124,0.56,,2.836113421860285
1125,0.56,,2.3070340223581995
1126,0.56,,1.88652321660543
1127,0.56,,2.6814440656710876
1128,0.56,,4.241787180797502
1129,0.56,,2.378689717962096
1130,0.56,,2.2992218349892943
1131,0.56,,2.765417910407345
1132,0.56,,2.7572136233912192
1133,0.56,,2.4197043170604835
1134,0.56,,3.4183669868780315
1135,0.56,,2.6820365325838385
1136,0.56,,2.4727863468117466
1137,0.56,,2.7008610152598194
1138,0.56,,2.708068484214131
1139,0.56,,2.8948384531432136
1140,0.56,,1.983733835063668
1141,0.56,,5.110513202042243
1142,0.56,,2.186815310125238
1143,0.56,,2.13439712754582
1144,0.56,,2.6634825622172342
1145,0.56,,2.271570007240404
1146,0.56,,2.641474876116576
1147,0.56,,2.858478393642136
1148,0.56,,2.2909103811240117
1149,0.56,,2.111176865494078
1150,0.56,,1.826629461326346
1151,0.56,,2.6308170040762313
1152,0.56,,3.4808335710071856
1153,0.56,,2.550634892743341
1154,0.56,,2.1869791140117583
1155,0.56,,2.498231258134669
1156,0.56,,2.5479019722572165
1157,0.56,,2.495400640198556
1158,0.56,,2.2576604958920323
1159,0.56,,2.9099731719029855
1160,0.56,,2.3121046906874017
1161,0.56,,2.581633279312508
1162,0.56,,2.683317548728316
1163,0.56,,2.1501282996770517
1164,0.56,,2.2651591183367583
1165,0.56,,3.2535362149643596
1166,0.56,,2.3051207042404487
1167,0.56,,1.7501360174611473
1168,0.56,,2.603598994737957
1169,0.56,,2.3556359625019727
1170,0.56,,2.9823373566126863
1171,0.56,,2.413659024542843
1172,0.56,,2.115066371801345
1173,0.56,,1.9958729805594908
1174,0.56,,1.9574471762712435
1175,0.56,,3.025556263705137
1176,0.56,,3.3530718357504066
1177,0.56,,2.6565986642207053
1178,0.56,,2.33966986261024
1179,0.56,,2.301140002872879
1180,0.56,,2.0960373168371684
1181,0.56,,2.2570406343633147
1182,0.56,,2.9369157158582513
1183,0.56,,1.9697187999911785
1184,0.56,,2.495303458357954
1185,0.56,,2.280298260151261
1186,0.56,,2.6996506077315083
1187,0.56,,2.270876080491765
1188,0.56,,2.663701323191576
1189,0.56,,2.5702856559191956
1190,0.56,,2.8035812684867527
1191,0.56,,2.3618823662155117
1192,0.56,,3.0053143472792643
1193,0.56,,2.3346253901497542
1194,0.56,,2.9323479952509537
1195,0.56,,2.1541768814666815
1196,0.56,,1.9523751736453512
1197,0.56,,2.5773533713950827
1198,0.56,,2.3618674452087256
1199,0.56,,2.5767798267417636
1200,0.61,,1.6568590078830792
1201,0.61,,2.4256520352757547
1202,0.61,,2.8971379603201357
1203,0.61,,2.116268588226414
1204,0.61,,1.9456421674424078
1205,0.61,,2.2930782124101237
1206,0.61,,2.4765656519712804
1207,0.61,,2.378434214061753
1208,0.61,,1.7795429209058364
1209,0.61,,2.382897592260379
1210,0.61,,1.866214499511744
1211,0.61,,3.016207302265825
1212,0.61,,2.1769898264958156
1213,0.61,,1.858002331633775
1214,0.61,,1.9252199181448675
1215,0.61,,2.352951660273669
1216,0.61,,2.1786286457253854
1217,0.61,,1.8378257122227255
1218,0.61,,2.0651298083784546
1219,0.61,,2.6593438904761357
1220,0.61,,2.639474629992733
1221,0.61,,2.374769314536257
1222,0.61,,2.2488353320926713
1223,0.61,,1.9280555652967595
1224,0.61,,1.7305874402978165
1225,0.61,,2.1386947698580983
1226,0.61,,2.245809458514155
1227,0.61,,2.830720853905191
1228,0.61,,2.5972767744957266
1229,0.61,,4.761043137540613
1230,0.61,,1.9576955053974399
1231,0.61,,3.4875740548466427
1232,0.61,,2.303614990959027
1233,0.61,,2.7362515291185217
1234,0.61,,2.475554788746744
1235,0.61,,2.6908853695269888
1236,0.61,,2.4895740801933046
1237,0.61,,2.5161550727348425
1238,0.61,,4.5882172626172215
1239,0.61,,1.9784012339916892
1240,0.61,,1.6258821622705157
1241,0.61,,2.0151421299292167
1242,0.61,,2.665994481228462
1243,0.61,,3.157510738884539
1244,0.61,,3.03748175925059
1245,0.61,,2.72946125202482
1246,0.61,,2.034262436022717
1247,0.61,,2.1805022981610196
1248,0.61,,2.815884863374006
1249,0.61,,2.9151262767494566
1250,0.61,,3.1610843537586404
1251,0.61,,1.8570957178367518
1252,0.61,,2.3645623319059275
1253,0.61,,2.1197250619472405
1254,0.61,,2.320803447274731
1255,0.61,,2.8805529231683273
1256,0.61,,2.8409520374353314
1257,0.61,,2.848387649553181
1258,0.61,,2.0921960115633658
1259,0.61,,2.1289336195056197
1260,0.61,,2.700320033755534
1261,0.61,,1.724996623924976
1262,0.61,,2.0754085752268665
1263,0.61,,2.5451475214894925
1264,0.61,,2.5700600459241696
1265,0.61,,2.288202278745521
1266,0.61,,2.4378134749560267
1267,0.61,,3.0607924150490904
1268,0.61,,2.1382961029557435
1269,0.61,,1.8590466610132206
1270,0.61,,2.409099508981949
1271,0.61,,2.1444435169063656
1272,0.61,,1.9984122350217461
1273,0.61,,2.1508431394477534
1274,0.61,,2.5058011540132297
1275,0.61,,2.6087433485297504
1276,0.61,,1.9300844808146809
1277,0.61,,2.198172604680228
1278,0.61,,2.033821672735196
1279,0.61,,2.3219323388033906
1280,0.61,,2.6837813458963473
1281,0.61,,2.6444375390554056
1282,0.61,,2.733208255865662
1283,0.61,,2.2216881141384945
1284,0.61,,2.3250666680741725
1285,0.61,,1.8225068910578757
1286,0.61,,2.6585820507631146
1287,0.61,,2.6166182860015974
1288,0.61,,2.807800102715932
1289,0.61,,2.418298297506225
1290,0.61,,1.8800627632503832
1291,0.61,,1.880016568302862
1292,0.61,,2.310328259998502
1293,0.61,,3.1607551691236466
1294,0.61,,2.3509114722097433
1295,0.61,,2.8050708029602576
1296,0.61,,2.4569459977007324
1297,0.61,,2.5720478690502846
1298,0.61,,3.0839842206571677
1299,0.61,,2.3481063983274293
1300,0.66,,2.188296169182631
1301,0.66,,1.916061978362898
1302,0.66,,4.907476510200493
1303,0.66,,2.758414547718
1304,0.66,,2.3016033871642603
1305,0.66,,2.7238368443258802
1306,0.66,,2.7017694331385105
1307,0.66,,2.448421618408692
1308,0.66,,2.4225513964311745
1309,0.66,,2.015187345349094
1310,0.66,,2.292066382652028
1311,0.66,,2.344390416871004
1312,0.66,,2.234922018358659
1313,0.66,,2.1234721188789347
1314,0.66,,2.180388412346664
1315,0.66,,2.4525699229564775
1316,0.66,,2.5165805502847887
1317,0.66,,2.4959932381333476
1318,0.66,,2.522606419445125
1319,0.66,,4.507711829490005
1320,0.66,,2.4194585821457575
1321,0.66,,2.688541390584085
1322,0.66,,3.069320882971789
1323,0.66,,1.934659612309222
1324,0.66,,2.3376045107362207
1325,0.66,,1.9246615672586038
1326,0.66,,2.3519069706077143
1327,0.66,,2.7688117528893144
1328,0.66,,2.835137291846254
1329,0.66,,2.5313516641700895
1330,0.66,,2.4340865617829346
1331,0.66,,2.355006046696889
1332,0.66,,2.6370228636313575
1333,0.66,,2.0261610837410253
1334,0.66,,2.8132255414855627
1335,0.66,,4.833281162412786
1336,0.66,,2.9534050450304346
1337,0.66,,2.882326307998229
1338,0.66,,2.847190895106995
1339,0.66,,2.8791531149814955
1340,0.66,,2.310977000726797
1341,0.66,,2.258633467518549
1342,0.66,,2.383524428515211
1343,0.66,,1.9594388179312698
1344,0.66,,2.5859982313493024
1345,0.66,,2.2007137951798708
1346,0.66,,2.1739571165076916
1347,0.66,,1.9779482600035856
1348,0.66,,2.5357048911821565
1349,0.66,,2.7294523663935126
1350,0.66,,2.374212575217234
1351,0.66,,3.911068298646823
1352,0.66,,2.3350955623686174
1353,0.66,,2.6475742829911884
1354,0.66,,3.265610250749114
1355,0.66,,2.6208558971368556
1356,0.66,,2.130957834302039
1357,0.66,,2.186053433947074
1358,0.66,,2.5692728389323722
1359,0.66,,1.6739080890754408
1360,0.66,,2.3172669232532517
1361,0.66,,1.9684428812812775
1362,0.66,,1.9261752594846302
1363,0.66,,2.5470025020917486
1364,0.66,,2.475873946115521
1365,0.66,,2.5035421283486636
1366,0.66,,1.8634268945302894
1367,0.66,,2.3768806511426925
1368,0.66,,2.788181368334998
1369,0.66,,2.440320196000692
1370,0.66,,2.0755785963739988
1371,0.66,,2.453994354439258
1372,0.66,,2.3315191907699946
1373,0.66,,2.881079788310851
1374,0.66,,2.3007541738273143
1375,0.66,,2.1504751998870413
1376,0.66,,2.1813623769061117
1377,0.66,,2.818304824002389
1378,0.66,,2.5520944456134447
1379,0.66,,3.3444432734991865
1380,0.66,,2.375604378491149
1381,0.66,,2.148564815363509
1382,0.66,,2.4812306670990854
1383,0.66,,2.2582150647317416
1384,0.66,,2.8209516820125673
1385,0.66,,2.7299948845273923
1386,0.66,,2.511228206178745
1387,0.66,,2.354683055327981
1388,0.66,,2.580645451496068
1389,0.66,,2.152282954771174
1390,0.66,,1.6374078645431684
1391,0.66,,1.913889508534302
1392,0.66,,2.309665244837717
1393,0.66,,3.0712468512013538
1394,0.66,,2.1960967333142536
1395,0.66,,2.286846049272856
1396,0.66,,2.3006754807799883
1397,0.66,,2.5238710894902763
1398,0.66,,2.450146783046314
1399,0.66,,2.3796291827082494
1400,0.71,,2.613046575242588
1401,0.71,,2.9221271764011125
1402,0.71,,2.3745915655373535
1403,0.71,,3.1160099779103234
1404,0.71,,2.1868465274291236
1405,0.71,,2.0685795595983683
1406,0.71,,2.6785970562179457
1407,0.71,,2.8511958903345755
1408,0.71,,2.364118111712912
1409,0.71,,2.5449075000753085
1410,0.71,,2.198202839304628
1411,0.71,,2.4883452790327083
1412,0.71,,2.3339045300309063
1413,0.71,,1.8055126104852597
1414,0.71,,2.3886674955801506
1415,0.71,,2.2051910326054673
1416,0.71,,2.0030571887132735
1417,0.71,,2.4169585368244872
1418,0.71,,2.3173986606852197
1419,0.71,,2.2527740631802455
1420,0.71,,2.3625719334259916
1421,0.71,,3.047291107763197
1422,0.71,,2.1287313126841285
1423,0.71,,2.077597800030702
1424,0.71,,2.663774573801928
1425,0.71,,2.0343891045431857
1426,0.71,,2.3060063761072698
1427,0.71,,1.9169968938747766
1428,0.71,,2.282830503737003
1429,0.71,,2.090537194183744
1430,0.71,,2.357499322852877
1431,0.71,,2.440715267264417
1432,0.71,,1.9505800232721555
1433,0.71,,2.9036503788333525
1434,0.71,,2.315094941945872
1435,0.71,,2.407510565447944
1436,0.71,,2.924650332958486
1437,0.71,,2.6904803327481397
1438,0.71,,2.2863748997994704
1439,0.71,,2.6660045109505077
1440,0.71,,2.219620278188673
1441,0.71,,2.1327337183047548
1442,0.71,,2.388837373073077
1443,0.71,,1.8327661786686646
1444,0.71,,1.9234013435613315
1445,0.71,,1.8508875077084497
1446,0.71,,2.2101018673772903
1447,0.71,,2.7942103497951485
1448,0.71,,1.9986391463528754
1449,0.71,,2.678577917064052
1450,0.71,,1.9896672671516016
1451,0.71,,2.2560243455299287
1452,0.71,,4.318359371829593
1453,0.71,,2.3848695462947305
1454,0.71,,2.268808910414288
1455,0.71,,2.5762505968014304
1456,0.71,,2.614892021208494
1457,0.71,,2.4815913634738456
1458,0.71,,3.376566484323374
1459,0.71,,2.5532099990660444
1460,0.71,,2.3021188179903813
1461,0.71,,2.6203108865288
1462,0.71,,2.9081695037682165
1463,0.71,,2.271497438830829
1464,0.71,,2.680458383685947
1465,0.71,,2.473399143043722
1466,0.71,,2.385758050970582
1467,0.71,,1.6810827060497398
1468,0.71,,2.5975525005525064
1469,0.71,,2.679474079070742
1470,0.71,,2.5762427285650413
1471,0.71,,2.2024171047186876
1472,0.71,,2.161896023018125
1473,0.71,,4.648340035297384
1474,0.71,,2.4439459121863316
1475,0.71,,3.158593488041656
1476,0.71,,2.6879889554899212
1477,0.71,,2.4993850270470848
1478,0.71,,2.3582291506596134
1479,0.71,,2.0628121885711903
1480,0.71,,2.467503158792014
1481,0.71,,4.7984658413537495
1482,0.71,,2.245033719945068
1483,0.71,,2.6462606573266223
1484,0.71,,1.8847463882228135
1485,0.71,,2.247811433445804
1486,0.71,,1.9599951223692385
1487,0.71,,2.871201812755184
1488,0.71,,2.6781737264201917
1489,0.71,,2.4086388240589818
1490,0.71,,2.0418200865378737
1491,0.71,,2.5036007598090073
1492,0.71,,4.857825975707514
1493,0.71,,2.5623336263559184
1494,0.71,,3.6907127157534942
1495,0.71,,2.5617261678647796
1496,0.71,,2.476852199349044
1497,0.71,,2.04842484288575
1498,0.71,,2.144713972145585
1499,0.71,,2.5968449057945997
1500,0.76,,1.8118735837766264
1501,0.76,,1.864744799437013
1502,0.76,,1.9522718060590776
1503,0.76,,2.190789194737844
1504,0.76,,2.6743244139241726
1505,0.76,,2.5810389622099614
1506,0.76,,2.4690096857549513
1507,0.76,,2.722393029070569
1508,0.76,,1.8278994506865296
1509,0.76,,2.473140550651339
1510,0.76,,1.9699224415685037
1511,0.76,,2.4788030329620163
1512,0.76,,2.4344914357294005
1513,0.76,,2.5700946196620618
1514,0.76,,2.363062254465524
1515,0.76,,2.244039455550549
1516,0.76,,2.1920547970143276
1517,0.76,,1.8247510233140796
1518,0.76,,2.438133094262953
1519,0.76,,2.7981564302010082
1520,0.76,,2.80720591406706
1521,0.76,,2.837947766203802
1522,0.76,,2.6161630178345208
1523,0.76,,2.4005162309123294
1524,0.76,,2.0332898124616903
1525,0.76,,2.5560644586950456
1526,0.76,,2.421975788103927
1527,0.76,,3.4498563660536115
1528,0.76,,1.7061112675122427
1529,0.76,,2.413421031020602
1530,0.76,,2.2865352669874945
1531,0.76,,2.190373425340449
1532,0.76,,1.9002983361130876
1533,0.76,,2.3955090775433874
1534,0.76,,2.137739788146565
1535,0.76,,2.1391245420742657
1536,0.76,,2.419417603094161
1537,0.76,,2.0059478678097045
1538,0.76,,2.187728116736487
1539,0.76,,2.6127556983237126
1540,0.76,,2.392862840855179
1541,0.76,,2.2381682793233315
1542,0.76,,2.276629662004178
1543,0.76,,2.1342297793611196
1544,0.76,,2.3404918396282364
1545,0.76,,2.09420248307015
1546,0.76,,1.9856678824394216
1547,0.76,,2.294990756527228
1548,0.76,,1.9726756697075791
1549,0.76,,1.976508081132535
1550,0.76,,1.944644332046854
1551,0.76,,2.4832364398415745
1552,0.76,,2.029222086632949
1553,0.76,,1.8380768352699257
1554,0.76,,2.1477125162653823
1555,0.76,,2.282771903183507
1556,0.76,,2.116246395830729
1557,0.76,,2.0262929315375837
1558,0.76,,2.0707233699317444
1559,0.76,,2.2203017694434704
1560,0.76,,2.1528646393207844
1561,0.76,,1.9470682756513067
1562,0.76,,2.2554277623794556
1563,0.76,,2.248747528305885
1564,0.76,,2.631101530508667
1565,0.76,,1.8751649216100723
1566,0.76,,2.0129613243763473
1567,0.76,,2.592942124524236
1568,0.76,,2.455826882129617
