,filename,mean_difference,dkl
901,0.46,,1.340585495095778
902,0.46,,2.3019241223835576
903,0.46,,1.9757952854566974
904,0.46,,2.0081140830813453
905,0.46,,2.781373994962574
906,0.46,,1.7861211976502565
907,0.46,,1.800362613562023
908,0.46,,1.7705408898931716
909,0.46,,2.3473400692251416
910,0.46,,1.6410960075212315
911,0.46,,1.5393116642259015
912,0.46,,2.8311204111788633
913,0.46,,1.946190115764051
914,0.46,,2.5318491249449613
915,0.46,,1.706414687604748
916,0.46,,2.09939734548408
917,0.46,,1.322876007939278
918,0.46,,3.37169615354848
919,0.46,,1.9003827485741984
920,0.46,,2.5350679982578717
921,0.46,,2.1852619905113713
922,0.46,,2.225185482621993
923,0.46,,2.9343438433641587
924,0.46,,1.6434685699344052
925,0.46,,2.006398869980146
926,0.46,,2.7386635828562254
927,0.46,,2.6528836810137215
928,0.46,,1.2110165066171372
929,0.46,,2.274980347958531
930,0.46,,2.468303106620953
931,0.46,,1.676743577138758
932,0.46,,2.6228437485183154
933,0.46,,2.3291104645844607
934,0.46,,1.8621305558632597
935,0.46,,3.3840548091680267
936,0.46,,2.3198716393492984
937,0.46,,2.15737491643682
938,0.46,,2.420079696279022
939,0.46,,2.3001664837806906
940,0.46,,2.3878179084579
941,0.46,,1.596158952758078
942,0.46,,2.122852694121136
943,0.46,,1.7919826324335224
944,0.46,,1.8954932664891908
945,0.46,,3.0334087392452793
946,0.46,,1.8652018512964592
947,0.46,,1.8258324213916952
948,0.46,,3.2345371728230927
949,0.46,,3.247356546508506
950,0.46,,2.2787772657730674
951,0.46,,1.8367132210285604
952,0.46,,1.8854332327789005
953,0.46,,2.2428281793558713
954,0.46,,2.222667647273535
955,0.46,,1.549761599809921
956,0.46,,1.690362765275996
957,0.46,,2.4213655923548236
958,0.46,,1.7973301701521314
959,0.46,,1.383211143974635
960,0.46,,2.4509536234103613
961,0.46,,1.3836658622858407
962,0.46,,2.1235241920526366
963,0.46,,2.530128243288651
964,0.46,,1.5796285215106884
965,0.46,,1.591723547184932
966,0.46,,2.508233132441809
967,0.46,,1.8487989343533426
968,0.46,,1.8569782728534012
969,0.46,,1.8383993632370015
970,0.46,,2.993541741288337
971,0.46,,1.8579703694309115
972,0.46,,1.9173687612235828
973,0.46,,2.8238639430669203
974,0.46,,1.370899445966779
975,0.46,,2.108389940036536
976,0.46,,1.9594059767809442
977,0.46,,3.111146879191016
978,0.46,,2.6820150290718647
979,0.46,,2.664655551879809
980,0.46,,2.029913663049801
981,0.46,,1.6548323107106406
982,0.46,,1.7551793264650766
983,0.46,,2.4317569251873343
984,0.46,,1.9493492829175332
985,0.46,,2.4188046233047436
986,0.46,,1.5382537691443106
987,0.46,,1.9683385860694143
988,0.46,,2.3838415764644347
989,0.46,,2.1025639313136004
990,0.46,,2.6066559565785
991,0.46,,2.42858773208251
992,0.46,,1.9060203608568316
993,0.46,,1.7581226234878293
994,0.46,,1.6751697837732173
995,0.46,,1.7657423234274887
996,0.46,,1.9448663556932648
997,0.46,,2.7192222015979266
998,0.46,,2.1229926753084034
999,0.46,,1.66763013594836
1000,0.51,,2.337610204284969
1001,0.51,,2.7473872042381626
1002,0.51,,2.2292915601561787
1003,0.51,,2.06677776706562
1004,0.51,,1.662417862246669
1005,0.51,,2.0773528837627464
1006,0.51,,2.094161230577465
1007,0.51,,2.3527536766450763
1008,0.51,,2.4608544215429324
1009,0.51,,1.5961849652079647
1010,0.51,,1.8301255424825145
1011,0.51,,1.9298562300516282
1012,0.51,,1.2658928067298147
1013,0.51,,2.5802999830102777
1014,0.51,,1.8135747210849609
1015,0.51,,2.020628238216829
1016,0.51,,2.4943274394469777
1017,0.51,,2.4050062446279927
1018,0.51,,1.8284859821888355
1019,0.51,,2.809092587962856
1020,0.51,,1.8478078320222402
1021,0.51,,1.6141824228550163
1022,0.51,,1.82657030491322
1023,0.51,,2.2143526989965396
1024,0.51,,1.9748553153032493
1025,0.51,,1.7212537710929567
1026,0.51,,1.5606043798781348
1027,0.51,,2.1833056996854294
1028,0.51,,1.714153389012941
1029,0.51,,1.7203994485522076
1030,0.51,,2.102658812225243
1031,0.51,,2.4139812794666047
1032,0.51,,2.494496794718187
1033,0.51,,2.9413710938056976
1034,0.51,,3.0112680234604414
1035,0.51,,2.1414162274505
1036,0.51,,1.7279248476735116
1037,0.51,,1.7704795488008782
1038,0.51,,2.6325689870995883
1039,0.51,,2.446800825360069
1040,0.51,,1.9956430524558302
1041,0.51,,1.7048058860712614
1042,0.51,,2.0380440739758656
1043,0.51,,1.749688890654489
1044,0.51,,2.032304990603054
1045,0.51,,1.5031428765910246
1046,0.51,,2.459724489817483
1047,0.51,,2.198641323194208
1048,0.51,,2.493056586664068
1049,0.51,,2.720729317799921
1050,0.51,,2.045945780986098
1051,0.51,,3.110910234906251
1052,0.51,,1.8832461586676064
1053,0.51,,2.2926135691023926
1054,0.51,,2.194984235030604
1055,0.51,,1.4551492594057889
1056,0.51,,2.046832933522069
1057,0.51,,1.2863083140284506
1058,0.51,,2.607411896187058
1059,0.51,,1.8123431995552
1060,0.51,,1.4939035752985446
1061,0.51,,1.762509769428123
1062,0.51,,2.8377909819323865
1063,0.51,,1.6410477760437454
1064,0.51,,2.1956279146201765
1065,0.51,,1.874310276790556
1066,0.51,,1.5534043769046102
1067,0.51,,2.3967764445152304
1068,0.51,,2.0351044224507246
1069,0.51,,2.5973151502294396
1070,0.51,,1.476693194087221
1071,0.51,,2.1995870680201643
1072,0.51,,1.178854838812916
1073,0.51,,1.9141441284201546
1074,0.51,,1.751406350226718
1075,0.51,,1.856448314294645
1076,0.51,,1.3701620697963655
1077,0.51,,1.2684095361820649
1078,0.51,,2.1780732834943386
1079,0.51,,1.611951869362728
1080,0.51,,1.7213078282858254
1081,0.51,,2.155645969112553
1082,0.51,,2.08527574026456
1083,0.51,,1.8909680492401548
1084,0.51,,1.8449443994420702
1085,0.51,,2.2602334746185764
1086,0.51,,3.481048928021961
1087,0.51,,2.8775746659982246
1088,0.51,,3.083659787439043
1089,0.51,,2.7141979430616567
1090,0.51,,2.020781252167347
1091,0.51,,2.0407313097838484
1092,0.51,,2.2409187212608326
1093,0.51,,1.994812822516883
1094,0.51,,1.4563895681870098
1095,0.51,,2.574043392933385
1096,0.51,,2.3825809165731373
1097,0.51,,1.4953071903966855
1098,0.51,,1.6600386333027803
1099,0.51,,2.1391112035937976
1100,0.56,,1.6400950044878873
1101,0.56,,1.9218957511820371
1102,0.56,,1.8753790068408798
1103,0.56,,1.6865405990371225
1104,0.56,,2.2880163158198816
1105,0.56,,1.8081322154663122
1106,0.56,,2.4783942070884803
1107,0.56,,2.216756216022693
1108,0.56,,1.5024809935516843
1109,0.56,,1.7380356631462468
1110,0.56,,1.6769450957768726
1111,0.56,,1.597459188316756
1112,0.56,,1.339450835547706
1113,0.56,,1.8380438414738969
1114,0.56,,1.8983433698531138
1115,0.56,,1.638453636065127
1116,0.56,,2.018897066653294
1117,0.56,,1.5540131769280725
1118,0.56,,2.398358103191113
1119,0.56,,1.5992151044442962
1120,0.56,,2.206425874842874
1121,0.56,,2.024169968644198
1122,0.56,,1.2712836111066899
1123,0.56,,1.828450523045127
1124,0.56,,3.008460044523338
1125,0.56,,2.589190045684341
1126,0.56,,1.8139061771387965
1127,0.56,,1.8879551856131715
1128,0.56,,1.6595778297426884
1129,0.56,,1.818834991570932
1130,0.56,,2.346496376493912
1131,0.56,,1.3443628792638813
1132,0.56,,1.5639626736263144
1133,0.56,,2.2546865391661948
1134,0.56,,2.903570114761908
1135,0.56,,1.461774148635602
1136,0.56,,1.5401517090848789
1137,0.56,,2.0754683892819643
1138,0.56,,1.1121932081610897
1139,0.56,,1.2012162527794552
1140,0.56,,1.9534928330999553
1141,0.56,,1.3380553415706586
1142,0.56,,1.736502332202368
1143,0.56,,1.9208381789739042
1144,0.56,,2.624272451360848
1145,0.56,,3.9440053415704543
1146,0.56,,2.428234237864155
1147,0.56,,1.9583365800847936
1148,0.56,,2.7265832802076053
1149,0.56,,2.1728247101925766
1150,0.56,,2.1001369471972757
1151,0.56,,1.9665054910917663
1152,0.56,,2.1043261326061757
1153,0.56,,2.284830016977905
1154,0.56,,1.9763923749270174
1155,0.56,,2.0517471489134245
1156,0.56,,2.2342126627678565
1157,0.56,,1.4494108162846373
1158,0.56,,2.135885497820298
1159,0.56,,1.7334705494834652
1160,0.56,,1.7628102720773688
1161,0.56,,1.3764581978724597
1162,0.56,,1.4547948112254825
1163,0.56,,1.8884697771766776
1164,0.56,,1.7824006269294157
1165,0.56,,2.007283905922729
1166,0.56,,2.182833078868981
1167,0.56,,2.7352932968701693
1168,0.56,,1.6109072200391148
1169,0.56,,2.604600062553801
1170,0.56,,2.2174301791107056
1171,0.56,,2.791026859970494
1172,0.56,,2.301576448533791
1173,0.56,,2.2197407316874185
1174,0.56,,2.887833165546583
1175,0.56,,1.4354154334655573
1176,0.56,,2.317672846533396
1177,0.56,,1.7033447303976124
1178,0.56,,1.9484866399534504
1179,0.56,,2.692391600864081
1180,0.56,,2.3604585056566565
1181,0.56,,1.647392668527804
1182,0.56,,1.9747150409394303
1183,0.56,,2.4788957137326157
1184,0.56,,2.2159298290036284
1185,0.56,,1.656726673533665
1186,0.56,,2.3163492164859494
1187,0.56,,1.6176468405996374
1188,0.56,,1.4147738404828434
1189,0.56,,1.5025266236628956
1190,0.56,,1.534660641698655
1191,0.56,,1.8958015484972501
1192,0.56,,1.5451628323423323
1193,0.56,,1.7585680666367773
1194,0.56,,2.058936971068219
1195,0.56,,1.928265464169385
1196,0.56,,1.5651969481707173
1197,0.56,,1.8009788584967774
1198,0.56,,1.2221683309576714
1199,0.56,,1.8161083705451944
1200,0.61,,1.9791295717342563
1201,0.61,,2.3861170614232776
1202,0.61,,2.8532224234409895
1203,0.61,,2.100834601627657
1204,0.61,,2.039663361024215
1205,0.61,,1.550646182862448
1206,0.61,,1.7606807112986778
1207,0.61,,1.741568969320782
1208,0.61,,2.018108224768449
1209,0.61,,1.7335874956303083
1210,0.61,,1.687888186075867
1211,0.61,,1.6552677685449997
1212,0.61,,1.5877064922394866
1213,0.61,,1.5970314838501283
1214,0.61,,1.3139485267239497
1215,0.61,,1.2492630108720746
1216,0.61,,1.6605960197374585
1217,0.61,,1.8922859101639615
1218,0.61,,1.618671938936182
1219,0.61,,2.817387328289165
1220,0.61,,2.7469695337497506
1221,0.61,,1.461923955532322
1222,0.61,,1.2527878324521775
1223,0.61,,1.680860845451386
1224,0.61,,1.6201025601705876
1225,0.61,,1.9314951481250966
1226,0.61,,1.4880424981853582
1227,0.61,,1.7377599971906816
1228,0.61,,2.0640739527895144
1229,0.61,,2.4481785957437494
1230,0.61,,1.379431888468195
1231,0.61,,2.240703270087573
1232,0.61,,2.246037443422831
1233,0.61,,1.6161518601434917
1234,0.61,,2.806068557494607
1235,0.61,,1.6223154765119947
1236,0.61,,1.4299415434862754
1237,0.61,,2.459946895109818
1238,0.61,,2.1883962406556283
1239,0.61,,1.4190224614908973
1240,0.61,,1.861950101207031
1241,0.61,,1.6555318645311667
1242,0.61,,1.6619650437442395
1243,0.61,,2.0807601873096897
1244,0.61,,1.3803741230629245
1245,0.61,,1.6787281753986585
1246,0.61,,1.724431691490515
1247,0.61,,1.3807692944702985
1248,0.61,,1.1928720009752185
1249,0.61,,2.0736528024696463
1250,0.61,,2.7898605163581314
1251,0.61,,3.8662671439508607
1252,0.61,,2.0171367750369593
1253,0.61,,1.9474160669900806
1254,0.61,,1.759582487224361
1255,0.61,,1.7282032501904045
1256,0.61,,1.7928717228545192
1257,0.61,,1.4481043717380129
1258,0.61,,2.364429368203266
1259,0.61,,1.5950492649168833
1260,0.61,,1.439957681674035
1261,0.61,,1.5065981101602386
1262,0.61,,2.3646088500024005
1263,0.61,,2.043945094576942
1264,0.61,,1.5923439597276425
1265,0.61,,1.8567307577628724
1266,0.61,,1.8727382774558448
1267,0.61,,1.4499373383587548
1268,0.61,,1.5001707263285509
1269,0.61,,1.5511690791849164
1270,0.61,,1.5852649869990065
1271,0.61,,2.6133657430011903
1272,0.61,,1.7237244257315498
1273,0.61,,1.6880888547554123
1274,0.61,,1.996752049945977
1275,0.61,,2.0625539697019106
1276,0.61,,1.9229121870625652
1277,0.61,,1.9275279781410795
1278,0.61,,2.4487400520288616
1279,0.61,,2.254743117161403
1280,0.61,,1.6146841053574086
1281,0.61,,2.166521985159102
1282,0.61,,1.5777404054711541
1283,0.61,,1.6486841098085776
1284,0.61,,2.5623178400308158
1285,0.61,,1.3960311073754081
1286,0.61,,1.825417004768426
1287,0.61,,1.6384400259471967
1288,0.61,,2.2447547014596236
1289,0.61,,1.4557859107545845
1290,0.61,,1.6066858331485914
1291,0.61,,1.3359880894565672
1292,0.61,,1.2910683095884508
1293,0.61,,2.8824999633950044
1294,0.61,,1.386771430080407
1295,0.61,,2.1773957419164818
1296,0.61,,1.888936841622179
1297,0.61,,1.2485347305086414
1298,0.61,,1.847626478716382
1299,0.61,,2.2725219548863853
1300,0.66,,2.4662082403370973
1301,0.66,,1.3751760131458124
1302,0.66,,1.6964908390195668
1303,0.66,,2.687297191084868
1304,0.66,,1.3794485602419444
1305,0.66,,1.6535530076531844
1306,0.66,,1.6377054695527147
1307,0.66,,1.6978983425206935
1308,0.66,,1.6253491787378704
1309,0.66,,2.259433691194236
1310,0.66,,1.7554223642990894
1311,0.66,,1.3552323215510873
1312,0.66,,1.7141380892717664
1313,0.66,,3.679788336651002
1314,0.66,,1.7175813841301713
1315,0.66,,1.4108640905404015
1316,0.66,,3.5123222838629498
1317,0.66,,1.4782338207678973
1318,0.66,,1.2090395534248939
1319,0.66,,2.274970133805477
1320,0.66,,1.2802059378434454
1321,0.66,,1.5916628829433053
1322,0.66,,1.6870645460708706
1323,0.66,,1.1938858782505701
1324,0.66,,1.2329574229069764
1325,0.66,,1.9088621341852852
1326,0.66,,1.7067813721495364
1327,0.66,,1.8991283629760183
1328,0.66,,1.8933508426570549
1329,0.66,,1.2506594381961906
1330,0.66,,1.652032172410743
1331,0.66,,1.9567930975212537
1332,0.66,,1.6079487554766285
1333,0.66,,1.4824456536392645
1334,0.66,,1.8690262984898562
1335,0.66,,1.8040924421388473
1336,0.66,,2.402528476969357
1337,0.66,,1.3148631362327932
1338,0.66,,1.944725290235073
1339,0.66,,1.3944346509445658
1340,0.66,,1.662045419428284
1341,0.66,,1.6387434059680936
1342,0.66,,1.5298528592565455
1343,0.66,,1.5884675176572685
1344,0.66,,1.5482838456282741
1345,0.66,,2.647444204645406
1346,0.66,,1.78206699834157
1347,0.66,,1.5235325519867893
1348,0.66,,1.8141879114095056
1349,0.66,,1.7825495911208675
1350,0.66,,2.2821503684730233
1351,0.66,,1.4428338324592371
1352,0.66,,2.0625114647262954
1353,0.66,,1.6649251675625252
1354,0.66,,1.830116328861526
1355,0.66,,1.5393218449787482
1356,0.66,,1.8136839788574595
1357,0.66,,1.1172129452057353
1358,0.66,,1.5184623332073477
1359,0.66,,1.7109250635213489
1360,0.66,,1.404602112283851
1361,0.66,,1.529122592079937
1362,0.66,,2.0928819255393525
1363,0.66,,1.7155934333855007
1364,0.66,,2.2241085663057505
1365,0.66,,1.2161643558167572
1366,0.66,,1.7661291757195559
1367,0.66,,1.1634482942088287
1368,0.66,,1.2348871511612378
1369,0.66,,1.5447995687164022
1370,0.66,,1.703269816670896
1371,0.66,,1.8920245658421218
1372,0.66,,1.2676074698678628
1373,0.66,,2.240965586125602
1374,0.66,,1.5666113644572897
1375,0.66,,1.9537790785631568
1376,0.66,,1.429858675167255
1377,0.66,,1.5061169331973365
1378,0.66,,1.7592995339302144
1379,0.66,,2.089631428327074
1380,0.66,,1.633067391006876
1381,0.66,,3.1198934069841266
1382,0.66,,1.7801383207054484
1383,0.66,,1.2747712354193776
1384,0.66,,1.8722373806513228
1385,0.66,,2.1251446671007463
1386,0.66,,1.5478819339786403
1387,0.66,,2.4518522151674595
1388,0.66,,2.2098869177421996
1389,0.66,,1.7041614571620656
1390,0.66,,1.7687011997853679
1391,0.66,,1.6403040060846656
1392,0.66,,2.097389284854728
1393,0.66,,1.8983760172345734
1394,0.66,,1.7054805681753507
1395,0.66,,2.125617829524503
1396,0.66,,1.5047767113712416
1397,0.66,,1.4747470638976117
1398,0.66,,1.341299714194829
1399,0.66,,1.2214879486679269
1400,0.71,,1.8842001334331657
1401,0.71,,1.2388263973789027
1402,0.71,,1.5467985511214493
1403,0.71,,1.4503778282412676
1404,0.71,,1.636454284278579
1405,0.71,,1.737127172761423
1406,0.71,,1.6770266957328657
1407,0.71,,0.9702843432305643
1408,0.71,,2.2167806009046966
1409,0.71,,1.847094144428488
1410,0.71,,1.77622029575854
1411,0.71,,1.653478170101228
1412,0.71,,1.4540367630030437
1413,0.71,,2.4598456475629966
1414,0.71,,1.208801206087152
1415,0.71,,1.2643001814067347
1416,0.71,,1.6317812116361639
1417,0.71,,1.7758553486768578
1418,0.71,,1.432669513598628
1419,0.71,,1.6092649817894606
1420,0.71,,1.5989147128075984
1421,0.71,,1.4262606104014184
1422,0.71,,1.47710551536337
1423,0.71,,1.762846805176475
1424,0.71,,2.140958966550774
1425,0.71,,1.702062231008644
1426,0.71,,1.4948217794343082
1427,0.71,,1.0207753624459575
1428,0.71,,1.7998715841750619
1429,0.71,,2.5187451119859507
1430,0.71,,2.780399235018791
1431,0.71,,1.883223234795657
1432,0.71,,1.696973108712181
1433,0.71,,1.4021299919877626
1434,0.71,,1.6555152444171137
1435,0.71,,1.1101983799180908
1436,0.71,,1.4509721404227836
1437,0.71,,1.6527272915306201
1438,0.71,,2.099769193083106
1439,0.71,,1.708319780280205
1440,0.71,,1.6051546611477712
1441,0.71,,1.290299928081708
1442,0.71,,2.25244521688749
1443,0.71,,1.617920841200894
1444,0.71,,1.8878726552785714
1445,0.71,,1.5999833374247525
1446,0.71,,1.572552937264974
1447,0.71,,1.9653594698413532
1448,0.71,,1.7893258099862555
1449,0.71,,1.8174954324341839
1450,0.71,,1.9741296694657515
1451,0.71,,1.7098087109564146
1452,0.71,,1.7760239222525132
1453,0.71,,1.8298026206796287
1454,0.71,,1.6127579277469852
1455,0.71,,1.7381518442358883
1456,0.71,,1.353137623897046
1457,0.71,,2.0952486583161614
1458,0.71,,1.6940889735997575
1459,0.71,,2.538962729439019
1460,0.71,,1.5367686358523924
1461,0.71,,2.7346362769719086
1462,0.71,,1.3194995958057498
1463,0.71,,2.1779757804190933
1464,0.71,,1.649073728421798
1465,0.71,,1.7880026114910526
1466,0.71,,1.4942118156711137
1467,0.71,,1.60429095457211
1468,0.71,,1.1160725236914808
1469,0.71,,2.280393651381622
1470,0.71,,1.8456005668953979
1471,0.71,,2.050505240841675
1472,0.71,,1.632875753506527
1473,0.71,,1.4855979651522382
1474,0.71,,1.4879387483527915
1475,0.71,,2.152454069037041
1476,0.71,,1.8721804032554188
1477,0.71,,1.5897955068330694
1478,0.71,,1.68873366548524
1479,0.71,,1.2227612946998758
1480,0.71,,1.836354195136544
1481,0.71,,1.5102551982903838
1482,0.71,,1.7153919575600847
1483,0.71,,2.3450777667418206
1484,0.71,,2.1304783134871976
1485,0.71,,1.5383433597341292
1486,0.71,,1.7505627095790914
1487,0.71,,1.33939831406246
1488,0.71,,1.399306589652567
1489,0.71,,1.2279744822959733
1490,0.71,,1.686257923924959
1491,0.71,,2.3056872053565707
1492,0.71,,1.2893412909466042
1493,0.71,,1.7955489624049419
1494,0.71,,2.0136296260005557
1495,0.71,,1.289025472931783
1496,0.71,,1.4958228500684052
1497,0.71,,2.0271313185861484
1498,0.71,,2.0245338128413493
1499,0.71,,2.286171018700955
1500,0.76,,1.3507319277745058
1501,0.76,,1.2656669197106951
1502,0.76,,1.3895989073397377
1503,0.76,,1.3730212839331997
1504,0.76,,1.3142535664862642
1505,0.76,,1.9410900190907612
1506,0.76,,1.5784416180897705
1507,0.76,,2.32977797925388
1508,0.76,,1.4868790209449751
1509,0.76,,1.1306822831489536
1510,0.76,,1.0221335924934718
1511,0.76,,1.2609703563795405
1512,0.76,,1.6589162960668533
1513,0.76,,1.588711374802819
1514,0.76,,1.4320574316432564
1515,0.76,,1.9097941611908889
1516,0.76,,1.3606992476047228
1517,0.76,,1.4978051202627876
1518,0.76,,1.5540917516606219
1519,0.76,,1.441980723861181
1520,0.76,,1.1264520882643154
1521,0.76,,1.776212116203456
1522,0.76,,1.1876514768907356
1523,0.76,,1.3161895672250408
1524,0.76,,2.322121848803637
1525,0.76,,1.2302891333741017
1526,0.76,,1.3197145572324949
1527,0.76,,1.3417470252619212
1528,0.76,,1.420835371318077
1529,0.76,,1.0694439357874936
1530,0.76,,1.342150847188358
1531,0.76,,2.2843830486464927
1532,0.76,,1.982616004240161
1533,0.76,,1.5632750292775055
1534,0.76,,1.5522443872852814
1535,0.76,,1.284605544855542
1536,0.76,,1.7067256680177905
1537,0.76,,1.4667631556425884
1538,0.76,,1.5052003490323582
1539,0.76,,1.7591578841264193
1540,0.76,,1.5183137700435965
1541,0.76,,1.1957967849596873
1542,0.76,,1.870571993634119
1543,0.76,,1.5204331590211024
1544,0.76,,1.3779327236564982
1545,0.76,,1.1312443137416286
1546,0.76,,1.5818550815546255
1547,0.76,,1.296344632111026
1548,0.76,,1.653973621255272
1549,0.76,,1.5146717646937269
1550,0.76,,1.43033195622229
1551,0.76,,1.3002524404975129
1552,0.76,,1.8247276063304736
1553,0.76,,1.244467610839599
1554,0.76,,1.3552742680976928
1555,0.76,,1.1741465844404395
1556,0.76,,1.7129135713627666
1557,0.76,,1.6793123582268576
1558,0.76,,1.172448471024208
1559,0.76,,1.3260466297586446
1560,0.76,,1.3807449707021668
