,filename,mean_difference,dkl
12636,6.31,,0.0
12637,6.31,,0.0
12638,6.31,,0.02245001789674001
12639,6.31,,0.0
12640,6.31,,0.0
12641,6.31,,0.0
12642,6.31,,0.0
12643,6.31,,0.0
12644,6.31,,0.0007055501890375383
12645,6.31,,0.0
12646,6.31,,0.0
12647,6.31,,0.0
12648,6.31,,0.006356872969350485
12649,6.31,,0.0
12650,6.31,,0.0
12651,6.31,,0.006356872969350485
12652,6.31,,0.0
12653,6.31,,0.0
12654,6.31,,0.0
12655,6.31,,0.012669354709814909
12656,6.31,,0.0
12657,6.31,,0.0
12658,6.31,,0.012669354709814907
12659,6.31,,0.0
12660,6.31,,0.0
12661,6.31,,0.0
12662,6.31,,0.0
12663,6.31,,0.0
12664,6.31,,0.0
12665,6.31,,0.0
12666,6.31,,0.012669354709814909
12667,6.31,,0.0
12668,6.31,,0.006356872969350485
12669,6.31,,0.0
12670,6.31,,0.0
12671,6.31,,0.006356872969350485
12672,6.31,,0.0
12673,6.31,,0.000440183424639595
12674,6.31,,0.0
12675,6.31,,0.0
12676,6.31,,0.006356872969350485
12677,6.31,,0.0
12678,6.31,,0.006356872969350485
12679,6.31,,0.0003691032114123415
12680,6.31,,0.006356872969350485
12681,6.31,,0.006356872969350485
12682,6.31,,0.0
12683,6.31,,0.0
12684,6.31,,0.0
12685,6.31,,0.0
12686,6.31,,0.006356872969350485
12687,6.31,,0.006356872969350485
12688,6.31,,0.006356872969350485
12689,6.31,,0.0
12690,6.31,,0.006356872969350485
12691,6.31,,0.0
12692,6.31,,0.006356872969350485
12693,6.31,,0.006356872969350485
12694,6.31,,0.0
12695,6.31,,0.0009977670461016172
12696,6.31,,0.006356872969350485
12697,6.31,,0.0
12698,6.31,,0.0
12699,6.31,,0.0
12700,6.36,,0.0
12701,6.36,,0.0
12702,6.36,,0.0
12703,6.36,,0.0
12704,6.36,,0.0072169963358019755
12705,6.36,,0.0
12706,6.36,,0.0
12707,6.36,,0.0
12708,6.36,,0.0
12709,6.36,,0.02245001789674001
12710,6.36,,0.028806127806124807
12711,6.36,,0.006356872969350485
12712,6.36,,0.0
12713,6.36,,0.0
12714,6.36,,0.006356872969350485
12715,6.36,,0.0
12716,6.36,,0.0
12717,6.36,,0.006356872969350485
12718,6.36,,0.0
12719,6.36,,0.0
12720,6.36,,0.0
12721,6.36,,0.0
12722,6.36,,0.0
12723,6.36,,0.0
12724,6.36,,0.0
12725,6.36,,0.0
12726,6.36,,0.006356872969350485
12727,6.36,,0.0
12728,6.36,,0.0
12729,6.36,,0.0
12730,6.36,,0.006356872969350485
12731,6.36,,0.008357728640120202
12732,6.36,,0.0
12733,6.36,,0.0
12734,6.36,,9.265195417857254e-05
12735,6.36,,0.006356872969350485
12736,6.36,,0.0
12737,6.36,,0.0
12738,6.36,,0.006356872969350485
12739,6.36,,0.0
12740,6.36,,0.0
12741,6.36,,0.0
12742,6.36,,0.002045572869945854
12743,6.36,,0.0
12744,6.36,,0.006356872969350485
12745,6.36,,0.0
12746,6.36,,0.012669354709814909
12747,6.36,,0.0
12748,6.36,,0.0
12749,6.36,,0.0
12750,6.36,,0.0
12751,6.36,,0.0
12752,6.36,,0.012669354709814909
12753,6.36,,0.0
12754,6.36,,0.006356872969350485
12755,6.36,,0.006356872969350485
12756,6.36,,0.0
12757,6.36,,0.012669354709814909
12758,6.36,,0.006356872969350485
12759,6.36,,0.0
12760,6.36,,0.0
12761,6.36,,0.006356872969350485
12762,6.36,,0.006356872969350485
12763,6.36,,0.006356872969350485
12764,6.36,,0.0
12765,6.36,,0.006356872969350485
12766,6.36,,0.006356872969350485
12767,6.36,,0.0
12768,6.36,,0.0
12769,6.36,,0.0
12770,6.36,,0.0
12771,6.36,,0.006356872969350485
12772,6.36,,0.012669354709814909
12773,6.36,,0.006356872969350485
12774,6.36,,0.006356872969350485
12775,6.36,,0.012669354709814909
12776,6.36,,0.0
12777,6.36,,0.0
12778,6.36,,0.0
12779,6.36,,0.0
12780,6.36,,0.0
12781,6.36,,0.0
12782,6.36,,9.265195417857254e-05
12783,6.36,,0.0
12784,6.36,,0.02085126031440368
12785,6.36,,0.0
12786,6.36,,0.0
12787,6.36,,0.0
12788,6.36,,0.0
12789,6.36,,0.006356872969350485
12790,6.36,,0.0
12791,6.36,,0.0
12792,6.36,,0.0
12793,6.36,,0.0
12794,6.36,,0.0
12795,6.36,,0.006356872969350485
12796,6.36,,0.0009050087143279282
12797,6.36,,0.0
12798,6.36,,0.0
12799,6.36,,0.0
12800,6.41,,0.0
12801,6.41,,0.0
12802,6.41,,0.0
12803,6.41,,0.0
12804,6.41,,0.006356872969350485
12805,6.41,,0.0
12806,6.41,,0.0
12807,6.41,,0.000705550189037539
12808,6.41,,0.0
12809,6.41,,0.0
12810,6.41,,0.0
12811,6.41,,0.0
12812,6.41,,0.0
12813,6.41,,0.0
12814,6.41,,0.0
12815,6.41,,0.0
12816,6.41,,0.0
12817,6.41,,0.012669354709814907
12818,6.41,,0.0
12819,6.41,,0.006356872969350485
12820,6.41,,0.006356872969350485
12821,6.41,,0.01893804333960735
12822,6.41,,0.0074000887246654535
12823,6.41,,0.0
12824,6.41,,0.0
12825,6.41,,0.0002766446297021592
12826,6.41,,0.006356872969350485
12827,6.41,,0.0
12828,6.41,,0.006356872969350485
12829,6.41,,0.006356872969350485
12830,6.41,,0.0
12831,6.41,,0.006356872969350485
12832,6.41,,0.0
12833,6.41,,0.006356872969350485
12834,6.41,,0.006356872969350485
12835,6.41,,0.0
12836,6.41,,0.0
12837,6.41,,0.0
12838,6.41,,0.006356872969350485
12839,6.41,,0.0009977670461016163
12840,6.41,,0.0
12841,6.41,,0.0
12842,6.41,,0.0
12843,6.41,,0.0
12844,6.41,,0.0
12845,6.41,,0.0
12846,6.41,,0.006356872969350485
12847,6.41,,0.0
12848,6.41,,0.0006140714803144248
12849,6.41,,0.006356872969350485
12850,6.41,,0.0074000887246654535
12851,6.41,,0.0
12852,6.41,,0.012669354709814909
12853,6.41,,0.0
12854,6.41,,0.0
12855,6.41,,0.0
12856,6.41,,0.0
12857,6.41,,0.006356872969350485
12858,6.41,,0.0067986757331558335
12859,6.41,,0.0
12860,6.41,,0.01893804333960735
12861,6.41,,0.0
12862,6.41,,0.006356872969350485
12863,6.41,,0.0
12864,6.41,,0.006356872969350485
12865,6.41,,0.0007055501890375383
12866,6.41,,0.0
12867,6.41,,0.0
12868,6.41,,0.006842633782060721
12869,6.41,,0.006356872969350485
12870,6.41,,0.0
12871,6.41,,0.0
12872,6.41,,0.006356872969350485
12873,6.41,,0.006356872969350485
12874,6.41,,0.006356872969350485
12875,6.41,,0.0
12876,6.41,,0.0
12877,6.41,,0.0
12878,6.41,,0.0
12879,6.41,,0.0
12880,6.41,,0.0
12881,6.41,,0.0
12882,6.41,,0.006798675733155834
12883,6.41,,0.0
12884,6.41,,0.0
12885,6.41,,0.0
12886,6.41,,0.0
12887,6.41,,0.0
12888,6.41,,0.0
12889,6.41,,0.0
12890,6.41,,0.006356872969350485
12891,6.41,,0.0
12892,6.41,,0.0
12893,6.41,,0.0
12894,6.41,,0.006356872969350485
12895,6.41,,0.0
12896,6.41,,0.0
12897,6.41,,0.0
12898,6.41,,0.0
12899,6.41,,0.0
12900,6.46,,0.0
12901,6.46,,0.0
12902,6.46,,0.0
12903,6.46,,0.0
12904,6.46,,0.0
12905,6.46,,0.0
12906,6.46,,0.012669354709814909
12907,6.46,,0.0
12908,6.46,,0.006356872969350485
12909,6.46,,0.006356872969350485
12910,6.46,,0.0
12911,6.46,,0.006356872969350485
12912,6.46,,0.006356872969350485
12913,6.46,,0.006356872969350485
12914,6.46,,0.0
12915,6.46,,0.022450017896740015
12916,6.46,,0.0
12917,6.46,,0.0
12918,6.46,,0.0
12919,6.46,,0.0
12920,6.46,,0.006356872969350485
12921,6.46,,0.006356872969350485
12922,6.46,,0.006356872969350485
12923,6.46,,0.006356872969350485
12924,6.46,,0.006356872969350485
12925,6.46,,0.006356872969350485
12926,6.46,,0.0
12927,6.46,,0.006356872969350485
12928,6.46,,0.006356872969350485
12929,6.46,,0.0
12930,6.46,,0.0
12931,6.46,,0.0
12932,6.46,,0.0
12933,6.46,,0.006356872969350485
12934,6.46,,0.006356872969350485
12935,6.46,,0.0
12936,6.46,,0.0007055501890375383
12937,6.46,,0.01893804333960735
12938,6.46,,0.0
12939,6.46,,0.0
12940,6.46,,0.0
12941,6.46,,0.0
12942,6.46,,0.012669354709814909
12943,6.46,,0.006356872969350485
12944,6.46,,0.0009977670461016163
12945,6.46,,0.0
12946,6.46,,0.0
12947,6.46,,0.0
12948,6.46,,0.0
12949,6.46,,0.0
12950,6.46,,0.006356872969350485
12951,6.46,,0.006356872969350485
12952,6.46,,0.0
12953,6.46,,0.006356872969350485
12954,6.46,,0.0
12955,6.46,,0.0
12956,6.46,,0.0
12957,6.46,,0.0
12958,6.46,,0.006356872969350485
12959,6.46,,0.0
12960,6.46,,0.006356872969350485
12961,6.46,,0.006356872969350485
12962,6.46,,0.0
12963,6.46,,0.0
12964,6.46,,0.0
12965,6.46,,0.006356872969350485
12966,6.46,,0.012669354709814909
12967,6.46,,0.0
12968,6.46,,0.0
12969,6.46,,0.006356872969350485
12970,6.46,,0.0
12971,6.46,,0.0
12972,6.46,,0.0
12973,6.46,,0.0
12974,6.46,,0.0
12975,6.46,,0.012669354709814909
12976,6.46,,0.006356872969350485
12977,6.46,,0.0
12978,6.46,,0.0
12979,6.46,,0.0
12980,6.46,,0.0
12981,6.46,,0.0
12982,6.46,,0.000705550189037539
12983,6.46,,0.0
12984,6.46,,0.0014397457406505815
12985,6.46,,0.0
12986,6.46,,0.012669354709814909
12987,6.46,,0.0
12988,6.46,,0.0
12989,6.46,,0.0
12990,6.46,,0.0
12991,6.46,,0.0
12992,6.46,,0.006356872969350485
12993,6.46,,0.0
12994,6.46,,0.006680996862198082
12995,6.46,,0.0
12996,6.46,,0.012949101903965523
12997,6.46,,0.0
12998,6.46,,0.0
12999,6.46,,0.006356872969350485
13000,6.51,,0.0
13001,6.51,,0.0
13002,6.51,,0.0
13003,6.51,,0.006429036902739819
13004,6.51,,0.0
13005,6.51,,0.0
13006,6.51,,0.0
13007,6.51,,0.0
13008,6.51,,0.0
13009,6.51,,0.0
13010,6.51,,0.0
13011,6.51,,0.0
13012,6.51,,0.006356872969350485
13013,6.51,,0.006356872969350485
13014,6.51,,0.006356872969350485
13015,6.51,,0.006356872969350485
13016,6.51,,0.006842633782060721
13017,6.51,,0.0
13018,6.51,,0.0
13019,6.51,,0.0
13020,6.51,,0.006356872969350485
13021,6.51,,0.0
13022,6.51,,0.0
13023,6.51,,0.0
13024,6.51,,0.0009977670461016163
13025,6.51,,0.0
13026,6.51,,0.006356872969350485
13027,6.51,,0.0
13028,6.51,,0.0
13029,6.51,,0.0
13030,6.51,,0.006356872969350485
13031,6.51,,0.0024870496634611288
13032,6.51,,0.0
13033,6.51,,0.012669354709814909
13034,6.51,,0.0
13035,6.51,,0.0
13036,6.51,,0.007017504026425394
13037,6.51,,0.0
13038,6.51,,0.0
13039,6.51,,0.0
13040,6.51,,0.0
13041,6.51,,0.0
13042,6.51,,0.013697842376978644
13043,6.51,,0.0
13044,6.51,,0.0
13045,6.51,,0.0
13046,6.51,,0.006356872969350485
13047,6.51,,0.0
13048,6.51,,0.0007055501890375383
13049,6.51,,0.0
13050,6.51,,0.0
13051,6.51,,0.0
13052,6.51,,0.006356872969350485
13053,6.51,,0.0
13054,6.51,,0.022450017896740015
13055,6.51,,0.0
13056,6.51,,0.0
13057,6.51,,0.006356872969350485
13058,6.51,,0.0
13059,6.51,,0.0
13060,6.51,,0.0
13061,6.51,,0.0
13062,6.51,,0.006356872969350485
13063,6.51,,0.0
13064,6.51,,0.0
13065,6.51,,0.0
13066,6.51,,0.0
13067,6.51,,0.0
13068,6.51,,0.012669354709814907
13069,6.51,,0.0
13070,6.51,,0.0
13071,6.51,,0.0
13072,6.51,,0.0
13073,6.51,,0.006356872969350485
13074,6.51,,0.0
13075,6.51,,0.006356872969350485
13076,6.51,,0.0
13077,6.51,,0.006356872969350485
13078,6.51,,0.006356872969350485
13079,6.51,,0.006356872969350485
13080,6.51,,0.006356872969350485
13081,6.51,,0.0
13082,6.51,,0.006337585085637654
13083,6.51,,0.006356872969350485
13084,6.51,,0.002045572869945854
13085,6.51,,0.0
13086,6.51,,0.0
13087,6.51,,0.0
13088,6.51,,0.006356872969350485
13089,6.51,,0.0
13090,6.51,,0.0
13091,6.51,,0.0
13092,6.51,,0.0
13093,6.51,,0.0
13094,6.51,,0.0
13095,6.51,,0.0
13096,6.51,,0.0
13097,6.51,,0.0
13098,6.51,,0.006356872969350485
13099,6.51,,0.006356872969350485
13100,6.56,,0.0
13101,6.56,,0.0
13102,6.56,,0.0
13103,6.56,,0.006356872969350485
13104,6.56,,0.0
13105,6.56,,0.0
13106,6.56,,0.0072169963358019755
13107,6.56,,0.006356872969350485
13108,6.56,,0.006356872969350485
13109,6.56,,0.0
13110,6.56,,0.0
13111,6.56,,0.006356872969350485
13112,6.56,,0.0002766446297021592
13113,6.56,,0.006356872969350485
13114,6.56,,0.0
13115,6.56,,0.0
13116,6.56,,0.0
13117,6.56,,0.006356872969350485
13118,6.56,,0.006356872969350485
13119,6.56,,0.0
13120,6.56,,0.0
13121,6.56,,0.028806127806124807
13122,6.56,,0.0
13123,6.56,,0.006356872969350485
13124,6.56,,0.0
13125,6.56,,0.0
13126,6.56,,0.012669354709814909
13127,6.56,,0.006356872969350485
13128,6.56,,0.0
13129,6.56,,0.0
13130,6.56,,0.006356872969350485
13131,6.56,,0.022450017896740015
13132,6.56,,0.006356872969350485
13133,6.56,,0.006356872969350485
13134,6.56,,0.0
13135,6.56,,0.006356872969350485
13136,6.56,,0.0
13137,6.56,,0.0
13138,6.56,,0.0
13139,6.56,,0.0
13140,6.56,,0.0
13141,6.56,,0.0
13142,6.56,,0.0
13143,6.56,,0.0
13144,6.56,,0.006356872969350485
13145,6.56,,0.0
13146,6.56,,0.0
13147,6.56,,0.0
13148,6.56,,0.006356872969350485
13149,6.56,,0.0
13150,6.56,,0.0
13151,6.56,,0.006356872969350485
13152,6.56,,0.006356872969350485
13153,6.56,,0.0
13154,6.56,,0.0035309857945385447
13155,6.56,,0.0
13156,6.56,,0.0
13157,6.56,,0.006356872969350485
13158,6.56,,0.0
13159,6.56,,0.0
13160,6.56,,0.03511755083979305
13161,6.56,,0.0069532502962626015
13162,6.56,,0.0
13163,6.56,,0.006356872969350485
13164,6.56,,0.0
13165,6.56,,0.0
13166,6.56,,0.0
13167,6.56,,0.006356872969350485
13168,6.56,,0.002045572869945854
13169,6.56,,0.0
13170,6.56,,0.028806127806124807
13171,6.56,,0.0
13172,6.56,,0.0
13173,6.56,,0.0
13174,6.56,,0.0
13175,6.56,,0.006356872969350485
13176,6.56,,0.0
13177,6.56,,0.0
13178,6.56,,0.006356872969350485
13179,6.56,,0.014626095753042015
13180,6.56,,0.0
13181,6.56,,0.0072169963358019755
13182,6.56,,0.006356872969350485
13183,6.56,,0.002045572869945854
13184,6.56,,0.0
13185,6.56,,0.0
13186,6.56,,0.012669354709814909
13187,6.56,,0.0020455728699458543
13188,6.56,,0.0
13189,6.56,,0.0
13190,6.56,,0.0
13191,6.56,,0.0009977670461016172
13192,6.56,,0.0
13193,6.56,,0.006356872969350485
13194,6.56,,0.0
13195,6.56,,0.006356872969350485
13196,6.56,,0.0
13197,6.56,,0.0
13198,6.56,,0.0
13199,6.56,,0.0
13200,6.61,,0.0
13201,6.61,,0.006356872969350485
13202,6.61,,0.0
13203,6.61,,0.006356872969350485
13204,6.61,,0.0
13205,6.61,,0.006356872969350485
13206,6.61,,0.0
13207,6.61,,0.0
13208,6.61,,0.0
13209,6.61,,0.0
13210,6.61,,0.0
13211,6.61,,0.0
13212,6.61,,0.006356872969350485
13213,6.61,,0.0
13214,6.61,,0.0
13215,6.61,,0.012669354709814907
13216,6.61,,0.0
13217,6.61,,0.012669354709814909
13218,6.61,,0.0
13219,6.61,,0.0
13220,6.61,,0.0
13221,6.61,,0.0
13222,6.61,,0.012669354709814909
13223,6.61,,0.0
13224,6.61,,0.006356872969350485
13225,6.61,,0.0
13226,6.61,,0.0
13227,6.61,,0.0
13228,6.61,,0.0
13229,6.61,,0.006356872969350485
13230,6.61,,0.0
13231,6.61,,0.006356872969350485
13232,6.61,,0.0
13233,6.61,,0.0
13234,6.61,,0.0
13235,6.61,,0.006356872969350485
13236,6.61,,0.006356872969350485
13237,6.61,,0.0
13238,6.61,,0.006356872969350485
13239,6.61,,0.006356872969350485
13240,6.61,,0.0
13241,6.61,,0.006356872969350485
13242,6.61,,0.006356872969350485
13243,6.61,,0.0
13244,6.61,,0.0
13245,6.61,,0.0
13246,6.61,,0.0
13247,6.61,,0.0
13248,6.61,,0.006356872969350485
13249,6.61,,0.0
13250,6.61,,0.0
13251,6.61,,0.01893804333960735
13252,6.61,,0.0
13253,6.61,,0.0
13254,6.61,,0.0
13255,6.61,,0.0
13256,6.61,,0.006356872969350485
13257,6.61,,0.0
13258,6.61,,0.0
13259,6.61,,0.0
13260,6.61,,0.0
13261,6.61,,0.01328566925049017
13262,6.61,,0.012669354709814909
13263,6.61,,0.0
13264,6.61,,0.0
13265,6.61,,0.0
13266,6.61,,0.0
13267,6.61,,0.0
13268,6.61,,0.0
13269,6.61,,0.0
13270,6.61,,0.0
13271,6.61,,0.0
13272,6.61,,0.0003691032114123415
13273,6.61,,0.012669354709814909
13274,6.61,,0.0
13275,6.61,,0.0
13276,6.61,,0.006356872969350485
13277,6.61,,0.0
13278,6.61,,0.0
13279,6.61,,0.0
13280,6.61,,0.0
13281,6.61,,0.012669354709814909
13282,6.61,,0.0
13283,6.61,,0.0
13284,6.61,,0.0
13285,6.61,,0.0
13286,6.61,,0.0
13287,6.61,,0.0
13288,6.61,,0.0
13289,6.61,,0.0
13290,6.61,,0.0
13291,6.61,,0.012669354709814909
13292,6.61,,0.006356872969350485
13293,6.61,,0.0
13294,6.61,,0.0
13295,6.61,,0.0
13296,6.61,,0.0
13297,6.61,,0.0
13298,6.61,,0.012669354709814907
13299,6.61,,0.0
13300,6.66,,0.0
13301,6.66,,0.0
13302,6.66,,0.0
13303,6.66,,0.006356872969350485
13304,6.66,,0.0
13305,6.66,,0.006356872969350485
13306,6.66,,0.012669354709814909
13307,6.66,,0.0
13308,6.66,,0.0
13309,6.66,,0.0
13310,6.66,,0.0
13311,6.66,,0.0
13312,6.66,,0.0
13313,6.66,,0.0
13314,6.66,,0.002045572869945854
13315,6.66,,0.0
13316,6.66,,0.0
13317,6.66,,0.0
13318,6.66,,0.0
13319,6.66,,0.0
13320,6.66,,0.006356872969350485
13321,6.66,,0.0
13322,6.66,,0.006356872969350485
13323,6.66,,0.0
13324,6.66,,0.0
13325,6.66,,0.0
13326,6.66,,0.02245001789674001
13327,6.66,,0.0
13328,6.66,,0.006356872969350485
13329,6.66,,0.0
13330,6.66,,0.0
13331,6.66,,0.006356872969350485
13332,6.66,,0.0
13333,6.66,,0.006356872969350485
13334,6.66,,0.0
13335,6.66,,0.0
13336,6.66,,0.007841955409168018
13337,6.66,,0.0
13338,6.66,,0.0
13339,6.66,,0.0
13340,6.66,,0.0072169963358019755
13341,6.66,,0.0009050087143279282
13342,6.66,,0.0
13343,6.66,,0.0
13344,6.66,,0.0
13345,6.66,,0.0
13346,6.66,,0.006356872969350485
13347,6.66,,0.0
13348,6.66,,0.0
13349,6.66,,0.0
13350,6.66,,0.0
13351,6.66,,0.0
13352,6.66,,0.000705550189037539
13353,6.66,,0.0
13354,6.66,,0.0
13355,6.66,,0.0
13356,6.66,,0.0
13357,6.66,,0.0
13358,6.66,,0.0
13359,6.66,,0.006356872969350485
13360,6.66,,0.006356872969350485
13361,6.66,,0.0
13362,6.66,,0.0
13363,6.66,,0.0
13364,6.66,,0.0
13365,6.66,,0.006356872969350485
13366,6.66,,0.0
13367,6.66,,0.0
13368,6.66,,0.0
13369,6.66,,0.0
13370,6.66,,0.0
13371,6.66,,0.0
13372,6.66,,0.0
13373,6.66,,0.0
13374,6.66,,0.0
13375,6.66,,0.0007055501890375383
13376,6.66,,0.0
13377,6.66,,0.0
13378,6.66,,0.0
13379,6.66,,0.0
13380,6.66,,0.006356872969350485
13381,6.66,,0.0
13382,6.66,,0.0
13383,6.66,,0.0
13384,6.66,,0.0
13385,6.66,,0.0
13386,6.66,,0.006356872969350485
13387,6.66,,0.0
13388,6.66,,0.0
13389,6.66,,0.0
13390,6.66,,0.0
13391,6.66,,0.006356872969350485
13392,6.66,,0.0
13393,6.66,,0.0
13394,6.66,,0.0
13395,6.66,,0.0
13396,6.66,,0.0
13397,6.66,,0.022450017896740015
13398,6.66,,0.0
13399,6.66,,0.006356872969350485
13400,6.71,,0.013757404162946709
13401,6.71,,0.006356872969350485
13402,6.71,,0.0
13403,6.71,,0.0
13404,6.71,,0.0
13405,6.71,,0.0
13406,6.71,,0.0
13407,6.71,,0.002045572869945854
13408,6.71,,0.006356872969350485
13409,6.71,,0.0
13410,6.71,,0.0
13411,6.71,,0.0
13412,6.71,,0.0
13413,6.71,,0.0
13414,6.71,,0.0
13415,6.71,,0.0
13416,6.71,,0.0
13417,6.71,,0.0
13418,6.71,,0.0
13419,6.71,,0.0
13420,6.71,,0.006356872969350485
13421,6.71,,0.0
13422,6.71,,0.0
13423,6.71,,0.0
13424,6.71,,0.006356872969350485
13425,6.71,,0.0
13426,6.71,,0.0
13427,6.71,,0.018938043339607347
13428,6.71,,0.006356872969350485
13429,6.71,,0.002045572869945854
13430,6.71,,0.0
13431,6.71,,0.0
13432,6.71,,0.0
13433,6.71,,0.006356872969350485
13434,6.71,,0.0
13435,6.71,,0.012669354709814909
13436,6.71,,0.0
13437,6.71,,0.0
13438,6.71,,0.0
13439,6.71,,0.0
13440,6.71,,0.0
13441,6.71,,0.0
13442,6.71,,0.0
13443,6.71,,0.0
13444,6.71,,0.0
13445,6.71,,0.0
13446,6.71,,0.0
13447,6.71,,0.0
13448,6.71,,0.0003691032114123415
13449,6.71,,0.0
13450,6.71,,0.0
13451,6.71,,0.0
13452,6.71,,0.0
13453,6.71,,0.0
13454,6.71,,0.006356872969350485
13455,6.71,,0.006356872969350485
13456,6.71,,0.0
13457,6.71,,0.0
13458,6.71,,0.0
13459,6.71,,2.6499567800553237e-05
13460,6.71,,0.006356872969350485
13461,6.71,,0.0009977670461016172
13462,6.71,,0.0
13463,6.71,,0.006356872969350485
13464,6.71,,0.0
13465,6.71,,0.0
13466,6.71,,0.0
13467,6.71,,0.0
13468,6.71,,0.0
13469,6.71,,0.0
13470,6.71,,0.006356872969350485
13471,6.71,,0.006356872969350485
13472,6.71,,0.0
13473,6.71,,0.006356872969350485
13474,6.71,,0.0
13475,6.71,,0.0
13476,6.71,,0.0
13477,6.71,,0.006679130205573402
13478,6.71,,0.0020455728699458543
13479,6.71,,0.014626095753042016
13480,6.71,,0.0
13481,6.71,,0.0
13482,6.71,,0.006356872969350485
13483,6.71,,0.0
13484,6.71,,0.006356872969350485
13485,6.71,,0.0
13486,6.71,,0.0
13487,6.71,,0.006356872969350485
13488,6.71,,0.0
13489,6.71,,0.0
13490,6.71,,0.0
13491,6.71,,0.0
13492,6.71,,0.006356872969350485
13493,6.71,,0.0
13494,6.71,,0.0
13495,6.71,,0.006356872969350485
13496,6.71,,0.0
13497,6.71,,0.0
13498,6.71,,0.0
13499,6.71,,0.0003691032114123415
13500,6.76,,0.0
13501,6.76,,0.0
13502,6.76,,0.0
13503,6.76,,0.0
13504,6.76,,0.0
13505,6.76,,0.0
13506,6.76,,0.0007055501890375383
13507,6.76,,0.0
13508,6.76,,0.0
13509,6.76,,0.006356872969350485
13510,6.76,,0.0
13511,6.76,,0.0
13512,6.76,,0.0
13513,6.76,,0.0
13514,6.76,,0.0
13515,6.76,,0.0
13516,6.76,,0.0
13517,6.76,,0.0
13518,6.76,,0.0
13519,6.76,,0.0
13520,6.76,,0.0
13521,6.76,,0.0
13522,6.76,,0.0
13523,6.76,,0.0
13524,6.76,,0.0
13525,6.76,,0.006356872969350485
13526,6.76,,0.0014397457406505824
13527,6.76,,0.0
13528,6.76,,0.0
13529,6.76,,0.006356872969350485
13530,6.76,,0.012669354709814909
13531,6.76,,0.006356872969350485
13532,6.76,,0.0
13533,6.76,,0.0
13534,6.76,,0.0
13535,6.76,,0.0
13536,6.76,,0.002045572869945854
13537,6.76,,0.0
13538,6.76,,0.0
13539,6.76,,0.006356872969350485
13540,6.76,,0.0
13541,6.76,,0.006356872969350485
13542,6.76,,0.0
13543,6.76,,0.006356872969350485
13544,6.76,,0.0
13545,6.76,,0.0
13546,6.76,,0.0
13547,6.76,,0.0009977670461016165
13548,6.76,,0.0
13549,6.76,,0.006356872969350485
13550,6.76,,0.0
13551,6.76,,0.0
13552,6.76,,0.006356872969350485
13553,6.76,,0.0
13554,6.76,,0.0
13555,6.76,,0.0
13556,6.76,,0.0
13557,6.76,,0.0
13558,6.76,,0.0
13559,6.76,,0.012669354709814909
13560,6.76,,0.028806127806124807
13561,6.76,,0.0
13562,6.76,,0.0
13563,6.76,,0.0
13564,6.76,,0.0
13565,6.76,,0.0
13566,6.76,,0.006356872969350485
13567,6.76,,0.0
13568,6.76,,0.0
13569,6.76,,0.006356872969350485
13570,6.76,,0.006356872969350485
13571,6.76,,0.006356872969350485
13572,6.76,,0.0
13573,6.76,,0.0
13574,6.76,,0.0
13575,6.76,,0.0
13576,6.76,,0.0
13577,6.76,,0.0
13578,6.76,,0.0
13579,6.76,,0.006356872969350485
13580,6.76,,0.0
13581,6.76,,0.0
13582,6.76,,0.0
13583,6.76,,0.0
13584,6.76,,0.012669354709814907
13585,6.76,,0.0
13586,6.76,,0.0
13587,6.76,,0.01893804333960735
13588,6.76,,0.0
13589,6.76,,0.0
13590,6.76,,0.000440183424639595
13591,6.76,,0.006356872969350485
13592,6.76,,0.0
13593,6.76,,0.006356872969350485
13594,6.76,,0.0
13595,6.76,,0.0
13596,6.76,,0.006356872969350485
13597,6.76,,0.006356872969350485
13598,6.76,,0.0
13599,6.76,,0.0
13600,6.81,,0.0
13601,6.81,,0.0
13602,6.81,,0.0
13603,6.81,,0.0
13604,6.81,,0.0
13605,6.81,,0.0
13606,6.81,,0.0
13607,6.81,,0.006356872969350485
13608,6.81,,0.0
13609,6.81,,0.006356872969350485
13610,6.81,,0.0
13611,6.81,,0.006356872969350485
13612,6.81,,0.0
13613,6.81,,0.0
13614,6.81,,0.0
13615,6.81,,0.0
13616,6.81,,0.0
13617,6.81,,0.0
13618,6.81,,0.0
13619,6.81,,0.0
13620,6.81,,0.0
13621,6.81,,0.0009050087143279282
13622,6.81,,0.006356872969350485
13623,6.81,,0.0009050087143279282
13624,6.81,,0.006356872969350485
13625,6.81,,0.0
13626,6.81,,0.0
13627,6.81,,0.006356872969350485
13628,6.81,,0.0
13629,6.81,,0.0
13630,6.81,,0.0
13631,6.81,,0.0
13632,6.81,,0.0
13633,6.81,,0.0
13634,6.81,,0.006356872969350485
13635,6.81,,0.0
13636,6.81,,0.0
13637,6.81,,2.6499567800553237e-05
13638,6.81,,0.0
13639,6.81,,0.0
13640,6.81,,0.0
13641,6.81,,0.0
13642,6.81,,0.0
13643,6.81,,0.0
13644,6.81,,0.002045572869945854
13645,6.81,,0.0
13646,6.81,,0.0
13647,6.81,,0.0
13648,6.81,,0.0
13649,6.81,,0.0
13650,6.81,,0.0004867605686528219
13651,6.81,,0.0
13652,6.81,,0.0
13653,6.81,,0.0
13654,6.81,,0.0
13655,6.81,,0.0
13656,6.81,,0.006356872969350485
13657,6.81,,0.0
13658,6.81,,0.0
