,filename,mean_difference,dkl
886,0.41,,0.7115368559073213
887,0.41,,0.6038135741669798
888,0.41,,0.8038149647148339
889,0.41,,0.733197215794423
890,0.41,,0.6382567689506206
891,0.41,,0.5403596703490231
892,0.41,,0.6974543546818449
893,0.41,,0.7113709617415326
894,0.41,,0.6025589882708524
895,0.41,,0.6267762544327683
896,0.41,,0.5744086206734923
897,0.41,,0.5884162611806039
898,0.41,,0.5551487022952202
899,0.41,,0.6952147996358097
900,0.46,,0.8107204798959697
901,0.46,,0.541801699360857
902,0.46,,0.5934451803825658
903,0.46,,0.658624661450908
904,0.46,,0.6286475997971752
905,0.46,,0.7082353648238324
906,0.46,,0.45144657464630894
907,0.46,,0.48919844393170014
908,0.46,,0.6275370029551297
909,0.46,,0.6368595947958172
910,0.46,,0.8072171691402101
911,0.46,,0.4605508429054227
912,0.46,,0.5948353086877897
913,0.46,,0.46205236900497615
914,0.46,,0.5423017146612734
915,0.46,,0.5687345086309961
916,0.46,,0.6490349931581
917,0.46,,0.47525189868326084
918,0.46,,0.5926466861928691
919,0.46,,0.5883894608993797
920,0.46,,0.7101045330500086
921,0.46,,0.6262383856140232
922,0.46,,0.47331007961058125
923,0.46,,0.549564044895206
924,0.46,,0.650542965743027
925,0.46,,0.7912614003672931
926,0.46,,0.6424101756582957
927,0.46,,0.7433089978356316
928,0.46,,0.5971154738989977
929,0.46,,0.6406316026681501
930,0.46,,0.6520237583562374
931,0.46,,0.5196998646778069
932,0.46,,0.6280654231611729
933,0.46,,0.6860922348375863
934,0.46,,0.7605402950913167
935,0.46,,0.7432726733586802
936,0.46,,0.49828236876192133
937,0.46,,0.5912749022252443
938,0.46,,0.48044135673387717
939,0.46,,0.746580339575328
940,0.46,,0.5764919772187838
941,0.46,,0.6151520581488533
942,0.46,,0.6826658929822136
943,0.46,,0.6934196099240236
944,0.46,,0.5684067600930127
945,0.46,,0.5869472056087176
946,0.46,,0.5730457108863871
947,0.46,,0.46003723653901557
948,0.46,,0.5598597151464335
949,0.46,,0.5545798453565949
950,0.46,,0.4054139472850627
951,0.46,,0.6189044515933758
952,0.46,,0.7009983245767998
953,0.46,,0.5225071749154495
954,0.46,,0.4669741174552236
955,0.46,,0.5593532707790518
956,0.46,,0.5748178973151445
957,0.46,,0.5858372038653115
958,0.46,,0.5817299744619625
959,0.46,,0.4769401573479549
960,0.46,,0.5533752926219401
961,0.46,,0.49165812050278507
962,0.46,,1.0190375699718301
963,0.46,,0.5550719314450552
964,0.46,,0.5634600157867107
965,0.46,,0.504724809325915
966,0.46,,0.5058698315764757
967,0.46,,0.616511966949553
968,0.46,,0.5786187237504312
969,0.46,,0.6210555141351466
970,0.46,,0.6823417716247282
971,0.46,,0.4612954756769009
972,0.46,,0.5809145047302603
973,0.46,,0.6039452796669015
974,0.46,,0.748872043531798
975,0.46,,0.5420979584934267
976,0.46,,0.6570919205374425
977,0.46,,0.5516522519263874
978,0.46,,0.6966273094233766
979,0.46,,0.563901411220577
980,0.46,,0.5250665725753814
981,0.46,,0.46922825110316274
982,0.46,,0.6584329888290098
983,0.46,,0.5906594023072255
984,0.46,,0.7934924152524518
985,0.46,,0.6876083465231687
986,0.46,,0.5588197588721122
987,0.46,,0.7105613444642485
988,0.46,,0.4957383591090342
989,0.46,,0.5240031598034177
990,0.46,,0.6063051881646904
991,0.46,,0.5398124693370648
992,0.46,,0.5639751934512115
993,0.46,,0.674432610979533
994,0.46,,0.595432710144292
995,0.46,,0.47850745586316823
996,0.46,,0.6498068742036403
997,0.46,,0.6261166317110854
998,0.46,,0.5426845053018985
999,0.46,,0.5556452473821843
1000,0.51,,0.5086486378279351
1001,0.51,,0.5696123505070206
1002,0.51,,0.7462613384078732
1003,0.51,,0.5259623041128872
1004,0.51,,0.7812532631332523
1005,0.51,,0.46919009130057443
1006,0.51,,0.3721609751723621
1007,0.51,,0.4693942202510633
1008,0.51,,0.5249352824077249
1009,0.51,,0.4701584043271516
1010,0.51,,0.6580999187539421
1011,0.51,,0.4706698554271537
1012,0.51,,0.5882265190854457
1013,0.51,,0.6322153186281735
1014,0.51,,0.4930861654341972
1015,0.51,,0.48161612480645194
1016,0.51,,0.6188698993743188
1017,0.51,,0.5640848696654106
1018,0.51,,0.47891197788387696
1019,0.51,,0.4884212127863234
1020,0.51,,0.5366796020691584
1021,0.51,,0.45301436175255416
1022,0.51,,0.584541545267161
1023,0.51,,0.5207113950201834
1024,0.51,,0.49683983269758636
1025,0.51,,0.44206302181745705
1026,0.51,,0.47937850230257767
1027,0.51,,0.44357298925401173
1028,0.51,,0.5851833268396347
1029,0.51,,0.4397149050209655
1030,0.51,,0.571902373888979
1031,0.51,,0.5200445424449945
1032,0.51,,0.5043356486414831
1033,0.51,,0.5838484171067234
1034,0.51,,0.5385247410923454
1035,0.51,,0.5734345992372327
1036,0.51,,0.37703865805097164
1037,0.51,,0.5849833393452551
1038,0.51,,0.4305831358105132
1039,0.51,,0.6071113173589263
1040,0.51,,0.4833852375301226
1041,0.51,,0.5004508319701535
1042,0.51,,0.5060224409183587
1043,0.51,,0.5115908052795474
1044,0.51,,0.6537543880207838
1045,0.51,,0.4179126937908311
1046,0.51,,0.5858015438726211
1047,0.51,,0.5316578956632332
1048,0.51,,0.4548690480230619
1049,0.51,,0.562588199386261
1050,0.51,,0.47419127781792714
1051,0.51,,0.4444742069660017
1052,0.51,,0.6449510360051163
1053,0.51,,0.645862755598775
1054,0.51,,0.7234071940676353
1055,0.51,,0.48698969071406545
1056,0.51,,0.6049934237112752
1057,0.51,,0.4943271444123736
1058,0.51,,0.5053791050059603
1059,0.51,,0.5614972792649855
1060,0.51,,0.6341565642465096
1061,0.51,,0.45348054366876694
1062,0.51,,0.6472364623864145
1063,0.51,,0.38355655332501315
1064,0.51,,0.5637250422626028
1065,0.51,,0.5221784436201764
1066,0.51,,0.5243370783309391
1067,0.51,,0.5987018254730355
1068,0.51,,0.48743941241998834
1069,0.51,,0.573032015055771
1070,0.51,,0.5380624678177693
1071,0.51,,0.48336974858684606
1072,0.51,,0.5074534738481771
1073,0.51,,0.4576506363522158
1074,0.51,,0.5899384894996629
1075,0.51,,0.6280579025909965
1076,0.51,,0.6155095454593943
1077,0.51,,0.5374700521661671
1078,0.51,,0.45340892411855344
1079,0.51,,0.56132905003804
1080,0.51,,0.7527191710184133
1081,0.51,,0.485729866578263
1082,0.51,,0.5102033113202149
1083,0.51,,0.543547947952956
1084,0.51,,0.507503882822445
1085,0.51,,0.5753971970888303
1086,0.51,,0.516699628392231
1087,0.51,,0.5726965405268718
1088,0.51,,0.6105810405703109
1089,0.51,,0.5257101567606797
1090,0.51,,0.6269991090933219
1091,0.51,,0.6267296826893866
1092,0.51,,0.5555279656871075
1093,0.51,,0.48080218198976243
1094,0.51,,0.5387988549701047
1095,0.51,,0.5073904475163244
1096,0.51,,0.5312228056503006
1097,0.51,,0.5665410719682361
1098,0.51,,0.5289906199631893
1099,0.51,,0.5768745230617813
1100,0.56,,0.5156491008562467
1101,0.56,,0.4890321815061494
1102,0.56,,0.49577214849193463
1103,0.56,,0.4642383714225672
1104,0.56,,0.42325347150409204
1105,0.56,,0.4908711511374108
1106,0.56,,0.6440948134822954
1107,0.56,,0.4640631792139091
1108,0.56,,0.5575459917126778
1109,0.56,,0.522250789604551
1110,0.56,,0.4748206562157755
1111,0.56,,0.5657277684089451
1112,0.56,,0.5442657048700341
1113,0.56,,0.617865896481919
1114,0.56,,0.444632961901309
1115,0.56,,0.5026641013606992
1116,0.56,,0.46268167696925144
1117,0.56,,0.47197053882016554
1118,0.56,,0.6617735532676743
1119,0.56,,0.4757668952452962
1120,0.56,,0.5097857976278362
1121,0.56,,0.4480139299409609
1122,0.56,,0.4635720361884029
1123,0.56,,0.5183049356069087
1124,0.56,,0.4432844264510068
1125,0.56,,0.6202799042823851
1126,0.56,,0.4332922231345431
1127,0.56,,0.4365404509409217
1128,0.56,,0.5660161693737872
1129,0.56,,0.4463257989554646
1130,0.56,,0.49932403699337174
1131,0.56,,0.6949102563731596
1132,0.56,,0.6038826045634509
1133,0.56,,0.6029772383460353
1134,0.56,,0.47683198716594033
1135,0.56,,0.46363906462137544
1136,0.56,,0.5523799815258156
1137,0.56,,0.5048994921718386
1138,0.56,,0.4975004254218026
1139,0.56,,0.44600903745667414
1140,0.56,,0.4983255438339365
1141,0.56,,0.5816990854039208
1142,0.56,,0.38940999947186694
1143,0.56,,0.4553706154873023
1144,0.56,,0.49760875113186237
1145,0.56,,0.5611366640702459
1146,0.56,,0.5294004445280679
1147,0.56,,0.3972530643341607
1148,0.56,,0.5401304176381838
1149,0.56,,0.5616553483774015
1150,0.56,,0.6389552348483163
1151,0.56,,0.5210655556299645
1152,0.56,,0.4404314233146135
1153,0.56,,0.585978532160616
1154,0.56,,0.5810727454280755
1155,0.56,,0.5995047835330658
1156,0.56,,0.47678149419215055
1157,0.56,,0.5215369955126647
1158,0.56,,0.5484348144614773
1159,0.56,,0.43650577778664956
1160,0.56,,0.49991561876742424
1161,0.56,,0.536449846836262
1162,0.56,,0.7100823757230905
1163,0.56,,0.5433895135748409
1164,0.56,,0.5234097037470177
1165,0.56,,0.4711187994160613
1166,0.56,,0.47872299943819546
1167,0.56,,0.5598001486569262
1168,0.56,,0.5680217697028666
1169,0.56,,0.6177138076816207
1170,0.56,,0.47364875701938797
1171,0.56,,0.6103007136248982
1172,0.56,,0.45528059903012774
1173,0.56,,0.4034183949986962
1174,0.56,,0.5448376036520085
1175,0.56,,0.5294563361068855
1176,0.56,,0.45659543109758477
1177,0.56,,0.41082157313660134
1178,0.56,,0.5351987757476532
1179,0.56,,0.45304578619081975
1180,0.56,,0.47542797157815014
1181,0.56,,0.5975508526886455
1182,0.56,,0.4716764850218786
1183,0.56,,0.4096250771472265
1184,0.56,,0.49297173791316595
1185,0.56,,0.4465217580641274
1186,0.56,,0.5265398060986585
1187,0.56,,0.4714290640623134
1188,0.56,,0.6555188138335568
1189,0.56,,0.3839431986884068
1190,0.56,,0.46108694720712906
1191,0.56,,0.5534492148444982
1192,0.56,,0.6026468313823429
1193,0.56,,0.37857467952689816
1194,0.56,,0.5262341736048682
1195,0.56,,0.49822906174528353
1196,0.56,,0.5049090858160193
1197,0.56,,0.5286164581920549
1198,0.56,,0.5557494621125008
1199,0.56,,0.5519606737096874
1200,0.61,,0.5356754028490763
1201,0.61,,0.5647634048466426
1202,0.61,,0.5250889242729079
1203,0.61,,0.5684314416523787
1204,0.61,,0.4663800832649826
1205,0.61,,0.45805944686051525
1206,0.61,,0.466494055746439
1207,0.61,,0.5347604028808101
1208,0.61,,0.46895932302174254
1209,0.61,,0.4677698254030461
1210,0.61,,0.45169773108425915
1211,0.61,,0.4950499179931325
1212,0.61,,0.4453256922593328
1213,0.61,,0.5468645183067045
1214,0.61,,0.4532128160392216
1215,0.61,,0.5755071996062419
1216,0.61,,0.369627746484157
1217,0.61,,0.4490894652498561
1218,0.61,,0.3994103138404893
1219,0.61,,0.47907411647609127
1220,0.61,,0.46990470585014904
1221,0.61,,0.5110669288341443
1222,0.61,,0.42484491560361143
1223,0.61,,0.38589258248449776
1224,0.61,,0.5311573264171441
1225,0.61,,0.4212315996139322
1226,0.61,,0.48834498208999116
1227,0.61,,0.48032694929852854
1228,0.61,,0.4646186978744148
1229,0.61,,0.39094209636183697
1230,0.61,,0.4381640748014717
1231,0.61,,0.32505461239504096
1232,0.61,,0.5747513491485455
1233,0.61,,0.4561890024227599
1234,0.61,,0.6283542284342972
1235,0.61,,0.4128234676186129
1236,0.61,,0.4197277276879331
1237,0.61,,0.5687637241513478
1238,0.61,,0.35913899898393276
1239,0.61,,0.5123698799285005
1240,0.61,,0.5195384664915028
1241,0.61,,0.5905992042894699
1242,0.61,,0.6854832707536511
1243,0.61,,0.597423767775683
1244,0.61,,0.5242969417577907
1245,0.61,,0.374357360833848
1246,0.61,,0.32436534542299206
1247,0.61,,0.570860012132411
1248,0.61,,0.5480694174146429
1249,0.61,,0.5092661569521694
1250,0.61,,0.34341487642506013
1251,0.61,,0.5454600052000814
1252,0.61,,0.4385778606183691
1253,0.61,,0.40219512338015423
1254,0.61,,0.4148176821095207
1255,0.61,,0.5555089906783137
1256,0.61,,0.49286123692696576
1257,0.61,,0.3928223158167818
1258,0.61,,0.42781505318248725
1259,0.61,,0.5038607968001927
1260,0.61,,0.4402679025741177
1261,0.61,,0.4793495262981294
1262,0.61,,0.2756424631789543
1263,0.61,,0.43491403716690447
1264,0.61,,0.47006948042016566
1265,0.61,,0.5138875913902268
1266,0.61,,0.44029341470721023
1267,0.61,,0.4668356170471296
1268,0.61,,0.5151373209896737
1269,0.61,,0.4696879927993454
1270,0.61,,0.5842554817760102
1271,0.61,,0.552926286916189
1272,0.61,,0.4335364281034667
1273,0.61,,0.4847804179591438
1274,0.61,,0.4469693911620308
1275,0.61,,0.4896589533777857
1276,0.61,,0.538604042638624
1277,0.61,,0.5702516112971912
1278,0.61,,0.5078879779732328
1279,0.61,,0.45828479707292935
1280,0.61,,0.381884556818737
1281,0.61,,0.4224324862150282
1282,0.61,,0.4991095162334102
1283,0.61,,0.48582184870093453
1284,0.61,,0.4402173412989368
1285,0.61,,0.49722230450124505
1286,0.61,,0.45469058858200045
1287,0.61,,0.51190903568466
1288,0.61,,0.5345047220416621
1289,0.61,,0.4173522466719182
1290,0.61,,0.5147408602153868
1291,0.61,,0.5175873757391369
1292,0.61,,0.39016608521548546
1293,0.61,,0.4267752149450091
1294,0.61,,0.4288069248562779
1295,0.61,,0.4669611401439192
1296,0.61,,0.3865659256186856
1297,0.61,,0.4702088132346846
1298,0.61,,0.3832430022461628
1299,0.61,,0.3906311647930076
1300,0.66,,0.3854558923604672
1301,0.66,,0.40765505529816426
1302,0.66,,0.43330194549398143
1303,0.66,,0.38631882468979756
1304,0.66,,0.3992104732201178
1305,0.66,,0.4948683786268626
1306,0.66,,0.4629076315455816
1307,0.66,,0.3796592236349111
1308,0.66,,0.4291665238506833
1309,0.66,,0.4009757115524981
1310,0.66,,0.3981370591047353
1311,0.66,,0.41624160197668675
1312,0.66,,0.5497353581134448
1313,0.66,,0.416229880184482
1314,0.66,,0.4702016601809579
1315,0.66,,0.37158188303142986
1316,0.66,,0.41402724698845333
1317,0.66,,0.6002064154107746
1318,0.66,,0.3544912912499847
1319,0.66,,0.492178326014232
1320,0.66,,0.38966120721208375
1321,0.66,,0.4108068461829932
1322,0.66,,0.4865844521060398
1323,0.66,,0.43053617393806803
1324,0.66,,0.39724828366388876
1325,0.66,,0.49003413325701806
1326,0.66,,0.41294138222287513
1327,0.66,,0.4300979494478983
1328,0.66,,0.46130802365539636
1329,0.66,,0.440358652747018
1330,0.66,,0.3823128089307158
1331,0.66,,0.46815557988952233
1332,0.66,,0.4633066804396135
1333,0.66,,0.5382407316382113
1334,0.66,,0.4449761530440306
1335,0.66,,0.4782485582420211
1336,0.66,,0.43928341019222605
1337,0.66,,0.4047116060652821
1338,0.66,,0.42573485924184595
1339,0.66,,0.5256885047017659
1340,0.66,,0.5121752512623503
1341,0.66,,0.4643462840814314
1342,0.66,,0.41775761497404834
1343,0.66,,0.5073636355139017
1344,0.66,,0.5427670309360748
1345,0.66,,0.47592176746229725
1346,0.66,,0.4531169768626753
1347,0.66,,0.48082092266618764
1348,0.66,,0.44391781510175593
1349,0.66,,0.3891073745319213
1350,0.66,,0.4891768705801353
1351,0.66,,0.3949370834089904
1352,0.66,,0.5251441983322802
1353,0.66,,0.49156188184128674
1354,0.66,,0.4296703220412323
1355,0.66,,0.3487123445431416
1356,0.66,,0.44245474445327887
1357,0.66,,0.42896074584598487
1358,0.66,,0.49315033417290255
1359,0.66,,0.5522664485208771
1360,0.66,,0.3962140145737719
1361,0.66,,0.4079531608480196
1362,0.66,,0.3884723401259326
1363,0.66,,0.4746648394496998
1364,0.66,,0.39168846665948964
1365,0.66,,0.42819006623843703
1366,0.66,,0.4612963947705393
1367,0.66,,0.5126549067086034
1368,0.66,,0.3969207289727123
1369,0.66,,0.3732250543928686
1370,0.66,,0.422096132231639
1371,0.66,,0.4027656831747162
1372,0.66,,0.5525192738464935
1373,0.66,,0.5222373141989886
1374,0.66,,0.5935419921869645
1375,0.66,,0.510435538806111
1376,0.66,,0.33267248897226837
1377,0.66,,0.4665701179374037
1378,0.66,,0.4459768856151608
1379,0.66,,0.39401310225358344
1380,0.66,,0.4616211132273153
1381,0.66,,0.3646575823756898
1382,0.66,,0.44162283800009544
1383,0.66,,0.5323036492706882
1384,0.66,,0.46295468426936703
1385,0.66,,0.46186948668786226
1386,0.66,,0.5400567706788156
1387,0.66,,0.39448646430511186
1388,0.66,,0.46556203266751023
1389,0.66,,0.4486290086889659
1390,0.66,,0.37095230212139596
1391,0.66,,0.398330851437023
1392,0.66,,0.4061125414112939
1393,0.66,,0.5427893541391068
1394,0.66,,0.36275250850042245
1395,0.66,,0.5193537242134011
1396,0.66,,0.49816344441404764
1397,0.66,,0.4194823540107944
1398,0.66,,0.3593642757330585
1399,0.66,,0.39363419608856837
1400,0.71,,0.4041890723830247
1401,0.71,,0.42315709551628655
1402,0.71,,0.43557100254473197
1403,0.71,,0.4062184405040551
1404,0.71,,0.34192348297500647
1405,0.71,,0.4470340622076695
1406,0.71,,0.43375726606543497
1407,0.71,,0.3822901809998494
1408,0.71,,0.4052966460436813
1409,0.71,,0.41986137204892204
1410,0.71,,0.41009220354063486
1411,0.71,,0.45160615677303323
1412,0.71,,0.31620651771569286
1413,0.71,,0.3851430284690045
1414,0.71,,0.5448389648104682
1415,0.71,,0.41755834088944604
1416,0.71,,0.4071591345720588
1417,0.71,,0.35659191320520706
1418,0.71,,0.3770250505606603
1419,0.71,,0.4495403284111724
1420,0.71,,0.39457503154569185
1421,0.71,,0.40686998895446685
1422,0.71,,0.5350882088945849
1423,0.71,,0.4298217891870095
1424,0.71,,0.4764419338173732
1425,0.71,,0.40889807243253545
1426,0.71,,0.3474169837665937
1427,0.71,,0.5453217168088546
1428,0.71,,0.36010591747430754
1429,0.71,,0.45602719605904307
1430,0.71,,0.3042542227514377
1431,0.71,,0.30389189255303434
1432,0.71,,0.35745220566865743
1433,0.71,,0.36483084519770803
1434,0.71,,0.4265920654926979
1435,0.71,,0.4693877159729511
1436,0.71,,0.36425209198275893
1437,0.71,,0.39363413141926606
1438,0.71,,0.36902347608410707
1439,0.71,,0.46094791950630853
1440,0.71,,0.3890790715050894
1441,0.71,,0.3601678448796589
1442,0.71,,0.365911013876335
1443,0.71,,0.38182544046648287
1444,0.71,,0.3566265188523696
1445,0.71,,0.4231312151924657
1446,0.71,,0.31118376349796373
1447,0.71,,0.5222213178074194
1448,0.71,,0.41324405099408046
1449,0.71,,0.5061701952963794
1450,0.71,,0.39430644855541885
1451,0.71,,0.38989526587776946
1452,0.71,,0.4862809851066888
1453,0.71,,0.44471768475567325
1454,0.71,,0.3950846319589789
1455,0.71,,0.3774143618358026
1456,0.71,,0.46940551362715316
1457,0.71,,0.3201600707781251
1458,0.71,,0.41985642100931114
1459,0.71,,0.4234664048310197
1460,0.71,,0.41713892480763676
1461,0.71,,0.30064325256918195
1462,0.71,,0.3835751756463267
1463,0.71,,0.3274727756917042
1464,0.71,,0.4497072321333344
1465,0.71,,0.3871161173658132
1466,0.71,,0.3616335954431278
1467,0.71,,0.3550387764472123
1468,0.71,,0.3683391179503831
1469,0.71,,0.5649317104449586
1470,0.71,,0.3615753004320498
1471,0.71,,0.35714538309138033
1472,0.71,,0.40279436431561105
1473,0.71,,0.34654084665526697
1474,0.71,,0.39818004828985093
1475,0.71,,0.3824989214078773
1476,0.71,,0.4406490957696301
1477,0.71,,0.3349275368846837
1478,0.71,,0.4029166262692553
1479,0.71,,0.3180755419552399
1480,0.71,,0.43859433372730017
1481,0.71,,0.5467297828032697
1482,0.71,,0.38638176678490266
1483,0.71,,0.471432534073972
1484,0.71,,0.40225717425013335
1485,0.71,,0.441860625431267
1486,0.71,,0.34995691361763337
1487,0.71,,0.314719704765855
1488,0.71,,0.4407536008878699
1489,0.71,,0.503061362603339
1490,0.71,,0.4272583091004968
1491,0.71,,0.359040667948938
1492,0.71,,0.41950236482643183
1493,0.71,,0.47282084095714416
1494,0.71,,0.3543061324158823
1495,0.71,,0.400886767855384
1496,0.71,,0.40774458802003904
1497,0.71,,0.4196558807771339
1498,0.71,,0.3778941006217648
1499,0.71,,0.4238148604634938
1500,0.76,,0.4013198706636735
1501,0.76,,0.40831671336588377
1502,0.76,,0.3950929161147868
1503,0.76,,0.35117805498179316
1504,0.76,,0.3819909470713446
1505,0.76,,0.42123436536995207
1506,0.76,,0.4176081912508024
1507,0.76,,0.4406333054457092
1508,0.76,,0.4538578640143861
1509,0.76,,0.33697625205066706
1510,0.76,,0.4760350034797886
1511,0.76,,0.3633338444915551
1512,0.76,,0.3591483356627877
1513,0.76,,0.38510446994946856
1514,0.76,,0.3955773427849442
1515,0.76,,0.36952824049983
1516,0.76,,0.3979099046590496
1517,0.76,,0.39399140160316243
1518,0.76,,0.42610277969988786
1519,0.76,,0.541364659034644
1520,0.76,,0.42025081802340836
1521,0.76,,0.4317779827788895
1522,0.76,,0.42474516704373805
1523,0.76,,0.4188689281826394
1524,0.76,,0.35840292758596753
1525,0.76,,0.3926245882014155
1526,0.76,,0.4373533952688887
1527,0.76,,0.3866880986343375
1528,0.76,,0.44308778623788975
1529,0.76,,0.45488230537918184
1530,0.76,,0.40913103725483974
1531,0.76,,0.3936444000120195
1532,0.76,,0.45838836198719624
1533,0.76,,0.35457916005007334
1534,0.76,,0.44323795536823135
1535,0.76,,0.26960676372883435
1536,0.76,,0.32641780990395947
1537,0.76,,0.3216075558825781
1538,0.76,,0.31602630649974917
1539,0.76,,0.5785134395857611
1540,0.76,,0.3801712910931307
