,filename,mean_difference,dkl
14402,7.21,,0.0
14403,7.21,,0.0
14404,7.21,,0.0
14405,7.21,,0.0
14406,7.21,,0.0
14407,7.21,,0.0
14408,7.21,,0.0
14409,7.21,,0.0
14410,7.21,,0.011906244332403736
14411,7.21,,0.011906244332403735
14412,7.21,,0.0
14413,7.21,,0.0
14414,7.21,,0.0
14415,7.21,,0.0
14416,7.21,,0.011906244332403736
14417,7.21,,0.005972806464920646
14418,7.21,,0.0
14419,7.21,,0.0
14420,7.21,,0.0
14421,7.21,,0.0
14422,7.21,,0.0
14423,7.21,,0.0
14424,7.21,,0.0
14425,7.21,,0.026768999587019438
14426,7.21,,0.0
14427,7.21,,0.0
14428,7.21,,0.0
14429,7.21,,0.0
14430,7.21,,0.005972806464920646
14431,7.21,,0.005972806464920646
14432,7.21,,0.005972806464920646
14433,7.21,,0.0
14434,7.21,,0.0
14435,7.21,,0.0
14436,7.21,,0.0
14437,7.21,,0.0
14438,7.21,,0.0
14439,7.21,,0.0
14440,7.21,,0.0
14441,7.21,,0.0
14442,7.21,,0.0
14443,7.21,,0.0
14444,7.21,,0.0
14445,7.21,,0.0
14446,7.21,,0.0
14447,7.21,,0.005972806464920646
14448,7.21,,0.0
14449,7.21,,0.005972806464920646
14450,7.21,,0.0
14451,7.21,,0.0
14452,7.21,,0.005972806464920646
14453,7.21,,0.0
14454,7.21,,0.0
14455,7.21,,0.0
14456,7.21,,0.0
14457,7.21,,0.0
14458,7.21,,0.0
14459,7.21,,0.0
14460,7.21,,0.0
14461,7.21,,0.005972806464920646
14462,7.21,,0.0
14463,7.21,,0.0
14464,7.21,,0.0
14465,7.21,,0.0
14466,7.21,,0.0
14467,7.21,,0.0
14468,7.21,,0.0
14469,7.21,,0.005972806464920646
14470,7.21,,0.0019277188512254132
14471,7.21,,0.0
14472,7.21,,0.0
14473,7.21,,0.0
14474,7.21,,0.005972806464920646
14475,7.21,,0.005972806464920646
14476,7.21,,0.01780081413679477
14477,7.21,,0.0
14478,7.21,,0.005972806464920646
14479,7.21,,0.0
14480,7.21,,0.0
14481,7.21,,0.0
14482,7.21,,0.005972806464920646
14483,7.21,,0.0
14484,7.21,,0.0
14485,7.21,,0.0
14486,7.21,,0.0
14487,7.21,,0.0
14488,7.21,,0.0
14489,7.21,,0.0
14490,7.21,,0.0
14491,7.21,,0.0
14492,7.21,,0.005972806464920646
14493,7.21,,0.0
14494,7.21,,0.0
14495,7.21,,0.005972806464920646
14496,7.21,,0.0
14497,7.21,,0.0
14498,7.21,,0.0
14499,7.21,,0.0
14500,7.26,,0.0
14501,7.26,,0.0
14502,7.26,,0.0
14503,7.26,,0.0
14504,7.26,,0.0
14505,7.26,,0.0
14506,7.26,,0.0
14507,7.26,,0.005972806464920646
14508,7.26,,0.0
14509,7.26,,0.0
14510,7.26,,0.0
14511,7.26,,0.005972806464920646
14512,7.26,,0.0
14513,7.26,,0.0
14514,7.26,,0.0
14515,7.26,,0.0
14516,7.26,,0.0
14517,7.26,,0.0
14518,7.26,,0.005972806464920646
14519,7.26,,0.0
14520,7.26,,0.0
14521,7.26,,0.0
14522,7.26,,0.0
14523,7.26,,0.005972806464920646
14524,7.26,,0.0
14525,7.26,,0.005972806464920646
14526,7.26,,0.0
14527,7.26,,0.0
14528,7.26,,0.0
14529,7.26,,0.0
14530,7.26,,0.0
14531,7.26,,0.0
14532,7.26,,0.0
14533,7.26,,0.0
14534,7.26,,0.0
14535,7.26,,0.0
14536,7.26,,0.0
14537,7.26,,0.0
14538,7.26,,2.8325120673910776e-05
14539,7.26,,0.0
14540,7.26,,0.0
14541,7.26,,0.0
14542,7.26,,0.0
14543,7.26,,0.0
14544,7.26,,0.0
14545,7.26,,0.0
14546,7.26,,0.0
14547,7.26,,0.0
14548,7.26,,0.0
14549,7.26,,0.0
14550,7.26,,0.0
14551,7.26,,0.005972806464920646
14552,7.26,,0.0
14553,7.26,,0.0
14554,7.26,,0.0
14555,7.26,,0.0
14556,7.26,,0.0
14557,7.26,,0.0
14558,7.26,,0.02079690675317817
14559,7.26,,0.0
14560,7.26,,0.0
14561,7.26,,0.0
14562,7.26,,0.005972806464920646
14563,7.26,,0.0
14564,7.26,,0.005972806464920646
14565,7.26,,0.0
14566,7.26,,0.0
14567,7.26,,0.0
14568,7.26,,0.0
14569,7.26,,0.0
14570,7.26,,0.0
14571,7.26,,0.0
14572,7.26,,0.0
14573,7.26,,0.0
14574,7.26,,0.0
14575,7.26,,0.0
14576,7.26,,0.0
14577,7.26,,0.0
14578,7.26,,0.0
14579,7.26,,0.0
14580,7.26,,0.0
14581,7.26,,0.0
14582,7.26,,0.0
14583,7.26,,0.0
14584,7.26,,0.0
14585,7.26,,0.0
14586,7.26,,0.0
14587,7.26,,0.0
14588,7.26,,0.0
14589,7.26,,0.0
14590,7.26,,0.005972806464920646
14591,7.26,,0.011906244332403736
14592,7.26,,0.0
14593,7.26,,0.005972806464920646
14594,7.26,,0.0
14595,7.26,,0.0
14596,7.26,,0.0
14597,7.26,,0.0
14598,7.26,,0.0
14599,7.26,,0.011906244332403735
14600,7.31,,0.0
14601,7.31,,0.0
14602,7.31,,0.0
14603,7.31,,0.0
14604,7.31,,0.0
14605,7.31,,0.0
14606,7.31,,0.0
14607,7.31,,0.005972806464920646
14608,7.31,,0.011906244332403735
14609,7.31,,0.0
14610,7.31,,0.0
14611,7.31,,0.0
14612,7.31,,0.0
14613,7.31,,0.0
14614,7.31,,0.0
14615,7.31,,0.0
14616,7.31,,0.0
14617,7.31,,0.0
14618,7.31,,0.0
14619,7.31,,0.005972806464920646
14620,7.31,,0.00045986608672234704
14621,7.31,,0.0
14622,7.31,,0.011906244332403735
14623,7.31,,0.0
14624,7.31,,0.0
14625,7.31,,0.0
14626,7.31,,0.005972806464920646
14627,7.31,,0.0
14628,7.31,,0.0
14629,7.31,,0.005972806464920646
14630,7.31,,0.0
14631,7.31,,0.0
14632,7.31,,0.005972806464920646
14633,7.31,,0.005972806464920646
14634,7.31,,0.005972806464920646
14635,7.31,,0.0
14636,7.31,,0.0
14637,7.31,,0.0
14638,7.31,,0.0
14639,7.31,,0.0
14640,7.31,,0.0
14641,7.31,,0.0019277188512254136
14642,7.31,,0.0
14643,7.31,,0.0
14644,7.31,,0.0
14645,7.31,,0.0
14646,7.31,,0.0
14647,7.31,,0.0
14648,7.31,,0.0
14649,7.31,,0.0
14650,7.31,,0.0
14651,7.31,,0.0
14652,7.31,,0.0
14653,7.31,,0.0
14654,7.31,,0.0
14655,7.31,,0.0
14656,7.31,,0.0
14657,7.31,,0.0
14658,7.31,,0.0
14659,7.31,,0.0
14660,7.31,,0.005972806464920646
14661,7.31,,0.0
14662,7.31,,0.0
14663,7.31,,0.0
14664,7.31,,0.005972806464920646
14665,7.31,,6.030597955686645e-05
14666,7.31,,0.0
14667,7.31,,0.0
14668,7.31,,0.0
14669,7.31,,2.9160743308643462e-05
14670,7.31,,0.0
14671,7.31,,0.005972806464920646
14672,7.31,,0.0
14673,7.31,,0.0
14674,7.31,,0.0
14675,7.31,,0.0
14676,7.31,,0.005972806464920646
14677,7.31,,0.005972806464920646
14678,7.31,,0.0
14679,7.31,,8.853911436508794e-05
14680,7.31,,0.0
14681,7.31,,0.0
14682,7.31,,0.0
14683,7.31,,0.0
14684,7.31,,0.0
14685,7.31,,0.011906244332403735
14686,7.31,,0.0
14687,7.31,,0.0
14688,7.31,,0.0
14689,7.31,,0.0
14690,7.31,,0.005972806464920646
14691,7.31,,0.005972806464920646
14692,7.31,,0.0
14693,7.31,,0.0
14694,7.31,,0.020796906753178166
14695,7.31,,0.0
14696,7.31,,0.0
14697,7.31,,0.0
14698,7.31,,0.0
14699,7.31,,0.0
14700,7.36,,0.0
14701,7.36,,0.0
14702,7.36,,0.0
14703,7.36,,0.0
14704,7.36,,0.0
14705,7.36,,0.0
14706,7.36,,0.0
14707,7.36,,0.0
14708,7.36,,0.0
14709,7.36,,0.0
14710,7.36,,0.0
14711,7.36,,0.0
14712,7.36,,0.0
14713,7.36,,0.0
14714,7.36,,0.0008538337792775636
14715,7.36,,0.0
14716,7.36,,0.0
14717,7.36,,0.0
14718,7.36,,0.0
14719,7.36,,0.0
14720,7.36,,0.0
14721,7.36,,0.0
14722,7.36,,0.005972806464920646
14723,7.36,,0.0
14724,7.36,,0.0
14725,7.36,,0.0
14726,7.36,,0.0
14727,7.36,,0.0
14728,7.36,,0.0
14729,7.36,,0.0
14730,7.36,,0.0
14731,7.36,,0.005972806464920646
14732,7.36,,0.0
14733,7.36,,0.0
14734,7.36,,0.0
14735,7.36,,0.0
14736,7.36,,0.0005798178029156855
14737,7.36,,0.0
14738,7.36,,0.0
14739,7.36,,0.0
14740,7.36,,0.011906244332403736
14741,7.36,,0.0
14742,7.36,,0.0
14743,7.36,,0.0
14744,7.36,,0.0
14745,7.36,,0.0
14746,7.36,,0.0
14747,7.36,,0.0
14748,7.36,,0.0
14749,7.36,,0.0
14750,7.36,,0.0
14751,7.36,,0.0
14752,7.36,,0.0
14753,7.36,,0.0
14754,7.36,,0.005972806464920646
14755,7.36,,0.0
14756,7.36,,0.0
14757,7.36,,0.005972806464920646
14758,7.36,,0.0
14759,7.36,,0.0
14760,7.36,,0.005972806464920646
14761,7.36,,0.0
14762,7.36,,0.0
14763,7.36,,0.0
14764,7.36,,0.0
14765,7.36,,0.0
14766,7.36,,0.0
14767,7.36,,0.005972806464920646
14768,7.36,,0.0
14769,7.36,,0.0
14770,7.36,,0.0
14771,7.36,,0.0
14772,7.36,,0.0
14773,7.36,,0.0
14774,7.36,,0.0
14775,7.36,,0.0
14776,7.36,,0.0
14777,7.36,,0.0
14778,7.36,,0.005972806464920646
14779,7.36,,0.0
14780,7.36,,0.0
14781,7.36,,0.0
14782,7.36,,0.0
14783,7.36,,0.0
14784,7.36,,0.0
14785,7.36,,0.0
14786,7.36,,0.0
14787,7.36,,0.0
14788,7.36,,0.0
14789,7.36,,0.0
14790,7.36,,0.0
14791,7.36,,0.0
14792,7.36,,0.0
14793,7.36,,0.0
14794,7.36,,0.0
14795,7.36,,0.0
14796,7.36,,0.0003972090352369745
14797,7.36,,0.0
14798,7.36,,0.0
14799,7.36,,0.005972806464920646
14800,7.41,,0.0
14801,7.41,,0.0
14802,7.41,,0.0
14803,7.41,,0.0
14804,7.41,,0.005972806464920646
14805,7.41,,0.0
14806,7.41,,0.0
14807,7.41,,0.0
14808,7.41,,0.0
14809,7.41,,0.0
14810,7.41,,0.0
14811,7.41,,0.0
14812,7.41,,0.0
14813,7.41,,0.0
14814,7.41,,0.0
14815,7.41,,0.0
14816,7.41,,0.0
14817,7.41,,0.0
14818,7.41,,0.0
14819,7.41,,0.0
14820,7.41,,0.0
14821,7.41,,0.005972806464920646
14822,7.41,,0.0
14823,7.41,,0.0
14824,7.41,,0.0
14825,7.41,,0.0
14826,7.41,,0.005972806464920646
14827,7.41,,0.0
14828,7.41,,0.0
14829,7.41,,0.0
14830,7.41,,0.005972806464920646
14831,7.41,,0.0
14832,7.41,,0.0
14833,7.41,,0.0
14834,7.41,,0.0
14835,7.41,,0.0
14836,7.41,,0.0
14837,7.41,,0.0
14838,7.41,,0.0
14839,7.41,,0.0
14840,7.41,,0.0
14841,7.41,,0.005972806464920646
14842,7.41,,0.00045986608672234704
14843,7.41,,0.0
14844,7.41,,0.0
14845,7.41,,0.0
14846,7.41,,0.0
14847,7.41,,0.0
14848,7.41,,0.0
14849,7.41,,0.0
14850,7.41,,0.005972806464920646
14851,7.41,,0.0
14852,7.41,,0.0
14853,7.41,,0.0
14854,7.41,,0.005972806464920646
14855,7.41,,0.0
14856,7.41,,0.0
14857,7.41,,0.0
14858,7.41,,0.0
14859,7.41,,0.0
14860,7.41,,0.005972806464920646
14861,7.41,,0.0
14862,7.41,,0.0
14863,7.41,,0.0
14864,7.41,,0.0
14865,7.41,,0.005972806464920646
14866,7.41,,0.0
14867,7.41,,0.0
14868,7.41,,0.0
14869,7.41,,0.0
14870,7.41,,0.0
14871,7.41,,0.0
14872,7.41,,0.005972806464920646
14873,7.41,,0.0
14874,7.41,,0.0
14875,7.41,,0.0
14876,7.41,,0.0
14877,7.41,,0.0
14878,7.41,,0.0
14879,7.41,,0.00048496082046661505
14880,7.41,,0.0
14881,7.41,,0.0
14882,7.41,,0.0
14883,7.41,,0.0
14884,7.41,,0.0
14885,7.41,,0.005972806464920646
14886,7.41,,0.0
14887,7.41,,0.0
14888,7.41,,0.0
14889,7.41,,0.0
14890,7.41,,0.0
14891,7.41,,0.0
14892,7.41,,0.005972806464920646
14893,7.41,,0.005972806464920646
14894,7.41,,0.0
14895,7.41,,0.0
14896,7.41,,0.0
14897,7.41,,0.0
14898,7.41,,0.0
14899,7.41,,0.005972806464920646
14900,7.46,,0.0
14901,7.46,,0.0
14902,7.46,,0.0
14903,7.46,,0.0
14904,7.46,,0.0
14905,7.46,,0.0
14906,7.46,,0.005972806464920646
14907,7.46,,0.005972806464920646
14908,7.46,,0.0
14909,7.46,,0.0
14910,7.46,,0.0
14911,7.46,,0.0
14912,7.46,,0.0
14913,7.46,,0.0
14914,7.46,,0.0
14915,7.46,,0.0
14916,7.46,,0.0
14917,7.46,,0.0
14918,7.46,,0.0
14919,7.46,,0.0
14920,7.46,,0.0
14921,7.46,,0.0
14922,7.46,,0.005972806464920646
14923,7.46,,0.0
14924,7.46,,0.0
14925,7.46,,0.0
14926,7.46,,0.0
14927,7.46,,0.0
14928,7.46,,0.0
14929,7.46,,0.0
14930,7.46,,0.0
14931,7.46,,0.0
14932,7.46,,0.0
14933,7.46,,0.0
14934,7.46,,0.0
14935,7.46,,0.0
14936,7.46,,0.0
14937,7.46,,0.0
14938,7.46,,0.01780081413679477
14939,7.46,,0.0
14940,7.46,,0.0
14941,7.46,,0.0
14942,7.46,,0.0
14943,7.46,,0.005972806464920646
14944,7.46,,0.0
14945,7.46,,0.0
14946,7.46,,0.005972806464920646
14947,7.46,,0.0
14948,7.46,,0.0
14949,7.46,,0.0
14950,7.46,,0.0
14951,7.46,,0.0
14952,7.46,,0.0
14953,7.46,,0.0
14954,7.46,,0.0
14955,7.46,,0.0
14956,7.46,,0.0
14957,7.46,,0.005972806464920646
14958,7.46,,0.0
14959,7.46,,0.0
14960,7.46,,0.005972806464920646
14961,7.46,,0.0
14962,7.46,,0.0
14963,7.46,,0.0
14964,7.46,,0.0
14965,7.46,,0.0
14966,7.46,,0.005972806464920646
14967,7.46,,0.0
14968,7.46,,0.0
14969,7.46,,0.0013574201185675668
14970,7.46,,0.0
14971,7.46,,0.0
14972,7.46,,0.0
14973,7.46,,0.0
14974,7.46,,0.0019277188512254132
14975,7.46,,0.0
14976,7.46,,0.0
14977,7.46,,0.0
14978,7.46,,0.0
14979,7.46,,0.0
14980,7.46,,0.0
14981,7.46,,0.005972806464920646
14982,7.46,,0.0
14983,7.46,,0.0
14984,7.46,,0.0
14985,7.46,,0.0
14986,7.46,,0.0
14987,7.46,,0.005972806464920646
14988,7.46,,0.0
14989,7.46,,0.0
14990,7.46,,0.0
14991,7.46,,0.005972806464920646
14992,7.46,,0.0
14993,7.46,,0.020796906753178166
14994,7.46,,0.0
14995,7.46,,0.0
14996,7.46,,0.0
14997,7.46,,0.0
14998,7.46,,0.0
14999,7.46,,0.0
15000,7.51,,0.0
15001,7.51,,0.0
15002,7.51,,0.0
15003,7.51,,0.0
15004,7.51,,0.0
15005,7.51,,0.0
15006,7.51,,0.0
15007,7.51,,0.0
15008,7.51,,0.005972806464920646
15009,7.51,,0.0
15010,7.51,,0.005972806464920646
15011,7.51,,0.0
15012,7.51,,0.0
15013,7.51,,0.0
15014,7.51,,0.0
15015,7.51,,0.0
15016,7.51,,0.0
15017,7.51,,0.005972806464920646
15018,7.51,,0.0
15019,7.51,,0.0
15020,7.51,,0.0
15021,7.51,,0.0
15022,7.51,,0.0
15023,7.51,,0.0
15024,7.51,,0.0
15025,7.51,,0.0
15026,7.51,,0.0
15027,7.51,,0.0
15028,7.51,,0.0
15029,7.51,,0.005972806464920646
15030,7.51,,0.0
15031,7.51,,0.0
15032,7.51,,0.0
15033,7.51,,0.0
15034,7.51,,0.0
15035,7.51,,0.0
15036,7.51,,0.0
15037,7.51,,0.0
15038,7.51,,0.0
15039,7.51,,0.0
15040,7.51,,0.0
15041,7.51,,0.0
15042,7.51,,0.0
15043,7.51,,0.0
15044,7.51,,0.0
15045,7.51,,0.0
15046,7.51,,0.0
15047,7.51,,0.0
15048,7.51,,0.0
15049,7.51,,0.0
15050,7.51,,0.005972806464920646
15051,7.51,,0.0
15052,7.51,,0.005972806464920646
15053,7.51,,0.0
15054,7.51,,0.0
15055,7.51,,0.0
15056,7.51,,0.0
15057,7.51,,0.0
15058,7.51,,0.0
15059,7.51,,0.0
15060,7.51,,0.0
15061,7.51,,0.0
15062,7.51,,0.005972806464920646
15063,7.51,,0.0
15064,7.51,,0.0
15065,7.51,,0.0
15066,7.51,,0.005972806464920646
15067,7.51,,0.0
15068,7.51,,0.0
15069,7.51,,0.0
15070,7.51,,0.0
15071,7.51,,0.0
15072,7.51,,0.0
15073,7.51,,0.0
15074,7.51,,0.0
15075,7.51,,0.0
15076,7.51,,0.0
15077,7.51,,0.0
15078,7.51,,0.0
15079,7.51,,0.0
15080,7.51,,0.005972806464920646
15081,7.51,,0.0
15082,7.51,,0.005972806464920646
15083,7.51,,0.0
15084,7.51,,0.0
15085,7.51,,0.005972806464920646
15086,7.51,,0.0
15087,7.51,,0.0
15088,7.51,,0.0
15089,7.51,,0.0
15090,7.51,,0.0
15091,7.51,,0.0
15092,7.51,,0.0
15093,7.51,,0.0
15094,7.51,,0.0
15095,7.51,,0.005972806464920646
15096,7.51,,0.005972806464920646
15097,7.51,,0.0
15098,7.51,,0.0
15099,7.51,,0.0
15100,7.56,,0.0
15101,7.56,,0.005972806464920646
15102,7.56,,0.0
15103,7.56,,0.0
15104,7.56,,0.0
15105,7.56,,0.0
15106,7.56,,0.0
15107,7.56,,0.0
15108,7.56,,0.0
15109,7.56,,0.0
15110,7.56,,0.0
15111,7.56,,0.0
15112,7.56,,0.0
15113,7.56,,0.0
15114,7.56,,0.0
15115,7.56,,0.0
15116,7.56,,0.0
15117,7.56,,0.0
15118,7.56,,0.0
15119,7.56,,0.0
15120,7.56,,0.0
15121,7.56,,0.0
15122,7.56,,0.0
15123,7.56,,0.0
15124,7.56,,0.005972806464920646
15125,7.56,,0.011906244332403736
15126,7.56,,0.0
15127,7.56,,0.0
15128,7.56,,0.0
15129,7.56,,0.0
15130,7.56,,0.0
15131,7.56,,0.0
15132,7.56,,0.0
15133,7.56,,0.0
15134,7.56,,0.0
15135,7.56,,0.0
15136,7.56,,0.0
15137,7.56,,0.0
15138,7.56,,0.0
15139,7.56,,0.0
15140,7.56,,0.0
15141,7.56,,0.0
15142,7.56,,0.005972806464920646
15143,7.56,,0.0
15144,7.56,,0.0
15145,7.56,,0.0
15146,7.56,,0.0
15147,7.56,,0.0
15148,7.56,,0.0
15149,7.56,,0.0
15150,7.56,,0.0
15151,7.56,,0.0
15152,7.56,,0.0
15153,7.56,,0.0
15154,7.56,,0.0
15155,7.56,,0.0
15156,7.56,,0.0
15157,7.56,,0.0
15158,7.56,,0.005972806464920646
15159,7.56,,0.0
15160,7.56,,0.0019277188512254139
15161,7.56,,0.0
15162,7.56,,0.005972806464920646
15163,7.56,,0.0
15164,7.56,,0.0
15165,7.56,,0.005972806464920646
15166,7.56,,0.0
15167,7.56,,0.0
15168,7.56,,0.0
15169,7.56,,0.0
15170,7.56,,0.0
15171,7.56,,0.0
15172,7.56,,0.0
15173,7.56,,0.0
15174,7.56,,0.0
15175,7.56,,0.0
15176,7.56,,0.0
15177,7.56,,0.0
15178,7.56,,0.0
15179,7.56,,0.0
15180,7.56,,0.005972806464920646
15181,7.56,,0.0
15182,7.56,,0.0
15183,7.56,,0.0
15184,7.56,,0.0
15185,7.56,,0.0
15186,7.56,,0.0
15187,7.56,,0.0001010174897950586
15188,7.56,,0.0
15189,7.56,,0.0
15190,7.56,,0.0
15191,7.56,,0.005972806464920646
15192,7.56,,0.0
15193,7.56,,0.0
15194,7.56,,0.0
15195,7.56,,0.0
15196,7.56,,0.0
15197,7.56,,0.0
15198,7.56,,0.0
15199,7.56,,0.0
15200,7.61,,0.005972806464920646
15201,7.61,,0.0
15202,7.61,,0.0
15203,7.61,,0.0
15204,7.61,,0.0
15205,7.61,,0.0
15206,7.61,,0.02079690675317817
15207,7.61,,0.0
15208,7.61,,0.0
15209,7.61,,0.005972806464920646
15210,7.61,,0.0
15211,7.61,,0.005972806464920646
15212,7.61,,0.0
15213,7.61,,0.0
15214,7.61,,0.0
15215,7.61,,0.0
15216,7.61,,0.0
15217,7.61,,0.0
15218,7.61,,0.0
15219,7.61,,0.0
15220,7.61,,0.0
15221,7.61,,0.0
15222,7.61,,0.0
15223,7.61,,0.0
15224,7.61,,0.0
15225,7.61,,0.0
15226,7.61,,0.0
15227,7.61,,0.0
15228,7.61,,0.0
15229,7.61,,0.011906244332403736
15230,7.61,,0.0
15231,7.61,,0.0
15232,7.61,,0.0
15233,7.61,,0.0
15234,7.61,,0.0
15235,7.61,,0.0
15236,7.61,,0.0
15237,7.61,,0.0
15238,7.61,,0.0
15239,7.61,,0.005972806464920646
15240,7.61,,0.0
15241,7.61,,0.005972806464920646
15242,7.61,,0.0
15243,7.61,,0.0
15244,7.61,,0.0
15245,7.61,,0.0
15246,7.61,,0.0
15247,7.61,,0.0
15248,7.61,,0.0
15249,7.61,,0.0
15250,7.61,,0.0
15251,7.61,,0.0
15252,7.61,,0.0
15253,7.61,,0.0
15254,7.61,,0.0
15255,7.61,,0.005972806464920646
15256,7.61,,0.0
15257,7.61,,0.0005798178029156855
15258,7.61,,0.005972806464920646
15259,7.61,,0.005972806464920646
15260,7.61,,0.005972806464920646
15261,7.61,,6.293953137701914e-05
15262,7.61,,0.0
15263,7.61,,0.0
15264,7.61,,0.0
15265,7.61,,0.0
15266,7.61,,0.0
15267,7.61,,0.0
15268,7.61,,0.0
15269,7.61,,0.0
15270,7.61,,0.0
15271,7.61,,0.0
15272,7.61,,0.0
15273,7.61,,0.0
15274,7.61,,0.0
15275,7.61,,0.0
15276,7.61,,0.0
15277,7.61,,0.0
15278,7.61,,0.0
15279,7.61,,0.0
15280,7.61,,0.0
15281,7.61,,0.0
15282,7.61,,0.0
15283,7.61,,0.0
15284,7.61,,0.0
15285,7.61,,0.0
15286,7.61,,0.005972806464920646
15287,7.61,,0.0
15288,7.61,,0.0
15289,7.61,,0.011906244332403736
15290,7.61,,0.0
15291,7.61,,0.0
15292,7.61,,0.0
15293,7.61,,0.005972806464920646
15294,7.61,,0.0
15295,7.61,,0.0
15296,7.61,,0.0
15297,7.61,,0.0
15298,7.61,,0.0
15299,7.61,,0.0
15300,7.66,,0.0
15301,7.66,,0.0
15302,7.66,,0.0
15303,7.66,,0.0
15304,7.66,,0.0
15305,7.66,,0.0
15306,7.66,,0.005972806464920646
15307,7.66,,0.0
15308,7.66,,0.0
15309,7.66,,0.0
15310,7.66,,0.0
15311,7.66,,0.005972806464920646
15312,7.66,,0.0
15313,7.66,,0.0
15314,7.66,,0.005972806464920646
15315,7.66,,0.0
15316,7.66,,0.0
15317,7.66,,0.0
15318,7.66,,0.0
15319,7.66,,0.0
15320,7.66,,0.005972806464920646
15321,7.66,,0.0
15322,7.66,,0.005972806464920646
15323,7.66,,0.0
15324,7.66,,0.0
15325,7.66,,0.0
15326,7.66,,0.0
15327,7.66,,0.005972806464920646
15328,7.66,,0.0
15329,7.66,,0.0
15330,7.66,,0.0
15331,7.66,,0.005972806464920646
15332,7.66,,0.0
15333,7.66,,0.0
15334,7.66,,0.0
15335,7.66,,0.0
15336,7.66,,0.0
15337,7.66,,0.0
15338,7.66,,0.0
15339,7.66,,0.0
15340,7.66,,0.005972806464920646
15341,7.66,,0.005972806464920646
15342,7.66,,0.005972806464920646
15343,7.66,,0.0
15344,7.66,,0.0
15345,7.66,,0.0
15346,7.66,,0.0
15347,7.66,,0.0
15348,7.66,,0.0
15349,7.66,,0.0
15350,7.66,,0.0
15351,7.66,,0.0
15352,7.66,,0.0
15353,7.66,,0.0
15354,7.66,,0.005972806464920646
15355,7.66,,0.0
15356,7.66,,0.0
15357,7.66,,0.0
15358,7.66,,0.0
15359,7.66,,0.0
15360,7.66,,0.0
15361,7.66,,0.0013574201185675668
15362,7.66,,0.0
15363,7.66,,0.0
15364,7.66,,0.0
15365,7.66,,0.0
15366,7.66,,0.0
15367,7.66,,0.005972806464920646
15368,7.66,,0.0
15369,7.66,,0.005972806464920646
15370,7.66,,0.0
15371,7.66,,0.0
15372,7.66,,0.005972806464920646
15373,7.66,,0.0
15374,7.66,,0.0
15375,7.66,,0.005972806464920646
15376,7.66,,0.0
15377,7.66,,0.0
15378,7.66,,0.0
15379,7.66,,0.0
15380,7.66,,0.0
15381,7.66,,0.0008538337792775627
15382,7.66,,0.0
15383,7.66,,0.0
15384,7.66,,0.0
15385,7.66,,0.0
15386,7.66,,0.0
15387,7.66,,0.0
15388,7.66,,0.0
15389,7.66,,0.0
15390,7.66,,0.0
15391,7.66,,0.0
15392,7.66,,0.0
15393,7.66,,0.0
15394,7.66,,0.0
15395,7.66,,0.0
15396,7.66,,0.0
15397,7.66,,0.0
15398,7.66,,0.0
15399,7.66,,0.0
15400,7.71,,0.0
15401,7.71,,0.0
15402,7.71,,0.0
15403,7.71,,0.0
15404,7.71,,0.0
15405,7.71,,0.0
15406,7.71,,0.0
15407,7.71,,0.0
15408,7.71,,0.0
15409,7.71,,0.0
15410,7.71,,0.0
15411,7.71,,0.0
15412,7.71,,0.0
15413,7.71,,0.0
15414,7.71,,0.0
15415,7.71,,0.0019277188512254132
15416,7.71,,0.0
15417,7.71,,0.0
15418,7.71,,0.0
15419,7.71,,0.0
15420,7.71,,0.0001010174897950586
15421,7.71,,0.0
15422,7.71,,0.0
15423,7.71,,0.005972806464920646
15424,7.71,,0.0
15425,7.71,,0.0
15426,7.71,,0.0
15427,7.71,,0.0
15428,7.71,,0.0
15429,7.71,,0.0
15430,7.71,,0.0
15431,7.71,,0.0
15432,7.71,,0.0
15433,7.71,,0.0
15434,7.71,,0.0
15435,7.71,,0.0
15436,7.71,,0.005961147620501469
15437,7.71,,0.0
15438,7.71,,0.0
15439,7.71,,0.0
15440,7.71,,0.0005798178029156855
15441,7.71,,0.0
15442,7.71,,0.0
15443,7.71,,6.293953137701914e-05
15444,7.71,,0.0
15445,7.71,,0.0
15446,7.71,,0.0
15447,7.71,,0.0
15448,7.71,,0.0
15449,7.71,,0.0
15450,7.71,,0.0
15451,7.71,,0.0
15452,7.71,,0.0
15453,7.71,,0.0
15454,7.71,,0.0
15455,7.71,,0.0
15456,7.71,,0.0
15457,7.71,,0.0
15458,7.71,,0.0
15459,7.71,,0.0
15460,7.71,,0.0
15461,7.71,,0.0
15462,7.71,,0.0
15463,7.71,,0.005972806464920646
15464,7.71,,0.0
15465,7.71,,0.0
15466,7.71,,0.0
15467,7.71,,0.005972806464920646
15468,7.71,,0.0
15469,7.71,,0.0
15470,7.71,,0.005972806464920646
15471,7.71,,0.0008538337792775627
15472,7.71,,0.0
15473,7.71,,0.0
15474,7.71,,0.0
15475,7.71,,0.005972806464920646
15476,7.71,,0.0
15477,7.71,,0.0
15478,7.71,,0.005972806464920646
15479,7.71,,0.005972806464920646
15480,7.71,,0.0
15481,7.71,,0.005972806464920646
15482,7.71,,0.0
15483,7.71,,0.0
15484,7.71,,0.0
15485,7.71,,0.0
15486,7.71,,0.0
15487,7.71,,0.0
15488,7.71,,0.0
15489,7.71,,0.0
15490,7.71,,0.0
15491,7.71,,0.0
15492,7.71,,0.0
