,filename,mean_difference,dkl
894,0.41,,1.4415755945116764
895,0.41,,1.1662037331055566
896,0.41,,2.4157785699663923
897,0.41,,1.6090429389248353
898,0.41,,1.0042303191369106
899,0.41,,1.2023035492462215
900,0.46,,1.345425498572934
901,0.46,,1.1945322524519104
902,0.46,,1.3490892083117316
903,0.46,,0.8768211009826892
904,0.46,,1.4282985345783257
905,0.46,,1.285928820769639
906,0.46,,1.254682667473718
907,0.46,,0.9705859950024033
908,0.46,,1.2025351077063966
909,0.46,,1.3656679347786203
910,0.46,,1.4438771475476377
911,0.46,,1.3219203598294464
912,0.46,,0.9967567236715741
913,0.46,,0.9540866340278074
914,0.46,,1.3217812949686802
915,0.46,,0.933011990283332
916,0.46,,1.1475573710541151
917,0.46,,1.3167287592582528
918,0.46,,1.1435614762240613
919,0.46,,1.142104871601748
920,0.46,,1.2634379003477771
921,0.46,,0.9103703408912835
922,0.46,,1.3282300610701017
923,0.46,,1.218581960240542
924,0.46,,1.1663019497615403
925,0.46,,1.183306641073672
926,0.46,,0.9593994926176581
927,0.46,,1.0878622973394971
928,0.46,,0.924128665882477
929,0.46,,1.1295636624134253
930,0.46,,1.0770286957928359
931,0.46,,1.0557172466482077
932,0.46,,1.1900194585103878
933,0.46,,0.8023191834297668
934,0.46,,1.0667798103388146
935,0.46,,1.199706396577209
936,0.46,,1.289763609571369
937,0.46,,1.0584322358239233
938,0.46,,1.0500001352868344
939,0.46,,1.3762662257416238
940,0.46,,1.6098072267482717
941,0.46,,1.0632391152502398
942,0.46,,1.0681757839632784
943,0.46,,1.5081016155208007
944,0.46,,1.259758677873971
945,0.46,,1.1104977310328077
946,0.46,,1.2652324079039363
947,0.46,,1.0259036113858206
948,0.46,,1.0986268748958932
949,0.46,,1.109240626393592
950,0.46,,1.042511145775917
951,0.46,,1.1884894751263537
952,0.46,,1.5497119618961495
953,0.46,,1.2833676777385168
954,0.46,,1.0639705867748908
955,0.46,,1.409458105929554
956,0.46,,1.2641110999094756
957,0.46,,1.3966129318624931
958,0.46,,1.3419596702776915
959,0.46,,1.166441076794674
960,0.46,,1.2040012706067793
961,0.46,,1.3460502894905213
962,0.46,,1.5410069129011985
963,0.46,,1.0346842828343656
964,0.46,,0.899936063044756
965,0.46,,1.4408236567778043
966,0.46,,0.8755189272702474
967,0.46,,1.288845755035595
968,0.46,,1.0653987999644878
969,0.46,,1.0197051076491956
970,0.46,,0.9942410410489875
971,0.46,,1.2245876320295
972,0.46,,1.1310004376436522
973,0.46,,1.0016075924235022
974,0.46,,1.1462186881335434
975,0.46,,1.292877105780398
976,0.46,,0.9490791441767559
977,0.46,,0.9583256782333025
978,0.46,,1.0000210666504379
979,0.46,,0.9721737574025608
980,0.46,,1.0141330063318355
981,0.46,,1.0615435876299784
982,0.46,,1.2277254458429305
983,0.46,,1.4276757956833006
984,0.46,,1.0269671978926158
985,0.46,,1.084471653747617
986,0.46,,1.24304863705084
987,0.46,,1.452717656754312
988,0.46,,1.1464869257467225
989,0.46,,1.2752432980083026
990,0.46,,1.0573218610698238
991,0.46,,1.124990827742998
992,0.46,,1.3637181564989178
993,0.46,,1.3260749603947837
994,0.46,,1.256400029748036
995,0.46,,1.0053862765205266
996,0.46,,1.217901576459894
997,0.46,,0.9809532446893051
998,0.46,,0.9632346480042935
999,0.46,,0.7844658230715238
1000,0.51,,0.8695254536838467
1001,0.51,,1.1479886292474881
1002,0.51,,1.1265931912671334
1003,0.51,,1.2575259294525811
1004,0.51,,1.538728006428105
1005,0.51,,1.21609781147426
1006,0.51,,1.1361523006246121
1007,0.51,,1.1325436116246765
1008,0.51,,1.0153470993678206
1009,0.51,,1.0911709196126544
1010,0.51,,1.2418975491726747
1011,0.51,,0.836753559171839
1012,0.51,,1.1121016433761421
1013,0.51,,1.1256809929087173
1014,0.51,,1.4264246741771935
1015,0.51,,1.216288027086188
1016,0.51,,0.9155619570792024
1017,0.51,,1.3801853221037634
1018,0.51,,1.2330871817306883
1019,0.51,,1.015339966890741
1020,0.51,,1.105209578780842
1021,0.51,,1.1112734465220755
1022,0.51,,1.0051318956848045
1023,0.51,,1.1660550334521882
1024,0.51,,0.8279740700012298
1025,0.51,,0.8002315035582164
1026,0.51,,1.1893301107330394
1027,0.51,,0.9992891314206636
1028,0.51,,1.1925941289836066
1029,0.51,,0.9575053110672914
1030,0.51,,1.167751732137199
1031,0.51,,1.2957418326977852
1032,0.51,,1.6594523438416058
1033,0.51,,1.2314307367589947
1034,0.51,,0.9043460315908718
1035,0.51,,1.1245125597821746
1036,0.51,,0.9957412857559277
1037,0.51,,1.1966032859514306
1038,0.51,,1.0706539612941652
1039,0.51,,1.2842322704953686
1040,0.51,,1.2841944526386904
1041,0.51,,1.1391560950235107
1042,0.51,,1.0023154910625725
1043,0.51,,1.1654715729157725
1044,0.51,,1.1185337805334161
1045,0.51,,1.037550963051785
1046,0.51,,1.1800008062484382
1047,0.51,,0.9025246367510045
1048,0.51,,1.0881659404939008
1049,0.51,,1.1428519534485289
1050,0.51,,1.1071600110436508
1051,0.51,,1.3158246754438172
1052,0.51,,1.317776542043582
1053,0.51,,1.1609073269723527
1054,0.51,,1.1169142308893056
1055,0.51,,1.1070303011816303
1056,0.51,,1.5842631387931776
1057,0.51,,1.2403290045773805
1058,0.51,,0.9294175633719286
1059,0.51,,1.0412415909579982
1060,0.51,,1.4233159197204583
1061,0.51,,1.3288030923890515
1062,0.51,,1.1305760044131006
1063,0.51,,1.065826787579196
1064,0.51,,1.074678980437949
1065,0.51,,1.03583903258311
1066,0.51,,1.235584599096769
1067,0.51,,1.0771004726600883
1068,0.51,,1.1616052763780544
1069,0.51,,0.9091631750113426
1070,0.51,,1.7111830676552642
1071,0.51,,1.027104057222425
1072,0.51,,1.1879518622857128
1073,0.51,,1.1727508947418532
1074,0.51,,0.8497119474696249
1075,0.51,,1.0058072994608762
1076,0.51,,1.1222293052934753
1077,0.51,,1.1542259217992306
1078,0.51,,1.275964027356646
1079,0.51,,1.135365063108016
1080,0.51,,1.275523956382575
1081,0.51,,0.8993584080840121
1082,0.51,,0.898258038745557
1083,0.51,,1.0205037725610697
1084,0.51,,1.145229838888259
1085,0.51,,1.636106899100369
1086,0.51,,1.1125700997666639
1087,0.51,,1.1392946042969567
1088,0.51,,1.0032081263079404
1089,0.51,,0.8904126077274231
1090,0.51,,1.1811546588063706
1091,0.51,,1.1553031805990355
1092,0.51,,0.9088825101855706
1093,0.51,,1.0518556973529116
1094,0.51,,1.053582949963058
1095,0.51,,1.0238819236543284
1096,0.51,,1.4566275246285376
1097,0.51,,1.16963771361135
1098,0.51,,1.281956090696173
1099,0.51,,1.1500231443614026
1100,0.56,,1.1497342275469609
1101,0.56,,1.2219773262751823
1102,0.56,,1.0786127840164135
1103,0.56,,1.0567838194095653
1104,0.56,,1.1024692251411452
1105,0.56,,1.166011099430984
1106,0.56,,1.5753771612201795
1107,0.56,,0.9497804629543779
1108,0.56,,0.8071792464281872
1109,0.56,,1.2204870271060855
1110,0.56,,1.1980211816128454
1111,0.56,,0.9589906448835185
1112,0.56,,1.0790350515773632
1113,0.56,,1.2686313146973953
1114,0.56,,1.1188503915093035
1115,0.56,,0.9153118861923071
1116,0.56,,1.2011733060813174
1117,0.56,,0.8247480001652021
1118,0.56,,1.1318160694390147
1119,0.56,,0.8983630233119414
1120,0.56,,1.1849926269680975
1121,0.56,,1.0098920109698029
1122,0.56,,0.6845755549792256
1123,0.56,,0.9108321716263196
1124,0.56,,0.8320585980589297
1125,0.56,,1.1829479171829806
1126,0.56,,1.1217883299294946
1127,0.56,,1.129441697847569
1128,0.56,,1.252861555799898
1129,0.56,,1.0642625452677184
1130,0.56,,1.2215026648734604
1131,0.56,,0.8387065409983769
1132,0.56,,1.0716065771589096
1133,0.56,,1.242188589907241
1134,0.56,,1.0529225011803274
1135,0.56,,1.0182794429301452
1136,0.56,,1.2655684718494224
1137,0.56,,0.8798949465695038
1138,0.56,,0.7940470373225319
1139,0.56,,1.0212748887297158
1140,0.56,,1.067313233620549
1141,0.56,,0.9272038042144309
1142,0.56,,1.285251539564092
1143,0.56,,0.9750076463430618
1144,0.56,,0.6957984058308907
1145,0.56,,1.5483467596576321
1146,0.56,,0.9076473427153534
1147,0.56,,1.228412247630058
1148,0.56,,1.0422947613264342
1149,0.56,,1.3911461041144135
1150,0.56,,1.2513237761615472
1151,0.56,,1.1571718100595316
1152,0.56,,1.1365374116059441
1153,0.56,,1.0665006673946433
1154,0.56,,0.8096531470362556
1155,0.56,,0.8512395773490538
1156,0.56,,1.1104098916044254
1157,0.56,,1.0391767725860312
1158,0.56,,1.011251542246788
1159,0.56,,0.9548618029969248
1160,0.56,,1.1375729573079105
1161,0.56,,1.0582245544939177
1162,0.56,,1.0976478151950257
1163,0.56,,1.0450619791171936
1164,0.56,,1.1364209427407113
1165,0.56,,0.9139011050618193
1166,0.56,,0.9981784962881501
1167,0.56,,0.8689199131677079
1168,0.56,,1.3238036125368013
1169,0.56,,0.9436085574585853
1170,0.56,,1.2173968783152314
1171,0.56,,1.194559423574695
1172,0.56,,0.9040014882987629
1173,0.56,,1.0714499385026266
1174,0.56,,1.2766124202064086
1175,0.56,,1.0292023801513588
1176,0.56,,0.8934605913454349
1177,0.56,,0.9104641363195393
1178,0.56,,1.1440610670153908
1179,0.56,,1.0585105846346787
1180,0.56,,0.8544133297806255
1181,0.56,,0.8319176767750953
1182,0.56,,0.7865122905378873
1183,0.56,,0.8128293770654388
1184,0.56,,0.9933098147298423
1185,0.56,,1.026110576657205
1186,0.56,,1.0929573376099981
1187,0.56,,1.0900611027798888
1188,0.56,,1.0250453948291995
1189,0.56,,0.8832955668405019
1190,0.56,,0.8015534584738072
1191,0.56,,1.0618151549432133
1192,0.56,,0.881907980547074
1193,0.56,,0.9031151460732162
1194,0.56,,1.0678218928397931
1195,0.56,,0.7252773037312797
1196,0.56,,1.0258453689467404
1197,0.56,,1.2802086242735142
1198,0.56,,0.9100367435999297
1199,0.56,,1.0362049770983717
1200,0.61,,1.2696775357216132
1201,0.61,,0.9474062933104063
1202,0.61,,1.0884685934401936
1203,0.61,,0.8403882613038963
1204,0.61,,0.8470486128092516
1205,0.61,,0.8622157962557776
1206,0.61,,0.9566990724039243
1207,0.61,,0.9975014479033719
1208,0.61,,0.9823523972014969
1209,0.61,,0.9831510407955469
1210,0.61,,0.9130376355038902
1211,0.61,,1.3879801105565772
1212,0.61,,0.7034892989382764
1213,0.61,,0.8488509539829612
1214,0.61,,0.7579049503591908
1215,0.61,,0.8483167239686937
1216,0.61,,0.8131459553182022
1217,0.61,,0.9434137861376279
1218,0.61,,0.9968004314815451
1219,0.61,,0.9099774722226682
1220,0.61,,0.931984024770522
1221,0.61,,1.0069249579939032
1222,0.61,,0.8695788570828941
1223,0.61,,0.8327524635947411
1224,0.61,,0.9709708386352829
1225,0.61,,0.8866525503872061
1226,0.61,,1.1599305320571331
1227,0.61,,1.2264551197680482
1228,0.61,,0.8566279731808369
1229,0.61,,0.8918023924457398
1230,0.61,,0.9425947089231919
1231,0.61,,1.2290847569078924
1232,0.61,,0.9996521080357532
1233,0.61,,1.2654869787987375
1234,0.61,,1.0655270958217882
1235,0.61,,0.822866350083866
1236,0.61,,1.5069566049762912
1237,0.61,,0.8314354674149633
1238,0.61,,0.691675225466943
1239,0.61,,1.0266950638454655
1240,0.61,,0.9350962835693243
1241,0.61,,1.125921301620935
1242,0.61,,0.8526796828135721
1243,0.61,,0.9189018470138952
1244,0.61,,1.2142869621351686
1245,0.61,,0.9038570527840613
1246,0.61,,0.8902514418426953
1247,0.61,,1.1406481217990894
1248,0.61,,1.1688227443729278
1249,0.61,,0.9926987369441095
1250,0.61,,0.7800886206595614
1251,0.61,,1.051913557253425
1252,0.61,,0.958517312684478
1253,0.61,,0.843332957021007
1254,0.61,,1.0157443386756957
1255,0.61,,1.0241194737619248
1256,0.61,,0.9694159763741402
1257,0.61,,0.8923977307061504
1258,0.61,,0.9178310503366822
1259,0.61,,1.219638435302122
1260,0.61,,1.0997559674502662
1261,0.61,,1.1108731928007058
1262,0.61,,0.742738739214453
1263,0.61,,0.8727955191388685
1264,0.61,,0.8277445295435116
1265,0.61,,0.9718496498115053
1266,0.61,,0.6973194348970791
1267,0.61,,0.9807123566918176
1268,0.61,,0.9810979576967643
1269,0.61,,0.6813947448933765
1270,0.61,,0.9429356778460515
1271,0.61,,0.9167316845158039
1272,0.61,,1.1068189211954285
1273,0.61,,1.390338691722211
1274,0.61,,0.975886257955106
1275,0.61,,1.0706625263610343
1276,0.61,,0.932487094666212
1277,0.61,,0.6442388343018833
1278,0.61,,0.7859317583275968
1279,0.61,,1.0400115524182592
1280,0.61,,1.0524119878355425
1281,0.61,,1.1003762463442037
1282,0.61,,0.9660603428743485
1283,0.61,,0.9206852654123905
1284,0.61,,1.0581422438332224
1285,0.61,,0.8680607542193179
1286,0.61,,0.8369592347511476
1287,0.61,,0.8305921640088472
1288,0.61,,0.8965460294814741
1289,0.61,,0.8739013636103999
1290,0.61,,1.2253095107186367
1291,0.61,,0.9558810740176367
1292,0.61,,0.9049284251353679
1293,0.61,,0.7704067032173555
1294,0.61,,0.8979213599008328
1295,0.61,,1.4414945734817404
1296,0.61,,0.9420874658845857
1297,0.61,,0.9661303426106066
1298,0.61,,0.8385969008540097
1299,0.61,,0.8270376987573922
1300,0.66,,1.2282214707769086
1301,0.66,,0.8786130655497637
1302,0.66,,1.2963962020994348
1303,0.66,,0.943373407882923
1304,0.66,,0.8272289975001914
1305,0.66,,0.7990280521181907
1306,0.66,,0.9075118862167708
1307,0.66,,0.8863094776625838
1308,0.66,,0.8259481705465567
1309,0.66,,0.8258730886037257
1310,0.66,,1.088002733515244
1311,0.66,,0.9650057503324762
1312,0.66,,0.8575735462038448
1313,0.66,,0.9570001259197255
1314,0.66,,1.0513758239737223
1315,0.66,,0.9541712625304427
1316,0.66,,0.7397775943103962
1317,0.66,,0.9268324451760064
1318,0.66,,0.7788898687681474
1319,0.66,,1.1945162139792302
1320,0.66,,1.0358440878457242
1321,0.66,,0.8968880560971689
1322,0.66,,0.8415140446635704
1323,0.66,,1.0956916368016951
1324,0.66,,0.8675742066230485
1325,0.66,,0.98216461881772
1326,0.66,,0.9642963742547336
1327,0.66,,0.7364972603925488
1328,0.66,,0.855465932999835
1329,0.66,,0.6518723953707525
1330,0.66,,0.678283243692021
1331,0.66,,0.9294675649019566
1332,0.66,,0.9112056276370509
1333,0.66,,0.8254209760834433
1334,0.66,,0.9405614084263101
1335,0.66,,0.8889720641509847
1336,0.66,,0.883113753808331
1337,0.66,,0.8320511081618234
1338,0.66,,0.9460827492123239
1339,0.66,,0.6399884345990998
1340,0.66,,0.8529262295788719
1341,0.66,,0.7515575199332405
1342,0.66,,0.74745746306687
1343,0.66,,1.0036942491266103
1344,0.66,,0.9676524540687563
1345,0.66,,0.9393078250951015
1346,0.66,,0.8941808555950579
1347,0.66,,0.7622079260575124
1348,0.66,,0.8584275730068938
1349,0.66,,0.875470317859238
1350,0.66,,0.7901365216248161
1351,0.66,,0.9097221300032451
1352,0.66,,0.8250160065386479
1353,0.66,,0.9067214197345239
1354,0.66,,0.7193460189972964
1355,0.66,,1.136294851099491
1356,0.66,,0.9279405446988709
1357,0.66,,0.8879080290579994
1358,0.66,,1.0596776812212718
1359,0.66,,0.9695568249951744
1360,0.66,,0.8475643735077806
1361,0.66,,0.9579527425053339
1362,0.66,,0.9941970417440469
1363,0.66,,0.7692670794359429
1364,0.66,,0.6970379988166614
1365,0.66,,0.9535083272244426
1366,0.66,,0.9653694148469347
1367,0.66,,0.8961058440034709
1368,0.66,,0.699155559626748
1369,0.66,,0.6745996535762092
1370,0.66,,0.699312980836587
1371,0.66,,1.069028003761583
1372,0.66,,1.0057734432189172
1373,0.66,,0.9883186291529629
1374,0.66,,0.8780512065761349
1375,0.66,,0.8808982613813299
1376,0.66,,1.050000686840413
1377,0.66,,1.0194228655925712
1378,0.66,,0.8499373632704598
1379,0.66,,0.9938350801501828
1380,0.66,,0.9385267239163786
1381,0.66,,0.8748176573161057
1382,0.66,,0.8375186056912057
1383,0.66,,1.0109796571893193
1384,0.66,,0.9574885633336963
1385,0.66,,0.9884132887450348
1386,0.66,,1.2561402730607163
1387,0.66,,0.8849792535257817
1388,0.66,,0.9480656081665829
1389,0.66,,0.8103519104672031
1390,0.66,,1.0847404051917715
1391,0.66,,0.6883545923251854
1392,0.66,,0.8438955572790668
1393,0.66,,0.6694247808193735
1394,0.66,,0.9604576550861127
1395,0.66,,0.8508321025578577
1396,0.66,,0.7817286784590444
1397,0.66,,0.7998678221573975
1398,0.66,,0.8248661015003502
1399,0.66,,0.8407744850832918
1400,0.71,,0.7704476702704486
1401,0.71,,0.7221170167679486
1402,0.71,,0.7647817737190573
1403,0.71,,1.1208622002915718
1404,0.71,,0.9784714540488522
1405,0.71,,0.855910600948923
1406,0.71,,0.8097593303276931
1407,0.71,,0.6705187677550533
1408,0.71,,0.9029588217108903
1409,0.71,,0.8291667212994038
1410,0.71,,0.8049824973567787
1411,0.71,,0.764072691105189
1412,0.71,,0.7804570910655048
1413,0.71,,0.7605401814226259
1414,0.71,,0.910641171699989
1415,0.71,,0.8306564448458439
1416,0.71,,0.8807736380436586
1417,0.71,,0.9423221598031684
1418,0.71,,0.7466894217317923
1419,0.71,,0.9121486899615144
1420,0.71,,0.7290261883668181
1421,0.71,,0.8607672841690017
1422,0.71,,0.8078958327691615
1423,0.71,,0.8430315840161368
1424,0.71,,0.7686708836998526
1425,0.71,,0.8213737238973032
1426,0.71,,0.8775181148333333
1427,0.71,,0.7889904490553117
1428,0.71,,0.6549477999477399
1429,0.71,,0.6001068925755647
1430,0.71,,0.9614765197128365
1431,0.71,,0.8655441376775791
1432,0.71,,0.775679204600647
1433,0.71,,0.7656799670026436
1434,0.71,,0.9644554424546065
1435,0.71,,0.9704963239048665
1436,0.71,,1.0428746570181715
1437,0.71,,0.6945425693689443
1438,0.71,,0.8402416768504228
1439,0.71,,0.8308734080070829
1440,0.71,,0.7664539082204511
1441,0.71,,0.7537241451552444
1442,0.71,,0.9518547667939686
1443,0.71,,1.0125975620302716
1444,0.71,,1.0572367559273763
1445,0.71,,1.0022087179238026
1446,0.71,,0.984644019032424
1447,0.71,,0.8886227029859023
1448,0.71,,1.0261961106609725
1449,0.71,,0.9084590126552609
1450,0.71,,0.8578630100360408
1451,0.71,,0.7089505386853484
1452,0.71,,0.7425601407350152
1453,0.71,,0.8799438281690379
1454,0.71,,0.8448736145876118
1455,0.71,,0.8070354510856357
1456,0.71,,0.9334031304164503
1457,0.71,,1.0036544457445176
1458,0.71,,0.8266399140643309
1459,0.71,,0.8297077017589194
1460,0.71,,0.7306411929385023
1461,0.71,,0.7965177178176731
1462,0.71,,0.9555527874943833
1463,0.71,,1.080953707863252
1464,0.71,,0.6707031511344451
1465,0.71,,0.7864417646827765
1466,0.71,,0.8987248335533361
1467,0.71,,0.6666304137814216
1468,0.71,,0.9158203645407808
1469,0.71,,0.8945284811264146
1470,0.71,,0.8311727302129976
1471,0.71,,1.0344899093748008
1472,0.71,,1.1627254032307472
1473,0.71,,0.841771857828866
1474,0.71,,0.8011005220928253
1475,0.71,,0.9032659274876721
1476,0.71,,0.8049005954790408
1477,0.71,,0.9907320325359207
1478,0.71,,1.0312075132514527
1479,0.71,,0.8951511745143632
1480,0.71,,1.0032910732310054
1481,0.71,,0.8685642532666783
1482,0.71,,0.8690779265464194
1483,0.71,,0.8924498731319112
1484,0.71,,1.0271125734562958
1485,0.71,,0.8728376537967965
1486,0.71,,1.1137149506615114
1487,0.71,,1.027317411187834
1488,0.71,,1.026971325071097
1489,0.71,,0.7854254911640273
1490,0.71,,0.9187266340053059
1491,0.71,,0.9539612494535269
1492,0.71,,0.8963976751525861
1493,0.71,,0.8756508652845434
1494,0.71,,0.8603701579577725
1495,0.71,,0.7488801803329598
1496,0.71,,0.9561187416224073
1497,0.71,,1.0411068896879576
1498,0.71,,0.7744426036836025
1499,0.71,,0.7197788705666031
1500,0.76,,1.3124652619138086
1501,0.76,,0.6565719186428935
1502,0.76,,0.8875688592075734
1503,0.76,,0.683133788302107
1504,0.76,,1.0551694871774313
1505,0.76,,0.8570680591219938
1506,0.76,,0.7185224718081129
1507,0.76,,0.7774844053898535
1508,0.76,,0.7686682344820875
1509,0.76,,0.8983653270895693
1510,0.76,,0.6871846223897233
1511,0.76,,0.8093928848498643
1512,0.76,,0.7641563610778289
1513,0.76,,0.8754798794514579
1514,0.76,,0.7402305131382959
1515,0.76,,0.9004059574839539
1516,0.76,,0.8842845693657321
1517,0.76,,0.7971585596362597
1518,0.76,,0.6408375102464732
1519,0.76,,0.7343316763033509
1520,0.76,,0.7648754132263559
1521,0.76,,0.7590129196605824
1522,0.76,,0.9082092646060844
1523,0.76,,1.3050417249618835
1524,0.76,,0.8054510861380938
1525,0.76,,0.7272320560216397
1526,0.76,,0.7081701328232985
1527,0.76,,0.6512968405158107
1528,0.76,,0.7704081185888046
1529,0.76,,0.6421215952164071
1530,0.76,,1.199819635959638
1531,0.76,,1.191789709666038
1532,0.76,,0.7551026786452675
1533,0.76,,0.6578459037825549
1534,0.76,,0.9418725956462465
1535,0.76,,0.8152843270094426
1536,0.76,,0.8212715498445579
1537,0.76,,0.9052430709908857
1538,0.76,,0.8117080226763407
1539,0.76,,0.7451592989891755
1540,0.76,,0.862754741625769
1541,0.76,,0.9106341025089019
1542,0.76,,0.8285652796095699
1543,0.76,,0.8524149724783592
1544,0.76,,0.7136880104525112
1545,0.76,,0.7469489001205973
1546,0.76,,0.9474607783524523
1547,0.76,,0.7086128259527482
1548,0.76,,0.7955259886241567
1549,0.76,,0.7451274539876769
1550,0.76,,0.5890415204386111
1551,0.76,,1.0282756867594876
